review,rating
"barang sesuai dgn pesanan,tp blm di tes,karna blm ada batre nya.memang sich agak lama sampai nya..hampir 10 hari..tp ckp memuas kn..aq ksh bintang 4 lah..",5
bagus sekali amanah banget tokonya,5
brg sesuai pesanan ,5
"Paket sudah di terima..tapi batrei nya tidak ada!!
Dulu sya jga pernah beli ini dri kedai sebelah...di kasi batrei di dalam kemasannya...
Terimakasih..

",2
"Pengiriman ok,barang sdh sampai tp blum dicoba.Semoga kualitas barang bagus sama dgn bintang yg dikasih🆗👍🙏",5
"jelek gk bisa di pake,  ",1
sesuai,5
saya kaga terima barang nya,5
barangya bagus tpi satu masalahnya batrainya tak ada,5
semuanya bagus..drivernya jg bagus,5
"paket udh mendarat dgn selamat ,, barang ok cuma pengiriman.na agak lama 1 mggu , maklum dri luar ",5
Produk berfungsi dengan Baik 👍,5
timbangannya tidak akurat,1
keren dan imut kecil berfungsi semua tks LAZADA,5
Trima ksh lazada semoga semakin jaya sellalu and tetep solid dalam pengiriman nya amin....,5
Barang nya Sip Sesuai Dengan Pesanan. ,5
"good lah, barang blom dicoba karna gaa ada batre. . 
semoga berfungsi",5
sangt memuaskn..,5
batrenya gaada ...,1
barang nya bagus sngat puas,5
"gk ada batu nya 
lumayan lah tq lazada",5
"ok bgt
",5
"mksh
",5
"puas
",5
