review,rating
"Makasih lazada pengiriman nya cepat, barang real pict. sukses terus lazada dan store nyaa hatur nuhunn ",5
"realpick,,bagus berpungsi timbangan,,👍👍smoga slalu amanah ya,,thank seller N lazada,,trimakasih buat kurirnya yg baik ",5
"alhmdllh pesanan dah nyampe, produk nya bagus berfungsi dgn baik, pengiriman cepat, kurir nya ramah, ok banget.. . tank lazada. ",5
barang bagus sesuai gambar.trimakasih Lazada,5
bagus barang nyah berpungsi,5
"barang bagus cuma kurirnya, harus nya bayar itu rp. 41.900, berhubung yang nerimanya orang tua saya yang kurang paham ngasih uang 50rb malah kembalian rp. 2000 jadi ada selisih yang diambil rp. 6000
",5
"Alhamdulillah....barang barusan nyampai
tp maaf...blm smpt dibuka...
mudah""awet...
tuk pk kurirnya mksh y...
ramah,sopan...👍👍👍🙏",5
barang sampai dengan selamat ga ada kurang sesuai pict .berfungsi dengan baik..pengiriman lebih cepat dari pada estimasi..kurir ramah..terimakasih,5
"Cukup akurat 1-3kg tak test sangat akurat dr pada harganya yg murah, tp minus build quality parah bgt murah nya ",5
alhamdulillah  barang bisa digunakan  dgn baik... udah pesen lg.... bang kurir juga sdh langganan... ,5
respon bad...lah...bad...bbgt....lah bad....,2
digambar kapasitasnya 10kg dikirim malah 5kg,1
"akhirnya yg di tunggu2 datang juga,alhamdulillah berfungsi dengan baik😘",5
"barang nya bagus dg harga semurah itu.... dan juga sudah dicobaa.., 
",5
"Paket sdh diterima,, makasih semua",5
"Terimakasih lazada paket diterima dengan rapi.
Cuman barang datangnya telat ",5
barang bagus mantap... thanks lazada.,5
barang'y ok sip ,5
"barang bagus gan untuk harga segitu....👍....thanks ya gan, Lazada, dan om kurir.....",5
"barangnya berfungsi dngn baik,cepet pengirimannya,puas deh lazada, ,",5
jalan sesuai fungsinya ,5
berpungsi dengan baik.,5
Barang ok mulus 🤗😘🙏🥰makasih seller,5
"terima kasih barangnya udah sampai, kurirnya juga ramah makasih lazada ",5
Terima kasih paketnya sdh mendarat dgn mulus serta barangnya berfungsi dgn baik .. ,5
"Alhamdulillah baran sdh diterima dgn aman, blm dicoba mudah2an aeet",5
lumayan bagus,4
Timbangannya bagus dan berfungsi dengan baik. Ada bonus batrerai.,5
makasih lazada timbangan nya udh di terima dan udh di pakai dan oke ga ada masalh...,5
bagus tapi pengiriman lamaa_-,5
barang ok.kurir sopan dan ramah,5
top lah pokok nya,5
Bagus bangeut barangnya..aq kira gede barangnya ternyata aga kecil tp lumayan lah..,5
