review,rating
"barangx berfungsi dengan baik, kurirnya sngat baik juga..tpi sedikit masalah soalx penutup batreix longgar",4
"barangnya dah sampe ... dah saya coba juga mksh lazada ... kurir nya ramah dan pengiriman lebih cepat dr yg di perkirakan . saya sangat puas mksh lazada mksh juga reseller 
",5
"alhamdulillah barang udh nyampe. dus.a agx penyok. tpi dalem.a aman ko. cma kata.a gratiss batree, tpii ko gx ad ya ??",4
good realpict..brg berfungsi dgn baik TQ..🥰,5
mantap walaupun agak lama nyampainya ok,5
Bgs brgny tq,5
"Alhamdulilah barang sudah diterima dengan baik, cuma wktunya kelamaan sampai 7 hari",5
"timbangan y rusak,tidak bisa di pakai",1
mantap terima kasih recommended banget,5
"terima kasih 
barang nya sudah sampai dengan baik 
packing rapih 
",5
brg realpict bgt pokok'a puas deh belanja di lazada,4
alhamdulillah sesuai pesanan.cepat.barang bagus..insyallah g kecewa,5
makasi barangnya real pick bagusss,5
sesuai gambar,5
"free baterai,tp tidak ada barang nya
",2
barang bagus..tp sayang lampu LED nya ga nyala,5
paketan dah sampai thanks juga buat abang kurirnya .,5
pengiriman sangat lambat,3
Maaf ya sedikit kecewa . Karena battrynya gak Ada katanya free batry,5
"Baran nya udah smpe, mkasi lazada",5
baguss free batre tapi timbangan nya kaya yang ngaco,5
"terima kasih, barang bagus pengiriman cepat
",5
Bagus ga mengecewakan,5
"bagus sesuai gambar, barg sampai  dengan selamat ",5
brng cpt sampai.packing rapih. saya suka. ,5
baru sekali coba.. mau dipake lagi gak bisa. salah dmana y...sedih.. ,5
barang dah sampai tapi agak meleset timbangannya. ,5
Barang rusak di jual,1
Timba bangan nya gk bisa baca beban,5
Sempurna ,5
👍,5
kondang,5
bagus,5
bagus..,5
ok,5
👍👍👍👍🏿,5
bagus👍,5
murah,5
baguss,5
Berfungsi,5
bagus,5
