review,rating
barang ok bgt...mendarat selamat gk ada yg rusak..,5
puas lah pokoknya,5
bagus,5
"pengiriman&peking baik. barang oke, berfungsi dengan baik, real pict, recommended!! ",5
"mantap, ",5
"untuk motif nya keren....tapi sayang layar nya masih hitam putih,,,padahal apa susahnya buat layar warna",5
fisik sih oke. cuma timbangannya gak akurat. berubah berubah terus,1
Good bgt pokoke😍,5
"bagus, sesuai pesanan n brfungsi dgn baik🤩😍",5
"respon cpt,pengiriman cpt,kmasan rapi dan brng tdk ada yg cacat👍👍😘😘",5
bgussss sihhh tapi packingnya kurangaman,4
bagus real pic,5
barangnya bagus 👍,5
Rapi bgt packingannya,5
bagus pake banget banget....tq seller,5
"barang sesuai,fast respon,packing ok....
top lah",5
timbangannya oke banget,5
"Mantulll,, 😘",5
bagus.. real pict,5
Ok banet barangnya sesuai,5
"Ok banget,barang datang sesuai dngn pesanan..Tidak mengecewakan belanja di sini.. Terima kasih 🙏🙏",5
"barang nya ok, recomended tapi pengiriman lama
cuma sayang kurang memuaskan krna bobotku turun 😄",5
Bagus...kokoh...keren,5
Thanks barang kirim sesuai gambar top..,5
wow... mantap sekali... berfungsi dgn baik,5
"Barang bagus, sesuai pesenan",5
"mantappp sesuai gambar, berfungsi sangat baik, pengiriman? 1 hari sampe (Jaksel), the best",5
best🤩🤩🤩,5
mantappppp,5
sesuai 👍,5
sip. bagus,5
