review,rating
mantraap..timbangan berfungsi dgn baik..thx lazada,5
Terima kasih barang udah sampe...,5
"Barang diterima dengan baik dan bagus.
Tq Lazada 💪💪💪",5
"barang bagus ..
nyala lagi..
terima kasih lazada..
",5
Barang pengiriman semua ok,5
bagus. tp blm tau cara pakai ny,4
"sangat puas dgn toko ini,,, makasih lazada n mas kurir'e",5
"datang nya lama 😁, cuman di bungkus plastik aja ,gk pakai kardus ..",4
relpick bangetttt,5
bgus,5
Berfungsi dg baik,5
Ternyata kecil sekali barangnya,5
barang berf,5
Ada noda lengket di timbangannya....👆🏼,4
pesan 5 berfungsi dengan baik semua. trima kasih,5
baguusss,5
