review,rating
"barangnya bagus sesuai iklan
",5
barang oke mksh,5
"mantap barang bagus, makasih agan cakep",5
"Bagus banget sesuai pesanan. packingan sangat rapih dengan dilapisi bubble wrap yang sangt tebal. makasih ya, ",5
"keren , rekomended ",5
sae..sae sae ..pisan.   mantuL....makasih...lazzada pengirimn cpt kurir ramah...sya suka..saya suka😍😍,5
Thanks you kurir ny ramah dh semoga barang ny bisa awet,5
"pengiriman tepat waktu, barang bagus",5
bagus sesuai gambar mantul 5bintang,5
Bagus.  Sesuai pesanan😍,5
makasih ya barang nya sesuai di foto sukses terus buat seller nya,5
pesanan sudah sampai dngn selamat pengiriman super cepat kemarin pesen hari ini udh dtng😍😍😍 top markotop deh pokok nya👍👍,5
pokok nya mantap deehh... ,5
"brg sudah diterima, makasih...",5
mantap lah sesuai pesanan,5
Alhamdulillah Barangnya Berfungsi Dengan Baik Tidak Ada Kerusakan,5
Bgus....buat ms kuris mksi😊,5
Biar pengiriman aga lama tp barang sesuai sama psenan,5
"Alhamdulilah brng ny sdh ditrima lngsung di pake
Brng ny puas mntap trimksh bnyk lazada smoga sukses top maju trus... ",5
"terima kasih , barang udah sampai ",5
brg Bagus:) puas pokoknya😁,4
saya mw kembalikan timbangan nya. sy trima dalam keadaan rusak ga berfungsi. harus nya sebelum di kirim cek dulu. masa barang rusak dikasih customer. ,5
pekingan sedikit kurang rapih....tp alhamdulillah aman semua....semoga awet,5
"sudah dicoba akurat mantaap sesuai pesanan
#pedagng jujur rezeki makmur....",5
mantap,1
mantap,5
barang sesuai gambar kurirnya juga ramah terimakasih lazada ,5
overall sesuai semua cmn gantungan besinya cmn ada 1..jd yg atas pake tali deh...,5
mksi lazada,5
Bagus ya terima kasih  lazada,5
bagus lumayan ok,5
Barang selamat dan memuaskan,5
sisi timbangan ada yang pecah. packing sangat tidak baik. baut ada yang hilang.,1
bagus gak ada yang cacatt...top pokoknya. kurir sudah berlangganan thanks lazada 😊,3
Bagus bgt...gk ada cacat.. Trimaksi seler,5
"brg ok, recommended lah",5
"barang cepet 
sampe.sesuai pesanan.
",5
makasih barang mantaps,5
Sesuai ya makasih lazada,5
barang ok👍,5
"Mantaf,, fokonya memuaskan",5
"barang mendarat dengan selamat 🙏, Alhamdulillah tidak mengecewakan 😍 thanks lazada",5
"cepat proses nya,",5
Kecewa .baut nya gx ada satu. ,5
Mksh bos barang nya sesuai dengan gambar 😘 ,5
barang nya bagus penyampeyaanya cepat terima kasih laz,5
mantapsssssssss,5
sip Poko nya dah 👍👍👍👍,5
terima kasih lajada barangnya udah nyampe sesuai pesenan kurirnya baik ramah ,5
brang nya ok..terimakasih.,5
"terima kasih ma,af ya baru kasi ulasan barangnya sama kaya di gambar ",5
"mantap.... sesuai gambar
  pengiriman juga cepat",5
barang bagus,5
bagus dan terjangkau,5
"mendarat sempurna, smoga awet dipake.. 
mkasi seller, lazada dan kurir.. ",5
"makasih,, sesuai dengan pesanan barangnya",5
Barang ny rusak.  Sueee,2
mantap,5
realpict,5
manthap,5
"bagus
",5
barang ok,5
good job,5
barang oke,5
"

",4
mantap,5
ok banget,5
Bagus👍👍,5
