review,rating
"tanks Lazada pesanan sayah sudah sampai,,tapi tidak sesuai pesanan,pesan yang 5 kg Dateng yang 15 kg,tapi ga apa apa sih ,tanks Lazada.",5
"barang sesuai pesanan,buat warung ibu saya awalnya ibu saya kaget karena jarum jam nya tidak ke angka nol,akhirnya saya kalibrasi dulu,kurirnya juga ramah",5
"barangnya sampai dalam kondisi baik. cuma pas pertama sampe kirain rusak karna ga di mulai dari nol, tapi ternyata harus di setting dulu. sempet bingung karna ga ada cara settingnya 😅",5
"Mantap min,  barang agak sedikit retak pada dekat jarum nya ,  pengiriman cepat,  ",5
Alhamdulillah sesuai pesanan ..,5
recommended. puas belanja disini. terimakasih seller dan lazada.,5
"agak penyok, karena pengemasan kurang rapi, tapi Alhamdulillah berpungsi",4
mantaaappp gan timbangannya mantappp gk nyesel beli disini,5
"ok mulus ... dan semoga awet
semoga lancar dan sukses terus ",5
sesuai diskripsi packing bagus pengiriman cepat,5
"Alhamdulillah, garang sampai dg selamat..pngrman juga cepat..makasih tok, mkasih lazada..😍",5
nice stuff. good kualitas. the delivery man nice and polite. i like it. ,5
pkt sudah saya terima hanya 2 hari saja cpt bngt mksh lazada barangnya juga ok bngt.mksh juga untuk kurir nya ramah sukses selalu ya 🙏🙏🙏,5
"Di Iklan Merk Crown. 
Yang Datang GSF. 

Mungkin Yang Nempelin Merk Sedang Pusing. 

Tapi, Secara Barang Semua Utuh Dan Komplit. 
Tanpa Cacat. 

Koreksi Yaakkk Min...",5
"mantap barang nya sudah mendarat dengan sempura dan pengiriman nya pun cepat, terima kasih lazada semoga semakin maju lagi",5
"barang sudah sampai dengan aman.
tp agak sdikit penyok wadah atasnya,ta apalah yg pnting ga parah penyoknya.
saran packing dalemnya di perhatikan saja.
terima kasih.",5
barang sudah sampai dengan selamat barang oke banget sesuai pesanan terimakasih lazada bintang 10 lah pokoknya buat tokonya,5
"barang oke,, berfungsi dengan baik semoga awett",5
"Alhamdulillah barang udh di terima , pengiriman cpt bngt, packing rapih kondisi ok . pokoknya mantul 
terima kasih seller,sukses trs ",5
mantap سكرا لزدا,5
"makasih lazada,meski mesen warna putih yang datang malah item tapi ngga papah deh",5
"barang bagus.....tpi kacanya pecah 
paking kurang busa",5
"makasih ..
barang sesuai pesanan ..
puass ",5
barangx bagusss. terimakasihhhh ,5
"bagus timbangan nya, akurat, dan ga kecewa walau aga pengok dikit",5
"mantaaap, semoga awet",5
"Bagus barang nya,next bisa langganan lagi,,",5
thank lazada....,5
paket nya sudah sampe sesuai pesanan kurir nya ramah pengiriman y cepet thx lazada 🙏,5
"alhamdulilah barang nya dh ke trima, barang nya bagus sy suka",5
paket sesuai pesanan dan,5
"timbangan nya bagus tidak ada yg cacat
",4
"Untuk pengiriman karena Corona saya memaklumi sesuai dengan tgl yg diperkirakan.
Untuk barang : barangnya sama gak ada yg rusak sesuai pada gambar saya suka kualitas bagus pokoknya nggak nyesel saya beli disini dan  untuk respon penjual juga baik ... Saya ksih bintang 5pokoknya",5
"alhamdulillah paketan udh di terima Dan packing rapi Dan Aman,barangnya real pict , kurirnya jg baik Dan ramah, terima kasih seller Dan Lazada 👍 😊",5
"kok merknya bukan yg digambar sh,tpi gk apalah sama bagusnya.meski agak penyok sedikit.tpi ga ppa maklum mungkin kna barang lain.thank's y",5
"ok..
ini baru bener, dtang'a yg 15kg",5
