review,rating
Alhamdulillah..berfungsi dg baik.. akurat ...puas pengiriman cepat .. terimakasih seller..sukses selalu,5
"brg bagus, nyala, sesuai dpt batre plus bonus juga packing rapih pengiriman cepet makasi sukses selalu",5
Terimakasih lazaada Pesanan'y sdh sampai Sesuai dgn aplikasi'y Dan pengiriman'y samgat cepat tdk mengecewwakan.. Mksh,5
"trimakasih brgnya sdh sampe, cpt bgt, kmrn pesan besok nya sdh drtg dan barangnya bagus, packingnya rapih kurir nya jg ramah, good job deh  👍👍😊😊",5
"Hari ini,barang dah sampai,kemasan rapi,barangnya juga bagus,saya test on/off nya nyala,kurirnya juga ramah.Terima kaasih LAZADA 
",5
"barang lumayan lhaaa sesuai dg harga,,,,sayang pengemasan dan pengirimannya yg lama....btw thanks seller and lazada ",5
barangnya mantap gan sesuai pesanan tapi pengiriman agak lama tapi barangnya mantap makasih lazada😍,5
"barang sudah sampai sesuai estimasi, paking rapi, dan barang berpungsi dgn baik ! sae pisssaaaan.....
",5
"pesanan baru datang & di terima dgn kondisi baik,normal,tanpa cacat serta berfungsi dgn baik.
🙏🏻Trimakasih buat toko nya berkah selalu🤗
And 🙏🏻Trimakasih juga buat Lazada sukses selalu..😉😇",5
paket nya sampe dengan selamat. kualitas timbangan nya bagus. terima kash,5
"mantul barangnya sip pokoknya gak rugi belinya,semoga awet",5
sesuai pesanan ok lah pokoknya,5
"mantapp..  kemasan rapi dan barang selamat sampai rumah,  free bonus nya jg bermanfaat 👌👍👍 thanks ya reseller nya,  thanks jg lazada en abang kurirnya...  mntaaappp tapp tappp",5
pengemasan rapih barang alhamdulillah fungsi sesuai dengan gambar cmn pengiriman nya aja yang lama tapi gapapa mantul terikasih LAZADA,5
sesuai yg diharapkan:),5
barang Bagus,5
Barangnya sesuai yh ada dilazada kurirnya ramah pokoknya bagus deh,4
"trimakasih Barangnya sudah sampai, pakingnya rapih, kurir nya Ramah, 😊😊👍",5
Alhamdulillah lgsung buat eksekusi,5
"saya dah terima barangnya kk,mksh babget saya sukalah timbangannya kk",5
keamanan bungkusnya good.. barang good.. free batre.. kurir good,5
Puas!! Barangnya sesuai!,5
"bagus. barang nya sampe dgn slamat n berfungsi
wlwpn sminggu baru sampe.. entah apa yg lama 
",5
oke sihh.barangnya..cuman lama pengemasannya...makasihbonusnya,5
timbangan berfungsi sudah dicoba ,5
Barang berfungsi dgn baik. Pengiriman lumayan lama. Kurir baik,5
"bagus...terima kasih seller barang sesuai n berfungsi dg baik.
dan mksh buat kurirny jg.",5
"paket datang dgn mulus,terima kasih seller,terumakasih lazada.",5
dapet bonus pin hp n baterai makasih seller n pak kurir,5
bagusss sekaliiii ,5
mantap,5
"Alhamdulillah, barangnya sesuai pesanan dan seneng bngett sama toko nya, packing nya juga rapi dan aman tidak lecet, sudah dicoba berfungsi dgn baik. terima kasih lazada dan kurirnya",5
"pesanan sy 2 macam tp yg dikirim cuma tissue aja.mana timbangan sy kak??
masa barang belom sy terima sdh disuruh kasih ulasan??",1
alhamdulillah paket sudah saya terima dengan selamat dan tentunya real pict...terimakasih Lazmal dan Lazada...dan ada undiannya pula..hehe,5
Makasih lazada barangnya sesuai bagus & kurirnya ramah saya kasih bintang 5 ,5
