review,rating
"barangnya sudah sampai di rumah nih, istri sangat senang, karena timbangannya ada gantinya yg lalu rusak, semoga bermanfaat dan tahan lama deh A",5
makasih ya moga awet,5
"paketku sdh sampai, sellernya alhamdulillah amanah semoga kedepannya lebih amanah lgii. packingnya rapi dan safety bgtt.. ",5
"alhamdulillah paket sudah sampai, pengiriman cepat. barang tidak ada cacat dan dapat berfungsi dengan baik. terima kasih.",5
"alhamdulillah barang sampai dengan selamat dan berfungsi dengan baik, ga nyesel deh pokonya muantabs makasih lazada",5
"Alhamdulillah paketnya sdh smp lebih cpt dr estimasinya, setelah aq cek brgnya bagus tanpa cacat dan berfungsi dgn baik...seneng bgt rasanya ga kecewa blnj di KUKE",5
"Barangnya bagus, sesuai keinginan saya, sesuai sama harganya juga. Semoga awet",5
"barang bagus,..cuma packingnya yang tidak aman...karna tipis basah sampai di dalam,..tapi bagus...🙏🙏🙏",5
Kurirnya sangat baik👍,5
"ok sipp.
sesuai thanks😊🙏",5
"alhamdulillah barang udh sampe.. brg nya lumayan bagus, kurirnya ramah pula,, thx ya laz",5
berfungsi dg baik....mksih lazada dan bang kurir,5
"mantap...
tq..",5
sangat puas.,4
"alhamdulillah, barang sampai sesuai estimasi, speks sesuai drskripsi, semua berfungai normal, tidak ada cacat 
good job ""kuke"" and lazada",5
"Timbangan nya sudah sampe alhamdulillah berfungsi, kirain ukuranya besar ngak taunya imut bgt timbanganya,dpt batrenya juga lagi,yg mau beli lansung aja ngak usah takut, bagus kok barangya ngak usah ragu deh",5
"sudah sampai,barang tidak ada yg cacat,semoga berfungsi dengan baik,.packing rapi tapi pengiriman lama syekalee mlenceng dari estimasi ..",5
"baru pertama pake apk lazada pengemasan nya lama bnget, barang  ok meskipun lebih kecil dri prkiraan, tp g pp sesuai harga jga",3
"Barang sesuai dan bagus berfungsi dengan baik..semoga awet barangnya, pengiriman juga cepat.. sip terimakasih 👍",5
"imut banget timbanganya,alhamdulillah berfungsi dapet bonus batre juga makasih seller,lazada mas kurir nya sampe hapal rumahnya 😊 ",5
"Timbangannya memang kecil tp akurat.. diterima lbh cpt drpd estimasi waktu.. packing aman. Makasi, sukses ya kak",5
"timbangannya sudah mendarat dgn cantik, barangnya bagus dan berfungsi dgn baik.
Makasih seller.. 
penjual yg ramah dan amanah. ",5
"barang sdh sampai , pengirimin cpt , sangat memuas kan , kurir ny jg profesional ,, trms lazada ksh 1000 bintang ",5
"Barang ok, pengemasan ok (pakai buble wrap) baik dalam duz produk maupun luarnya, waktu pengiriman cepat cuma 3 hari dari pembayaran. Recomended banget. Trim's lazada & supliernya.",5
berfungsi,5
"Pengiriman cepat, barang berfungsi dgn baik. Terimakasih",5
sesuai order mantapp dah diterima dng baik barang ya paking ya rapi ok sukses buat toko and lazada,5
saya sangat puas brg bagus,5
mantap amanah,5
terima kasih barangnya sdh dtng..,4
Barang sudah sampe dgn cepat bagus tanpa cacat trima ksh lazada ,5
Pengemasannya bagus dan barangnya tidak rusak. Ada bonus baterai juga. Pokoknya TOP dan memuaskan!! Tetap pertahankan kualitas ya👍,5
bagus sesuai dengan gambar,5
"Alhmdllh barang sudah nympe berfungsi dengan baik, terima kasih lazada",5
"kemaren barang sampai sesuai pesanan trimakasi ya
",5
barang nya bagus banget  terimakasih lazada,5
lumayan bagus barang ya,5
barang oke..packing rapi..thanks seller,5
makasih paketannya sudah Dateng,5
Timbangannya bgs sesuai pesanan mksh lazada,5
barang ditrima dalam keadaan bagus tdk ada yg kurang.,5
"bungkusan agak penyok dikit tp barang tetap aman,mohon packing ditingkatkan lagi y😉",5
maaf Bru ksh ulasan..puas..sesuai dg gambar.n tkox amanah,5
barang sdh sampai real pict mantul lah 👌,5
"barangnya oke makasih 


",5
terimakasih produk ny berfungsi dengan baik sesuai ganbar dan mulus,5
"terimakasih 
semoga sukses selalu",5
alhamdulilah smpe dengan baik paket'y...ga ada yg rusak...d bungkus dngn rapi...mkasih....,5
"Puas belanja disini, sesuai gambar, packing rapi, barang berfungsi baik. kurir ramah",5
"Paket darang sesuai pesanan, bagus,,, good seler",5
"barang mendarat dengan selamat,tanpa cacat pula. Thanks ya seller🤗",5
Sesuai harga mungil  tapi gpp  ,5
"barang bagus, berfungsi dgn baik. terima kasih kurir dan seller 😊",5
"Terima kasih , Barang nya sudah sampai.Berfungsi dengan baik, terima kasih lazada 
",5
barang udh di tes dan ok,5
bagus brg tepat waktu dtgx tdk  rsk,4
"Timbangan bagus dpt bonus baterai, seller ramah & kurirnya sopan",5
"kecil tapi bagus mungil. tank,...",5
"Terimakasih barang sudah saya terima,,sesuai pesanan",5
barangnya bagus dan mungil cepet lagi datangnya,5
Mantap barang sesuai pesanan👍👍👍,5
"brg sdh diterima, imut dan smua berfungsi baik, terima kasih.",5
Makasih lazada brang nya udh sampe brang nya bagus mksh pk kurir,5
Barang baguss ,5
berfungsi dengan baik .. terimakasih 😍,5
Udh 2x order.. mantap,5
Sori baru kasih ulasan barang bagus sesuai pesanan berpungsi dengan bagus ,5
"barang bagus ,sesuai makasih lazada",5
barang bagus n berfungsi dgn baik ,1
paket udah sampai...lumayanlah,5
"kuke timbangan digital, sdh sampe walau telat, brg bagus, fungsi, kurir ok..trims lazada",5
"lumayan untuk Timbangan roti bisa
cuma sy kira besar rupanya kecil",3
"bagus sesuai pesanan terimakasih semoga jadi langganan
",5
alhamdulillah timbangannya berfungsi dengan baik cuma sayang ga ada kotaknya buat kalo disimpan,5
timbanganya bagus istri saya jadi semangat bikin kuehnya,5
sip barang bagus sesuai gambar,5
"tema kasih kepada, barang udah sampai, ",5
barang bagus sesuai gambar trimakasih...semoga tambah laris,5
Timbangannya berfungsi dengan baik. ,5
Barangnya bagus dan cepat pengirimannya,5
"timbangannya Uda sampai ternyata imut bngt ya tapi lumyn lah nga ada cacatnya makasi seller,lazada dan bang kurir",4
"Alhamdulillah.. pesanan dtg jg walaupun laammaaaa.. timbangan bagus berfungsi, sesuai pic, smg awet.. thanks lazada n seller",5
"batang Realpict gaess!
harga sesuai
pengiriman Good bngettt
semoga delanjutnya juga bakal memuaskan yesssssss💕💕🎀",5
