review,rating
oks boss barang ya oks banget harga murah tapi ga murahan walupun aga lama pengirimannya karena dari pihak pengirim yasar alamat/kurang koreksi makasih boss untuk marang mantap lah,5
"respon cepat, barang kokoh, kuat, bermutu,  tdk ringkih, pemilik toko ramah dan semua mesin timbangan  normal, packing aman.terima kasih , semoga sukses selalu toko amanah ini.nanti klu butuh barang lagi saya akan memilih toko ini.",5
"mantap Jumat siang order,,, Sabtu siang dah nyampe bandung ini timbangan,,,, josss benaarr
barang sesuaiii deskripsiiiii",5
barang diterima dengan bagus. packing rapi. kurir ramah. makasih lazada,5
mantap pokoknya👍👍👍,5
pokoknya top markotop,5
real pic 👍👍👍,5
alhamdulillah barang.nya nyampek dan pengiriman.nya cepat trima kasih ,5
trimaksih .. brangnya dh smpai,4
bagus dan normal,5
"Barang udah sampai.  Realpict,  berfungsi dengan normal ",5
barang sesuai yg di gambar...dan mulus tidak ada minus....mantap,5
maaf kasi ulasanya terlambat barang udah datang pekingnya juga rapi puas banget,5
barang sampai dengan aman cepa...t...,5
"alhmdllh dh 2x bli tmbngn g ada yang cacat,,,bang kurir'y jg asyik👍👍",5
thanks barangnya sesuai pesanan...,5
mantap sesuai yg diharapkan semoga awet terima kasih ,5
mantap,5
bagus,4
top,4
