review,rating
"Mkasih lazada pket y udh dtang kmrin, timbangan dtang dgn slmat tnpa lcet sdkit pun packing y jg rapih n aman smga brang y awet yh buat kurir y mkasih udh anterin... ",5
"TOP  barang nya, sama seperti yg di gambar, warna nya pun jg sesuai pesenan, amanah toko nya 👍👍, thank you lazada 👏",5
"bagus.. 
+ digital, lebih akurat
+ ada termo suhu
-  kelihatan ringkih, 
- lebih kecil dr uk ubin 30x30 (26x26)

makasih... moga awet",5
"Packing bagus, pake bubble wrap, pengiriman cukup lama, sesudah dibuka, eh pake bubble wrap tambahan lagi, jadi benar aman. Sudah dilengkapi baterai dan berfungsi dengan baik. Semoga awet. Sukses buat sellernya. Tks Lazada",5
"Brang sudah sampai,bagus sih,cuma ko timbanganya di coba,berubah2  mulu kalau di coba,kadang 70 kadang 68 turun beratnya gak jelas",4
"pengiriman cepat, barang nya sesuai perintah saya dan berfungsi dengan baik, mantap",5
di kemas bagus&product aman sampai ke konsumen... thanks,5
kualitas diragukan. angkanya berubah2,2
"barang sudah mendarat dengan selamat, berfungsi dengan baik , packing rapih .",4
"barang sudah diterima,kondisi packing rapi dan aman jd brg di terima dengan baik.makasih sellernya amanah thanks lazada",5
"Keren.. packing super aman bubblewrap berlapis2 timbngan didlm kotakny pun diksh bubblewrap. Berfungsi dgn baik suka. thx seller, Lazada n kurir langanan😍👍🏻👍🏻👍🏻",5
"barang sih Bagus,, tapi kualitas meragukan,, 
timbangannya kurang akurat,, masa sekarang di timbang beberapa menit kemudian ditimbang lagi angkanya berubah² dicoba beberapa kali juga... 😌😌",2
"Packing rapi banget sehingga barang aman,berfungsi dengan baik & pengiriman cepat & harga lbh murah di bandingkan toko lain.Kurirnya pun baik.Terimakasih lazada",5
"barangnya berfungsi dengan baik, packing rapi dan dilapisi bubble wrap, gada lecet sama sekali, KEREN🤩",5
"alhamdulillah pesanan sdh sampai, cepat sesuai estimasi, brg realpic.. sdh di coba... bagusss... thanks sellers & lazada",5
"barang sampai kondisi bagus, packing rapih bgt cma angka dr timbangan g akurat sllu berubah2 jd membingungkan.",1
"Alhamdulillah barang nya udah nyampe,, packing rapi tepat waktu n barang nya mantul,, thanks lazada n kurirnya jg ramah",5
