review,rating
"Alhamdulillah... barangnya sudah sampai tadi malam, timbangan nya berfungsi dengan baik. cepat sampai juga",5
"Trimakasih LAZADA barangnya ok buat tokonya semoga amanah dan sukses selalu, Abang kurirnya ramah, sopan dan baik.... ",5
"barangnya sudah sampai pengirimannya lumayan cepat, bonus batree langsung berfungsi, realpick sesuai pesanan terimakasih banyak semoga awet di pakai",5
"barang di terima dengan baik , udah langsung di coba bagus .. 
thenqiew seller & lazada
pertahankan trs kualitasnya",5
"Trimakasih brng sdh saya trima ...
Dngn baik tnp cacat. ...
Trimakasih lazada ...
Trimakasih seller ...
Dan trimakasih kurir ...",5
"Produk mantap,  berfungsi dgn baik, harga murah tpi gk murahan..  Pokonya bagus..  Skrg mau pesen lagi.. ",5
"Paketnya sudah datang... Alhamdulillah barang bagus sesuai gambar.... Pak kurirnya baik dan ramah...terima kasih lazada... 
",5
produk pesanan saya sudah sampai di rumah saya produk nya bagus sesuai dengan deskripsi iklan nya pengiriman nya juga cepat kurirnya ramah,5
mantap memuaskan semoga awet timanganya? trims,4
Gimana makenya kalo ky gini ?,1
"produk berfungsi dengan baik,  pengiriman dan pengemasan bagus,  mkasih ka. ",5
"mantap pesanan aku ud datang ? aku puas? memoga sukses slalu? tidak lupa kurirnya juga? trims

",4
mantap berfungsi dengan baik timbangan digitalnya..matursewun lazada,5
Barang ok..  Mantap.. ,5
barang nya oke ,5
Sesuai ekspektasi. Mantap ,5
"ok... barang""a mantap bos 👍👍👍👍",5
"ok lah q suka berfungsi dengan baik
",1
mantul barang oke bangt😄👍👍👍,5
"paket sampai dengan selamat..kurir juga ramah...makasi,🙏",5
"mksh sdh d terima.
CPT sampai jg barangnya",5
"Alhamdulillah paket udah nyampe, meskipun boxnya pada penyok tapi barang bagus..
Abang kurirnya juga baik, ramah lagi.. 
Thanks lazada.. 
",5
"makasih barang smpe lbh cpt,,kurir ya juga ramah makasih Lazada,,barangnya juga mantul..",5
barang bagus,5
"alhamdulillah timbangan ny selamat sampai tujuan,   barang berfungsi dgn baik, udh d test n berfungsi dgn baik, cuma timbangan ny sdikit kek ad bekas cat gtu. kurir ny udh langganan, kurir paling ramah seantero online ",5
"Bagus barang sesuai, tapi saya msh bingung cara gunainya hehehe
Thank you lzada",4
alhamdulillah barang barusan sampai n pakingnya rapi barangnya jg bagus & sesuai terima kasih lazada,5
alhmdulillah brang dh smpai dgn keadaan baik dn packing yg ckup baik jg...pengiriman sangat cpat..kurirny sdh lnganan dn baik tks lazada prtahankn priotas consumen,5
