review,rating
"Alhamdulillah lampunya udah dateng,  lengkap,  nyala semua,  sangat memuaskan,,  rekomended pesan di sini..  Mantul
Terimakasih ya.  ",5
barang sesuai pesanan,5
barang sesuai pesanan mksh Lazada mksh a kulir dah langganan mksh juga toko nya amanah sukses semua nya 👍🙏,5
"cevet bgt sampenya...pesen siang besok sore sudah sampai...mantul bgt yg punya toko
",5
Bintang 5 pokoknya mantul,5
Baguss banget.. Lampunya nyalaa.. Mksiii✨,5
paket udah di Terima barang nya bagus sesuay dengan pesenan Terima kasih lazada,5
ngak nyesel deh belinya.. puas banget 😍,5
good joob,5
sip,5
