review,rating
Yg ungu nya matiii ga nyala gmn ini 🤨,5
mksih kakak barang udah datang sesuwai pesen saya puas nrima smoga sukses ya...,5
real fict pokonya suka banget,5
"baru kali ini kecewa,  packingnya gak rapi,  makanya jadi hancur gini",2
barangnya bgus,5
Lmpu y ok bngat ga ad yg mati nyala semua ..maksih lazada...😍😍,5
sesuai barang ny,5
"barangnya sudah sampai, sayang pengemasannya kurang rapih. Dan pengirimannya juga lambat.
",5
"imut bgt lampu'a saiia suka bgt,pengiriman lumayan cepat,packing rapi,kurir jga baik",5
sesuai pesanan,5
"semua nyala,mksih ka",5
"bagus , dinterima bisa nyala semua . pengiriman juga cepat",5
Pengirimannya cepat sesuai dengan yang di pesan 👍,5
"pengirimannya cepat,lampunya nyala semua sesuai yg di pesen lagi👍",5
saya kecewa tdk sempurna lampu ny mati separoh yg nyala cuma merah sma kuning saja ,5
lampu nya berfungsi dengan baik ,5
kok yang ini belum sampai ? sedangkan saya pesen 2 barang dalam 1 toko untuk mempermudah,5
barang dah sampe saya puas sesuai m saya inginkan warna putih.,5
sukakkk bngett,5
"Produk sesuai foto,bagus
Kurirnya juga ramah
",5
"bagus ,ok pokonya",5
"Mantul

",5
Good,5
mantul,5
"Bagus 
",5
Bagus,5
"Bagus ,  ",5
