review,rating
alhamdulilah bagus nyalanya terang sekali sudah di cobain ini untuk yang kesekian kali nya belanja di lazada tidak pernah gagal terima kasih lazada pertahankan kwalitas mu👍,5
Paket d terima dengan baik. Blm d cba nyala apa nda.. . Krna blm. Ad btre na.. (isi 3) # kudu meser heula batre na.. Mdhan tar pungsi baik.. Tq,4
"Terimakasih Lazada, barang sudah diterima dg baik, dan semua bisa berfungsi, nyala terang, semoga awet",5
sudah di terima..saya kira lampu nya gede.. ternyata kecil..tapi gpp.. belom di coba si.. mudah-mudahan awet.. terimakasih ,5
Maaf baru koment barang nya bagus hayo buat yg lain  bli disini toko nya bener bener amanah dari Allah SWT ,5
"Alhamdulillah order 4 pcs berfungsi semuanya..mantap..thank seller fast respon..sukses selalu..kurir nya pun langganan ramah..
",5
Maaf baru memberi ulasan & tanggapan..barang lumayan sngt bagus untuk harga tersebut..pengiriman cepat.,5
"T.O.P...B.G.T....dech. puuaas
thnks seller, Lazada, kurir... 👍👍👍👍👍👍👍",5
mohon maaf baru kasih ulasan... barang udah diterima...tapi blm di coba,5
"pesanan sudah d trima, semoga awet . trimakasih ",5
"cakep terang banget
",5
mantapsss tnks lazada n seller jempolll,5
keren terang bgt!! ga kecewa,5
sesuai harga,5
"Terang banget, semoga awet",3
Alhamdulillah barang keterima dan sesuai pesanan. Tks.,5
harga bersahabat.. produk ok.. pengiriman cepat.. mantul,5
"barangnya bgs,cmn ga nempel d dinding,jatoh trs",4
barang ok harga ok kiriman ok kemasan ok,5
"barang sangat bagus, memuaskan, terang bgt. makasiih.",5
mantap....real pic,5
trma ksih bos.  brag ok.. ,5
Barang nyala semua,5
barang udah sampai dan berfungsi dengan baik..terima kasih lazada,5
Lumayan terang,4
barang datang dgn selamat Dan produk baik. terima kasih,5
"produk sesuai dekripsi. berfungsi semua.. moga awet
",5
"sesuai pesanan,di terima dg keadaan baik... kurir cepat..
luar biasa.. 👍",5
"barang bagus, berfungsi dengan normal cahaya juga terang",5
bagus sesuai pesanan nyala semua mksh,5
sangat puas,5
kirain lampunya agak besar ternyata imut bngt,5
"Terima kasih gan, pesanan sdh di terima.. ",5
barang bagus makasih lazada,5
maaf baru ngasih testi...barangnya pas d cek oke semua..👍👍..pengiriman jg cepet..mantafff..👍👍,5
pengiriman cepat,5
barang real pict mudah mudahn berfungsi dgn baik,5
Cpt bgt sampenya cuma sehari,5
"Brangnya udah nympai,,, kirain cas""an taunya pkai batre,, tpi g ppa bgus trimaksih lazada... ",4
blm di coba semoga awet,5
"kecewa dikira lampu nya bs d carjer ternyata pake batu baterai, mana ga ada batu baterai nya jadi belum d coba, jadi maaf saya kasih bintang dua aja ya",2
Barang Ok,5
mantapss,5
gmn tuh...g bisa dimatiin tolong ya seller dicheck dong kmrin beli jg yg bgini  bagus tp beda toko sih....kecewa nih,3
"trima kasih paket sudah sampai dengan baik ,makasih seller, lazada & kurir... ",5
bagus,5
Oke,5
ori 👍,5
mantul,5
mantap ,5
mantap sesuai pesanan,5
"Produk berfungsi dgn baik.
sesudah beli batereinya.",5
sesuai gambar....terang... puas deh pokoknya...,5
"mantap suratap
",5
"Mantap, Pedes nya berasa dapet kerupuk pangsit gratis",5
beli 2 nyala terang,5
"berfungsi, kalau incloud batu batereynya mantap nih gan...😁",5
Imut & lucu.smoga aj awet,5
"barang sesuai gambar & nyala semua tdk ada yg rusak, next order lg, txs seller & lazada",5
Sangat kecewa,5
kirain lgsg pasang di stop kontak trnyata hrs pake baterai 😔 sy yg krg teliti bc deskripsi 😢😢,3
alahamdulilah barang nyampe dengan keadaan selamat. dengan keadaan lampu mati dan tidak berfungsi.,1
Ok.. sesuai pesanan.. terima kasih,5
ok,5
bagus,5
👍,5
