review,rating
bagus barang.nya,5
Barang sudah diterima dengan baik. sayangnya ongkir dihitung per barang padahal belanjanya di toko yang sama hari yang sama dan  pengiriman yang sama.,4
mahal masa kupukupuyn cuma satu 12999/,5
"sy kemaren pesan lmpu kupu.yg 11.biji.itu hrg nya yg di rampil khn.perbiji.3500.lg discon sy pesan 1.set..yg dtang brang cumn 1.biji.harga.nya 20.500.tidak sesuai sm yg di iklan...
",1
kecawa kali...,5
bagus dan cantik lampunya,5
dlam detail produk isinya 7 .. dtang satu .. kecewa banget ,5
sesuai,3
gc sesuai gmbar,2
KLO beli nich mah nyesal banget aku kira banyak taunya cuman satu hmmmm,1
sangat kecewa...kirain isi ny 7 g tau ny cm di kirim 1,2
kupu² bagus cm ko 1 ya hehehe,5
"kcwa krain isiny 7, tpi tau2nya cuma 1 bilang dong klo harga persatuanya ",3
kecewa kirain isinya banyak ga taunya cuma satu,5
Alhamdulillah barang bagus dan cepat sampai nya,5
makasih ya ...,5
paketnya udh sampe lupa mulu mo bikin ulasan trimks lazada,5
