review,rating
"brang jelek ko d jual sih ga amanah bnget,,ga bisa nyala rugikan sya balik lgi  kesya planggan nya kecewa,lain kli teliti sebelum kirim brang",1
alhamdulillah paket sudah sampai dengan selamat barangnya bagus bugus mantap ,5
paketan sdah nyampe barang ok..lngsung sya set...kurir nya ramah... terimakasih seller dan lazada sya sngat puas .... pokok nya mantapppp👍👍👍,5
Mengecewakan sekali barangnya nggak sesuai di gambar yang di pesan😒😡,1
"makasih..baya
pesanan sdh dterima dgn baik, sesuai deskripsi. kurir sopan...^_^
kayakx nanti mau pesan lagi
makasih lazada",5
mantapppp barang nya bagus kurir jg ramah...mksih seller dan lazada...barang sudah saya seting....👍👍👍👍👍,5
mantappppo mksh seler dan lazada....ok sesuai pesenan..pkok e mantapppp 👍👍👍👍👍,5
barang oke sesuai pesanan..,5
bagus nyala tp sayang ga ada jel nya,4
"Barang mantap,sy mau pesan lg",5
"barang sudah diterima, semua berfungsi dgn baik mantap 👍 trim's 🙏",5
Kecewa banget ihh!!! udah lampunya ga nyala kesetrum lagi gue:(,1
"alhamdulillah barang sudah diterima,,mantafff deh untuk barang nya,,#untuk kurirnya tetep Semangattt ya gak kenal lelah#The Besttt",5
barang sesuai makasih lazada,5
"nyesel bnget, barangnya jelek.masa di colokin kesetrum.sya ga mau mesen lgi.",1
gaada colokannnya bro,3
"Barang dah nyampai tapi sayang kecil kirain gde pas di buka gda colokan nya,harus bli adapto lg dong..",3
mantab broo.sesuai pesanan,5
"sesuai deskripsi 👍👍👍👍👍👍,,,mksh jg buat kurir nya yg ramah  dan dh langganan...",5
"barang sampe dengan cepat....
kurir nya ramah kurir langganan",5
"Kecewa. Kirain 5 meter gk tw nya cuma 1meter.
Mala beli 2 lgi",2
maap Kaka sy pesan 4 yg 3 utuh yg 1 rol isi kurang barang bagus mohon di perbaiki pelayanannya terimakasih,5
Topppp 👍👍👍,5
sesuai dngn harapan mkasih kurir nya jga baik ,5
"Terima kasih kakak..  

Barangnya sudah sampai dengan selamat.. 
Kirain seperti sebelumnya yang 6 led per strip..  Eh ini yang 3... 

Tapi gak apa apa..  
Walaupun telat sehari",5
Jelekkkkk nggga bsa nyalan,5
"barang ku sudah datang...
sesuai pesanan...
thanks lazada...",5
barang sudah diterima dengan kondisi baik dan mulus. bisa digunakan.,5
gak nyala anjir udah di coba beberapa cara nipu bilang boss ,1
"Barang nya bagus ..mantap ..kurir nya ramah..krna dach akrap..
Tks lazada dan toko nya.",5
harga dan kualitas barang oke dan sangat bagus trimaksih bosku semoga ttap menjaga kualitas produk nya,5
peking ok barang sesuai pesanan tp lum dicoba,5
ini tidak.sesuai gambar bingung aku mo gmn masangnya ,5
barangnya ok,5
Barangnya udh smpai dan sllu sneng stiap blanja di lazada gg prnah kcewa.. mantap,5
puasssss ...sukses for all.,5
Biar. Intang yg berbicara,3
Kecewaa bngett masaa lampunya meledak pas saya colokin!!,1
mantap cuma ga terang doang,5
"bagus,,,,,",5
Kecil banget,2
"baguslah pokoknya,dh sering pesan ga pernah kecewa,awet lagi.",5
alhamdulilah barang bagus tida kcwa dan cpt bngt datang nya nh paket,5
sip,5
"sangat kecewa,pesan warna hijau yg di kirim putih",5
mantaf nyala semua...,5
mantap jiwa,5
ok lampunya nyala makasi lazada,5
produk ini sebenarnya sangat baik.sayangnya karet pengaman air nya tidak ada,3
barang sesuai dengan gambar dan mobil saya jd terang.makasih lazada,5
gk tau cara pakenya,5
ok nyala semua makasi lazada,5
Terang sih lmpu nya tpi bru satu hari udh ada yg mati,4
"mantqb,barang sudah sampai",5
"barang berfungsi, cuman gak pake gel ternyata... ",4
"bad condition, expired material, and insufficient length",1
"barang dateng dengan selamat,,tapi belum di coba..semoga berfungsi makasih seller",5
"Produk sesuai,cuma pengiriman lebih lambat dr estimasi",5
"lampu warna kuning nya g""terang",2
terang dan memuaskan,5
sobek. tapi ok.sudah di solder.,5
terlalu mantullll kudu pesen lagi....nice,5
warna nya sesuai pesanan to ujung pangkal yg stnya LG kok tak ada kabelnya jdnya ssh mau nyambung,4
Mantap dengan harga segitu.. Pokoknya puas,5
"Pengiriman baik barang blumdicoba,bintag3aja, kalo lmpunya dicoba nyalasmua baru bintang5",3
oke 👍👍👍,5
mantulll,5
👍👍👍,5
Bagus ,5
top,5
mantul,5
"mantap
",5
thanks gan,5
nice,5
mantuillll,5
mantap,5
