review,rating
"mantul nyalanya ok buat meja kerja dikamar kalo malam lampunya dimatiin lampu ini nyala...cuma baterei harus beli sendiri,overal good",5
brng y dah nymp dr k mrn2 mksh lazada 👍,5
maaf telat . hehe pengiriman cepat banget . 1 hari nyampe . 👍🏻,5
baguss bangett,5
buat makeup istri..alhamdulillah terang..👍thx's lazada.,5
l,5
"ok lazada barang sudah ditangan, mendarat dengan mulus
seler baik,semoga makin sukses lazada
dn makin jaya
nexs pesen lgi dn saya harap jngn sampe kecewa ok😎",5
mantap gan barang mendarat dengan slamat tidak ada kendala dan berfungsi normal,5
nyala terang👍,5
terima kasih atas barangnya bagus sekali 😊,5
"beli lampu 3 semuanya bagus sesuai bnget 👍👍👍👍kurir ramah baik


",5
"luar biasa, aku bayar lebih 100.ribu.
tapi di balikin sama kulirnya...
barang semua ok mantap.. 
",5
"lampu good, pengiriman cepat",5
barang bagus,5
pengirimnnya cepet ,5
mantap barang sampe dengan slamat,5
"packing rapih aman pake bubble warp , pesan kemarin hari ini datang , kurirnya lex id udh langganan , makasih seller n lazada keep amanah yah ",5
lampu ny berfungsi dengan baik semua cma pngrimny lama bngt... tp gpp krn lmpuny ok,5
pesenan sesuai yang saya mau. terang sekali .makasih barangnya bagusssss...,5
"Barang bagus, harga murah.",5
"Paket sdh d terima,,,,, pakingx rapi,,, lampunx jg ok sdh dtes nyalax terang,,,, makasih kak,,,, ",5
"lampunya bgs sesuai diakripsi... dtg brgnya jg cpt..psn hr ini bsk udh nyampe...,ay sk kurir dr lex lazada ini..orgnya baik klw ada kembalian uang dr konsumen walw cm 2rb pst lgsg d balikin ama abang ini...👍.. klw kurir yg lainnya biasanya main ambil kembalian aja g pk blg2.. wlwpun cm 2rb tp alangkah lbh baiknya blg dl,itu namanya etika...",5
"pesan 2, yg datang 2
packing rapi banget, aman masih di dalam Dus nya.... berfungsi nya, blom di coba. batere nya blom beli, lg nunggu kiriman batere rechargeable dari Lazada juga, biar gak beli batere mulu. 

moga2 awet lampu nya, abis sering mati lampu sih di ciwidey",5
bagus...👍👍👍👍👍,5
"barang tlah di terima cpt dri estimasi pengirimannya

tq min ...",5
harganya berbeda,5
thanks seller thanks lazada ,5
barang sudah diterima tapi belum di coba semoga lampu nya nyala semua,5
"Barangnya bagus sudah dicoba sinarnya terang banget, semoga awet terima kasih lazada",5
waaaooo terang jg ya.trmks lazada dn abank kulir nya jg.sukses truss tuk toko nya  yaaa.sy puass belanja d lazada.,5
Sampai dg kondisi baik semoga nyala n awet,5
Mblereeeeeeng gaesss 😂 mantul lampunya cetarrr,5
Produk baik ,5
"pengiriman cepat, kemasan rapih. lampu semua nyala. makasih",5
barang ok ... thanks,5
barang bagus,5
"Barang cepet sampenya, packing rapih Real pict dan sangat bermanfaat pesan 2 nyala semua
Mantap
Terimakasih lazada dan seller
Kurirnya mantap ",5
"mantap sebelum estimani paket udh dtg, semua oke nyala semua, paking jg rapih...
mksh seller & lazada.",5
"Pokoke mantep....cepat kirim, kemas rapih & kuat, barang semua berfungsi, kurir langganan sopan.
Matursuwun LAZADA & Seller....ga nyesel.",5
mantap,5
pengiriman cuma sehari..mantap..barang nyala semua...mkasih buat toko and lazada... kepercayaan nomer 1. ,5
mantap 👌👌👌,5
sangat puas. tx,5
sangat berguna,5
"barang real pict tp blm dicoba, mksh lazada ",5
kirain dah dapet batre nya,5
Boros di baterai..,5
"ni yang kedua kalinya aku pesen,,,bagus bnget",5
"Yang ini blum dicoba. Yg sebelumnya mantaph bgt. Terang puoll. Paket kilat, 2 hr udah nyampek drmh. Rekomended",5
produk sdh diterima dan berfungsi dg baik setekah dimasukkan baterai 3A (AAA). thanks seller atad produknya dan thanks lazada  ,5
Terima Kasih pesan 2 Keduanya Menyala Bagus.....Buat Lampu darurat Dan Bisa di pakai Mencari Katak Hijau,5
Mkasih brg sesuai sm yg kita order,5
Mksh barangnya real pict...,5
terima ksh barang dah sampe dan sesuai pesanan,3
"bgus banget saya pesen 5 dkirim 5,,,top banget deh,,,,mksh kk🤗semoga daganganya laris manis y KK,,,nyala smua🤗mksih kk",5
"Alhamdullilah barangnya sdh saya terima sesuai jumlah pesanan 4, dan Alhamdullilah sdh aku test lampunya terang untuk situasi gawat ketika lampu mati di kamar mandi... 

Kurirnya juga sopan dan barang sdh di sterilkan

Mksh LAZADA.. 😉😉😉😉",5
"mf bru ksih ulasan brngny mulus sesuai dngn hrpan,aku suka dan slut ma bpk kurir mlm2 antrinny jm 10n mna mlm jumat. mkasih lazada n sellerny",5
bnr2 kecil2 cabe rawit ni lampu... barang ny kecil nyala nya terang... thanks dajessvin_DJS n lazada... selalu puas belanja di lazada,5
"alhamdulilah..  lampunya terang bgt 🙀 kecil"" cabe rawit 😁... beli 2 .. 22 nya nyala..  TERIMAKASIH LAZADA & DAJESSVIN_DJS 🙏🙏🙏",5
"terang lampunya... semoga awet biar bs beli lg,, kualitas jg pnting",5
barang bner2 bagus sayang batrey hrus beli sendiri,5
"paketx sangat cepat terima kasih
",5
Maaf baru kasih ulasan lampu nya bagus semuanya nyala maaf ga bisa d sertakan sama foto nya dsni susah signal pkoknya bgus bgets brangnya ... mkchh lazada seller dan kurir insha allah langganan ya ga kecewa blanja dsni puas bnget,5
"nyala semua bos 

pembelian ke 2 keren paket terbungkus rapih aman
dan cepat 

semua lampu normal nyala",5
"Maaf, waktu barang ini datang dalam kondisi retak di bagian plastik depan lampu nya...untungnya masih bisa nyala lampunya...",2
"beli 2 lampu,yg satu mati,kecewa,padahal yg diharapkan 2 lampu nyala,kita beli pake uang,tolong dihargai yg membeli",1
Mantap produknya mau pesan lagi puas,5
"Good job, pesan 7 nyala semua..mantap",5
order senin pagi. selasa siang sampe kerennn lampu nya terang sekali..terimakasih,5
mantap sdh dicoba ok smua,5
trimakasih barang sesuai pesanan dan pengiriman cepat...,5
"Alhamdulillah barang ud smp, packing rapi.
semoga kualitas jg tahan lama.
terima kasih Lazada dan ReSeller",5
barang sudah di terima tapi belom d coba belum beli batre nya..... kenapa ga pake batre sekalian mim,5
"Pemakaian praktis tidak perlu repot harus charging..cukup stok baterei A3 saat lampu mati, dri pd menggunakan sistim charging yg rawan rusak bila lama tidak digunakan..",5
"Udah 3 kali pesen barg nya bagus, baru td ktmu kurirnya gnteng baik lagi, mkasih bt abang kurirnya, mksih lazada,smoga sukses",5
"barang udh ditrm kmrn,  packing rapih,  pengiriman cpt,  tp blm ficb smg smuanya berfungsi dengan baik ",5
"2 kali saya belanja di toko ini barang yg saya terima dlm kondisi yg baik dan normal,pertahankan,maka akan jadi seller pilihan yg terbaik
",5
