review,rating
barang bagussss. biarrr bintang berbicara 👍,5
"sudah saya terima,  baru dipasang.  mudah2n hidup malam sampai pagi.  baterai nya mudah2n juga tahan sampai pagi",5
bagus berfungsi dengan baik dan cukup terang utk halaman. sensor gerak bekerja dengan baik lampu secara otomatis menyala. ,5
"sangat puas dengan barangnya harga murah dan nyala nya sama dengan harga yang mahal ,tanks lasada dan selernya",5
"Sipp pesenan  lampune nyala semua...langsung pasang. ..nyala pading banget bosku... recommended ,,pengiriman juga cepat....",5
Barang bagus. sesuai deskripsi. bisa berfungsi normal.,5
"kereeeeennn, beli 3 nyala semua, terang banget, 
moga2 solar panelnya jg berfungsi dg baik menyerap matahari...
seller ramah & fast respon, kurir baik mau nunggu...
recommended pokoknya...next time order disini LG, mg jd langganan..tak kasih jempol jg nih biar afdol 👍👍👍👍👍😁😁😁",5
"Terang bgt si...
tp ternyata sensor gerak....
jadi kalo ad org lewat baru nyala...
Trim's for All...",5
Recommended seller,5
bagus... terang dan batrenya gede,5
barangnya sudah mendarat tapi kecewa  patah,2
"terima kasih lazada, barang udah diterima dengan pack bagus dan barangnya juga bagus. juga untuk kurirnya yang baik dan jujur.",5
"barang sdh datang dan berfungsi semua sesuai harapan. tks Lazada toko dan kurir, beli disini jd tdk ragu.",5
ya sesuai...udah di tes nyala semua...  1 mode menyala hanya kalo ada pergerakan selama 20 detik kurang lebih.siang mengecas sendiri...ok lah sesuai harga,5
"bagus, sesuai pbarangnya sbarangnya sesuaiesuaiesanan",5
waw....siip....,5
"Barang berfungsi baik. sensor cahaya dan gerak berfungsi. Sayang kurang terang,tetapi memang cocok untuk lampu taman. ",5
"produk bagus dan berfungsi dengan baik, tapi belum tahu reliabilitynya.  semoga awet.",5
yg 1 agak macet tombol powernya,4
"saya suddah bayar pesanan pancingan pulpen sama jam korek api tetapi barang yang dikirim malah diganti lampu LED taman semuanya, masalhnya harga yang dibayarkan lebih mahal daripada harga lampu tamab. bagaimana ini lain pesanan lain pula barang yang dikirim. Tolong dikonfirmasi kalo memang barangb tidak tersedia. kan ada nomor WA buyer. ",4
"sesuai deskripsi,,, thanks all,, ",5
"bagus, ada pakunya juga utk masang di tembok, semoga awet",5
"Tks lazada barang sdh diterima dgn cepat, tp barangnya blm dicoba, Mudah2an bagus dan awet",5
"mantap gan, lampunya dan sudah langsung coba hidupin , lumayan terang lampunya , thanks Ya",4
Kualitas Baik,5
terimakasih barang sudah nyampek. ,4
paket sesuai dg pesanan saya puas makasih lazads,5
"BaranG mantap sesuai gambar 
Langsung bisa dicoba .....dan terang 
Recomended  dah ......... Ayo gak usah ragu langsung borong",5
"Lampunya Bagus Terang, Sollar Cell nya juga lumayan efisiesinya 17%. Baterai hanya bertahan 1 Jam kalau lampu nyala terus.",5
Pesannya lampu LED taman tembok dinding solar power eh...yang datang jam korek api. Mabok lu ya...,1
mantap. kurir ramah,5
pesen pertama 5 berfungsi semua. sekarang sudah mesen lagi 4 semoga cepat datangnya... mantaplah,5
"fungsi automatis baik, harga murah cahaya terang, semoga awet",5
barang sesuai pesanan..semua nyala..terima kasih rumix,5
bagus mantap ,5
"mantulll...
pengiriman cepat, barang menyala dengan baik, dan sensor cahayanya baik",5
murah dan berfungsi baik,5
"ba4ang berfungsi dengan baik, sensor gerak berfungsi, nyala terang, hanya kalau waktu hujan suplay cahaya kurang jd agak redup",5
Bintang n foto aja bicara. sensornya mantap.Thanks sesuai banget,5
sudah sampe..teramg banget....tapi belum bisa ngecharge,5
thanks seller,5
Alhamdulillah.. pesanan nya sudah sampai di rumah.. COD.  pesan tanggal 21,5
"barang sesuai pesanan, tapi belum dicoba barangnya?",5
"bagus sesuai dengan gambar dan kedua nyala, tq",5
"sesuai gambar & berfungsi baik, tpi blm dicoba ketahanan cuacanya",4
produk mantap,5
"bagus & amat puas
",5
"Packing baik..mudah mudahan nyala semua.
",4
kecewa. barang nya kurang berfungsi dgn baik.d pakai 1 hari. sdh tdk berfungsi skrg,1
untuk kesekian kalinya...g'jOb...,5
bagus sesuai & nyala terang di taman,5
sudah sering beli...bagua,5
