review,rating
2 lampunya berfungsi dengan baik👍🏻👍🏻 tetapi kok kardusnya sobek2 gitu ya kak... padahal mau saya buat kado☹️,4
kukira agk besaran trnyta kecil kya maenan ank bayi😂,5
mantul,5
"mini ,tp lucu bgt. sukaaa. pengiriman juga cepet bgt",5
maaf dikasih bintang 4 soalnya kardus tempatnya rusak okelah buat packaging luarnya tapi pas buka bubble wrap nya kardus nya rusak ,4
"paket sudah sampai, lucu sich tp pesen 2 item knp yg dtg cm 1item ajha. admin sudah sya chatt dr pertama pemesanan tp tidak ad respon",1
pengiriman cepat..brg ok real pict..thx yaa,5
"alhmdulillah barang udah nympe,mantul dan imut bngt trmksh..",5
"imut.... mungil. 
sesuai harga 👍👍👍",5
"imutt bgt, bocah sukaa bgt....



thx seller & kurir ....",5
"lampu nya bagus,walaupun kecil😍",5
"👍, terima kasih lazada, seller dn kurir, paket sesuai dngn pesanan, 👍",5
"bagus, dan teman untuk tidur 🙂",5
bagus barang nya maaf ru kasih ulasan nya...,3
"Lumayan dikirain gede ternyata segede kepalan tangan doang, pas dicoba nyalain lampu ya gk begitu terang ",5
"sellernya saya chat g bales² kirain barangnya sedang eh ternyata kecil,terus lampu cahayanya kurang g cerah seperti lampu 6w biasanya.",2
"barangnya bagus 😍😍😍, kurirnya ramah pula, barang nyampenya cepat, sayangnya kardusnya rada penyok, tp its oke , bagusslahhh 😍😍😍🙏",5
"lampunya kurang terang... padahal 2 lampu udah tak hidupin semua... tp asli, luchu bgt, imoet lampunya",4
kurang terang lampunya,3
"brngny ok tp kecil n mungil bgt gk apa dhe,maaf bru ksh ulasan",3
barang sesuai gambar,5
"saya kira bahan.n kaca ga tau nya cuman plastik.
tpi lumayan lah aku ttp suka. makasih lazada",5
Bagus bet dah cute❤🙃,5
makasih lazada ...barangnya cepet sampe..n kuriinya baik dan ramah ,5
ok lah kl lmpu ni brangnya lucu n bgus,5
Lucuuuu terimakasih sudah amanah :),5
"Baguas barang nya, pengirimannya juga cepatt. Tapi lampu krg terang ",5
Paket sesuai makasih Lazada ,5
imut banget barang nya...😁😁😁😁,5
thx makasih banyak barang sampe dan kurirnya baik ,5
mantap,5
"kiriman sudah diterima, ok berpungsi dengan baik, semoga awet",5
lucuuuuu🥺🤩aku sukaaa🙌cuma sayang kecil😁,5
"Sudah diterima, barang sesuai deskripsi, txs Lazada",5
"kecil barangnya, tapi kondisi ok.sudah dikasih sambungan kabel.",5
alhamdulillah tidak mengecewakan,5
lucu. dan berpungsi dengan baik. makasih,5
bagus lampunya anak saya suka sekali ,5
barang sesuai pesanan ,5
ternyata kecil...,5
"Lucu...bagus,",5
barangby sesuai dgn gambar,5
"barangnya belum sampai, chat sm penjual gak direspon2, jd gmn sih ini",1
"Lucu n imut , terima kasih ",5
lampu bagus,3
Barang nya imut lucu dan bagus untuk lampu malam hari dikamar ,5
"cool..., tuyul..., hahaha
arrigatou lazada",5
"Lumayannlah buat lmpu tdur,tks",4
"ketiga lampu nyala sempurna, bentuknya mungil lucuk..semoga awet. thanks seller ",5
lampunya sudah smpe ,5
lucuuu suka bngt,5
lampu nya kurang terang ,3
bagus sesuai gambar terak banget,5
"sangat kecewa 
.pengiriman ya cepat",1
"pas sampe kecil bngt tapi bagus si lumayan sesuai harga lah
",3
anakku suka banget,5
lampunya nyala bgus kirain gde 😅 ternyata kecil untuk pengiriman cpet bnget 😍,5
barangnya bagus 👍👍,5
"keren,imut2,dan seperti biasa kurirnya friendly,thx seller n laz",4
"kecil bgt lampunya,,,pengiriman lama gak sesuai jadwal",5
"Pesanan sesuai dengan gambar kurir ramah
",5
"sudah smpe
kukira agak besar
trnyta kecil ya,  tp gpp lah
",5
barang bagus pengiriman juga cepat,5
baguss barang ok,5
sdh sampai paketnyaaa...lucuuu imut lampunya,4
"lampunya luxu, nyalanya jg terang..👍👍👍😊🙏",5
"trimakasih Lazada, anakku suka",5
mantep barang nya bagus sesuai dengan di gambar,5
okkk mantapp bos,5
Colokanya ga ada,4
kecil banget,5
"kecewa
",1
keren,5
sip,4
"bagusss
",5
Bagus...,5
mantull,5
bagus 👍,5
Mantul dah,5
