review,rating
Benar2 amanah ni toko... jangan ragu beli di sni 👍👍🙏🙏🙏,5
"subhanallah...barangnya bagus banget sesuai gambar..ngga ngga nyesel dah belanja disini.
aku sangat berterima kasih sekali buat toko penjual
dan juga lazada.. kurirnya juga udah langganan
ramah 
",5
Lampu sdh sampai dgn selamat dan berfungsi normal ,5
barang /paket dah keterima.tp blom coba makasih  lazada...,4
mantabs.. lampu nyala semua..terima kasih lazada..,5
barang bagus,5
Bagus lampunya..terang okelah..lazada ,5
Bagus sudah dites nyala,5
"Kualitas barang : sangat bagus
Pengiriman : ontime
Seller : fast respon
Mantap",5
what a good product,5
"brg SDH saya tes cukup bagus mudah mudahan awet ngga cepat rusak. pengiriman ok
",5
alhamdulillah sudah nyampe biar lama tapi maklun lagi psbb gpp,5
Mksh gan tapi lgs diambil sama yg pesen blm sempat motret mksh gan,5
"Sudah terima sesuai pesanan, namun belum di coba semoga berfungsi semua",5
Alhamdulillah sudah sampai paketnya,5
"mantul...  barang sudah sampai, sesuai pesanan 👍",5
"Terimakasih Lazada barang sesuai, tpi blom q coba",5
"trm ksh barangnya sdh datang, cepet bgt.. kondisinya ok.. makasih ya",5
Oke barang nya udah terima makasih Lazadahanya dusnya aja penyok moga aja awet barang nya ,5
"Barang bagus, sdh d coba, nyala semua, pengiriman sangat cepat, trimakasih lazada",5
"trims lazada barang dh diterima dengan baik walau blum di coba
",5
"pengiriman cepat sekali hri ini kirim besok sampai. thx seller thx lazada.

",5
Alhamdulillah brg sdh smpai dgn baik dan lampunya.sdh sy test nyala semua kurirnya jg rama mks lazza,5
bagus. real pic. sayang lama,4
Alhamdulillah semua berfungsi..nyala terang..trims seller,5
sesuai pesanan,5
Good job.,5
Mantap,5
ok,5
ok,5
"thanks
",5
mantap,5
Barang sampai dgn selamat walau agak lama,5
"barangnya mantap, nyala semua dan terang
terimakasih lazada & seller 
sukses selalu ",5
"blm sy test, paket rapi, trimakasih lazada n pak kurir",5
"Baguuss... Sdh dicoba, nyala semua. Recommended pokoknya... Makasih yaaa...",5
mantul guys,5
bintang yg berbicara.. 👍,5
nyala semua,5
sudah pembelian ke 2 kali n suka Bangettsss 🤩👌,5
sudah pembelian ke 2 kali n suka Bangettsss 🤩👌,5
ok,5
"ok, Tks ",5
