review,rating
"di kira bakalan gede barangnya taunya mah kecil .
madunya enak 
tapi pada ngangkut di gigi saya 😍😍😍😍😍",5
"
alhamdulillah barang nyanuda smpai, gk nyesal pesan nya. sangat puas",5
"led nya gak nyala pas gelap  di coba di gelap pin gak nyala 
rugi😢",5
bintangnya keren saat ruangan gelap jdi terang krna ada bintang2,5
👍👍👍👍👍a,5
terima kasih barng nya dah nyampe abang kurir nya jga baik,5
Terima kasih paket nya dah nyampe abang nya jga baik ,5
bagus bangett pokoknya mantull🤗👍🏻,5
Kagak ada yang nyalah huuufttt kcewa beratt,1
Bener2 kecewa gk ada yg nyala bnr2 ditipu klw jualan yg jjr dng.. Pengiriman lma hasil sangat2 mengecewakan gk ada 1 pun yg nyala,5
"pengiriman lama,,mungkin sih krna keadaan ini,,but barang sampai dgan aman dan gak rusak sama skali . tq ",5
saya tak menyalahkan. dg harga segitu udah ok. sygnya ga bs nyala in the dark place. but is ok thanks lazada,5
Ngga bisa nyala,5
agak kecewa krna ga nyala sama sekalii,5
mksihh pkett nya dtangg,5
ponakan saya suka,5
paket sudah sampe tp ko gak nyala ya bintangnya gmn ini...kurir nya udh langganan,5
Okeeeee bgtz...mf lm ulasannya krn lemot sinyal hpnya,5
sip,4
bagus dan kurirnya juga ramah!!!!,5
"bagus tpi ada beberapa yang ga hidup, pengiriman lama banget ",3
Cepet banget pengiriman ya ,5
pengiriman sangat lambat,4
lampunya kadang idup kadang enggak ,3
sebnrnya che kecwa pas d'coba gk brubah warna,5
"okelah brgnya,",5
wrn ny ijooooo smuaa g jls,5
ga bisa nyala !!!!,1
katanya warna warin ko dateng nya ping doang si,5
barang udh smpe sesuai pesanan,5
brang nya real pick 😊,5
bgus tdk mngecewakn trimksh lazada,5
Ini gmna yah lampunya tmpelnya nggak nyala?,5
makasih barang sudah sampai,5
bintang nya gk nyala ,5
baguss saya sukaa,5
brg bgus tp nyala'y kurg ,5
kamar ku jadi bgus . sayang nya kurang bnyk bintang nya 😁,5
Gak nyala sama sekali dan mudah copot ,1
Ko gk ada lem nya ya?,1
Kataya 100 tpi bkn seratus,5
makasih,5
mantul,5
bagus,5
sip 😁👍,5
mantap,5
mantul,5
bagus,5
lucu si,5
Bagus ,5
ok banget,5
👍👍👍,5
gk berguna,1
mantap,5
okkkkk,5
good,5
