review,rating
"Pengiriman cepet, barang oke, anak suka, harga murah bisa untuk dijual lagi,, ada kemungkinan repeat order kaya.y, tengkyu seller",5
"baguss barangnya sesuai pesenan,  anak qu suka makasih lazada..  😘😘😘",5
ok gaiz. real pict.. sesuai pesanaku.. thks seller😍.. thks lazada😍,5
alhamdulillah pesanan udh dateng brng bagus..terima kasih lazada,5
barang nya dah sampe sesuay k'inginan kulir nya baika dah jadi langgana juga maksih lazada..👍,5
Alhamdulillah paketnya sudah sampe barangnya sesuai gambar abg kurirnya baik sudah langganan realpicknya rapi,5
"nyesell banget baru kali ini pesen d lazada gagl .
harus nya kaya gini mah jangan di gulung gulung dong jadi kan ahir nya gak bisa lurus lagii ... gaka amanah banget ini penjual nya...",5
realpic 👍👍👍,5
Mksh lazada barangnya udh nyampe bagus anak sya suka,5
maaf baru ksih ulasan brg lumayan,5
bagus banget..,5
"Alhamdulillah face Shield ya udh Dateng
di kemas dgn rapi
GK ada cacat 1 pun",5
bagus suka sama barang nya,5
barang  bagus kurir ramah mksh semua,5
bagus.. pas anak sy suka ,5
"mantuuuul bgt bagus, pas untuk anak saya. 
thx",5
"bagussssdd
",5
Packingnya rapi pengirimannya cepat banget barangnya bagus ,5
barang sudah sampai dan bagus semoga jadi berlangganan terus ,5
"brg g muat di ank q tp memuaskan pengiriman cepat ru kmrn klik skrg udh dtg.
",5
lumayan ,5
lumyan lah,5
mantullll,5
ok,5
ok,5
