review,rating
"Bagus. Real pict. Sesuai display iklan & paket diterima utuh tnpa ada kerusakan. Terimakasih seller, kurier & lazada. Recommended.",4
"alhamdulillah, akhirnya barang yg di tunggu2 datang juga, kondisi barang bagus. terima kasih seller, lazada dan mas kurir 🙏👍👍👍👍",5
Kaca acrylic pecah. Kecewa deh. ,4
"pengemasan penjual cepat
pengiriman cepat
packing aman dan rapi",5
Verry good 💯,5
"sesuai pict, sesuai pesanan, mantul makasih lazada, mkasih seller, mksih kurier nya jg baik dan sopan",5
"barangx mantul,the best..👍👍👍👍👍👍👍👍",5
"alhamdulillah, paket mendarat dgn baik. G nyesel deh belanja disini,  kurirnya juga ramah, cepet lagi pengirimanya.",5
"Akhirnya kesampaian juga beli setelah kmrn ngga dikirim2 barang.. akhirnya aq cancel...
Paking mantab, apalagi barangnya.... Super mantab..
Mksh ya Seller... Recomended pokokmen.",5
"maaf baru bisa kasih ulasan. barangnya udah sampe dan bagus banget asli lucuuuu sesuai gambar, jadi cantik deh rumahku 😍",5
"sayang sekali bagaimana ini produk saya terima dalam keadaan kaca terpecah? saya minta pertanggung jawabanya, karena ini kan kotak obat yang seharusnya steril isinya, kalau keadaan pecah begini bagaimana? ",1
"bgus sesuai pesrnan, eng ada yg rusak atw pun jelek, mantap pokok ny eng nysel beli ny,thanks lazada... ",5
"kindisi barang bagus, memuaskan dan sempurna. ",5
"Pengiriman cepat, packing rapi dan kondisi barang bagus gak ada cacat, rekomendasi utk seller nya, makasih",5
"Terimakasih ... box obat nya sudah sampai,aman gak ada yg pecah,pakaging lumayan rapih,saran usahakan kalau mau kirim barang kaca di kasih paper tape biar gak pecah lari larian kacanya.",5
Paket nya cpt sampai aman dan gak pecahh dan kotak na lumayan besar thanks seller thanks lazada kurir nya langganan🙏👌👌,5
"barang bagus,pengiriman cepat,hari libur juga di antar terimakasih banyak,luweh jelas bintang yg bicara
",5
"Paket sudah diterima dalam kondisi baik, produk sangat bagus sekali apalagi setelah saya tambah aksesoris boneka Doraemon 😊
Terimakasih Lazada n seller",5
"Barang bagus ga ada cacat sedikitpun,saya suka sekali...sayang pengirimannya lama banget,estimasi tgl 4 barang nyampe tgl 7....",5
"barang nya bagus langsung di pakai ,,maaf baru bisa ngasih ulasan,, kurirnya juga ramah,,pengirimannya cepat bgt  cuman sehari,,pkokny mantap deh👍👍",5
barang oke bagus tdk ada yg cacat..pengirimannya jg cpt banget ablm estimaai dh tiba dirmh..lazada kereeen,5
makasih lazada barangnya tidak mengecewakan,5
