review,rating
"kecewa, foto yang di pajang cuma pemanis. pas sampai isinya dikit sekali. gunting gak ada. plester roll gak ada. kasa cuma dapet seuprit. hhmmm bener bener ngelus dada. ",2
isinya Dikit wk Tapi it's ok.. untuk Kotaknya Agak sedikit penyok ,5
Barang sampe dengan selamat packing rapi dan kurir langganan...thx lazada :) ,5
Mantap,5
"di deskripsi ada 11 tapi kok pas nyampe cuman ada 8,gunting nya mana sama yg lain? asw",1
"pokoknya mantul
",5
barang bagus tapi kurang rapi,3
"mf kotak obatx rusak g bs kpkek ,,,jadi kecewa ank saya ,isix jg g lengkap g ada guntingx jg,,,padahal d gmbrx ada lengkap 😊🤗",3
real pict,5
thk,5
lumayan,5
