review,rating
"Thank you very very much,,,...",3
"respon penjual sangat baik
pengiriman produk sangat baik
packing rapih pake buble wrap
isi produk sesuai gambar
trimakasih, next bakal order lagi 😊",5
terimakasih P3K pesenan saya sesuai keinginan semua lengkap dan ada isinya.lumayan buat anak di sekolahan jadi dokcil,5
isinya komplit plit komplittt bgt....ku kira t4 nya kardus tryata di dlm nya tempatnya kokoh dan tebal...makasih,5
bagus barangnya. mantul,5
"langsung beli 5. terima kasih
sangat puuuuaassas",5
"alhamdulillah barang dah nyampek dngan aman, packing juga rapih, mantul",5
"Barang sudah sampai,packing bagus,pengiriman cepat.pokok nya mantap deh👍👍.tq",5
Barang sudah mendarat,5
"tidak sesuai gambar, yg dateng paketan boc kecil",3
"Barang sudah diterima, sangat bermanfaat, Terimakasih, semoga sukses selalu",5
Terimakasih. ,5
makasih mantap kotak nya dan lengkap isi nya plus gunting ada 2 hehe,5
pokoknya memuaskan sesuai gambar dan kurirnya profesional. MANTUL ,5
bagus banget maks lazada,5
terlalu kecil.. juga merk nya beda hadehhh,1
cuma bisa bilang makasih lazada,5
alhamdulillah barang nya Oke lah sesuai harga semoga bermanfaat,5
alhamdulillah paketnya kumplit datangnya,4
Sesuai harapan bagus,5
Alhamdulillah barang sesuai dengan deskripsi . . . .manteeeep banget . . . .,5
Kotaknya bagus isi nya lengkap...top deh,5
"Sudah di terima, Mantapp. Terimakasih",4
"Barang sesuai dg deskripsi,isi nya jg lengkap...mantab dh",5
"rapiiiihhh ,,, sesuai sama yg di gambar",5
mantafgh,5
"barang dtg nya cepat skli,isi nya komplit tpi kotaknya mungil banget deh",5
Good,5
Puaaas,5
ok mantep,5
bagus,5
puas ,5
