review,rating
"Toko gak amanah sy sdh byr full, tp yg di kirim hanya itu saja 😤
Hrusnya konfirmsi dluh barang ada / gak, trus hrusnya jangan di krm jika barang kurang sampai banyak gitu.!!!!  😠😡",1
"beli barang 5 yg di kirim cuma 4, sangat kecewa.gk recommended sellerx dan tdk ada tanggung jawabx... di chat jawabx srh refund aja..ya iyalah srh refund biar balik uangx gk banyak dan voc otomatis hangus dunk, rugi voc...pintarx di invoice pengiriman masker duckbill di tulis 2 barang biar seolah2 pas jumlah 5 barang yg di kirim pdahal saya hanya order duckbill sensi cuma 1 pack saja. sehingga termometer di hilangkan dr invoice dan gk di kirim. invoice 5 barang dengan 2 barang sama tp barang yg di kirim cuma 4...mana pengiriman lama lagi",1
apaan saya pesen kasa one med 10cm 5pak yg dtg cuma 9 buah yg berarti 2pak aja kurang 1 buah... yang amanah donk klo jumlah'y segtu ya tagihan'y jgn buat yg 5pak... pdahal bberapa kali ga prnh kcewa blnja d toko ini tp yg skrg kecewa bgt... ,1
"kok ini perban gk ada y mbak yg datang cuma sarung tangan perban ny gk ada saya bayar lho mba kok gini sih 
",2
paket da sampai dengan amanh. tp disisi lain Aku kecewa bangat sebelumnya Aku pesan Persis paket yang masuk status COD sdh ada sedangkan paket yg sudah saya transfer jauh sebelumnya barang ko dicansel Dan di kembalikan ke pengirimannya Lalu. Gimana dengan dana Aku? ,4
"Baru kasih ulasan ,barng sesuai dengan pesanan ,pak kurir juga langganan trimz",5
ini sesuai pesanan saya,5
barang cakep ,5
sangat memuaskan,5
bagus dan harga terjangkau,5
terima kasih lazada barang sudah dipakai langsung,5
barang sudah sampai dengan cepat terima kasih lazada,5
barang sudah sampai dengan baik terima kasih lazada,5
kasa perban gulung udah saya terima dengan baik terima kasih lazada,5
kemrin ini ko nggak ada di kirim ,5
oke tengkyu,5
saya sudah terima barangnya dengan cepat terima kasih lazada,5
mantul. sesuai pesanan.. makasih seller dan lazada,5
Mantul. ,5
oke,5
ok,5
ok,5
