review,rating
"Alhamdulillah barangnya sudah sampai dengan kondisi barang kaca pecah dan pinggirannya robek,
terimakasih untuk semuanya, entah ini kesalahan siapa, semoga kedepannya lebih amanah lagi.",5
"pengemasan penjual cepat
pengiriman cepat
packing aman dan rapi",5
"kondisi barang kaca depan nya pecah,",1
"udah was2 barang takut pecah atau rusak tapi mendarat dengan mulus barang aman packing 

👍🏿makasiih lazada dan reseller 
",5
"realpict.
mantap.
kualitas ok.
pengemasan ok.
seller ramah.
pengiriman cepat.
pokoknya puas bgt belanja disini.
trims lazada",5
"barangnya bagus, real pic,pakingnya rapi, sampenya lebih cepat dari estimasi.,,kurirnya sopan..... Terima kasih Sudah Seller dan Lazada ",5
barang bagus tdk mengecewkn,5
"alhamdulillah paket'a dah dtg,,barang'a realpict,gk ada yg cacat,pengiriman cpt & packing'a jg rapi..kurir dh langganan jd gk ada kendala..
smga toko ini sllu amanah..!!!",5
allhamdulillahh datang juga paketnya.. barang oke bagus sesuai keinginan.. kurir ramah.. recomend bngt lahh.. cuman ada lecet dikit tpi gpp lah mungkin lecet pas d jaln dan harus ada perbaikan mungkin untuk paking nya biar tidk ada yang lecett lgi .. oke makasihh lazada .. yang mau beli kotak p3k nya disini aja recomend bangt ko😊😊,5
"Barang lumayan, packaging rapi, pengiriman agak sedikit lama yang penting mantab. Maap br kasih ulasan
Makasih lazada",4
"barangnya udah sampai, kotaknya bagus, tapi agak lama pengiriman ya, tapi ga papa yg penting nyampe, makasi lazada",5
"terima kasih paket sampai,pengemasan bagus dan rapi,tapi terlihat Pengok seperti di gambar..
tks😄🌝🤓",5
"terimaksih paket nya sudh tiba dengan selamat,kondisi bagus mantap pokok nya Puas pelayanan.txs u Boss",5
"Paket sudah diterima sesuai pesanan, pengiriman cepat, kurir ramah, mksih seller, mksih lazada, mksih NinjaXpress...",5
Barang Mantaaaaaaap Recomend deeh...🙏🙏🙏🙏,5
