review,rating
"Alhamdulillah, paket sudah sampai. Pas banget pas habis, semoga berkah. Aamiin.....trimakasih lazada, trimakasih pak kurir, trimakasih agan. ",5
"Selalu puas belanja disini. Sellernya ramah betul. Always kilat pengirimannya.
Makin cinta beli di sini untuk kebutuhan makan kucing² aku. Dan semakin amanah ya min.",5
"Orderan ke-2 nyoba yg merk ori cat, kucing ku pada suka.. pengiriman dan pengemasan sama seperi sebelum nya.. mantap 👍🏻👍🏻",5
"pesenan sampe cepet bngt puas deh bsk"" pesen lagi kl udah abis 👍",5
"Barang sampai dan sesuai dengan pesanan, terimakasih banyak seller, untuk Babang kurirnya ramah, terimakasih juga,, 🙏😊",5
"ma'af telat..ok barangnya sesuai pesanan mantul dan kurirnya ramah sopan asyik,,smoga Lazada sukses trus..!!!⭐⭐⭐⭐⭐",5
terimakasih seller dan lazada .. 3kg packing aman sampa rumah dengan aman dan paket sesuai gambar .. makasih lazada dan seller,5
"Kucing ku suka. Di kasih yg lain dia gak mau. Tp kalo ori cat lahap langsung. Pembelian ke 3 kalinya di toko ini. Trima kasih kaka, selalu dtg tepat prediksi dan tepat pesanannya. Kurir nya jg ramah ",5
"pokoya ba tha best... slalu beli ini.. kucing2 pada suka.. cepet abis jg dirumah.. jd slalu stok.. 😁😁,, cepet pula kirimnya, kurirnya ramah 👍👍👍",5
"mantteepp dah pokonya.. car food nya nga ada 2nya... 👍🏿👍🏿👍🏿 slalu habis cepet 👍🏿👍🏿,, kurirnya ramah 👍🏿👍🏿",5
brgnya cepat sampai sesuai dgn pesanan kurirnyaa pun ramah dan baik trimakasih lazada tingkatkan terus kepercayaan cosmt terhadap anda..,5
"terimakasih bos 🙏👍
untuk kesekian kalinya berbelanja disini..
sangat memuaskan 👍👍👍
terimakasih bos 🙏🙏👍",5
"pokonya stiap beli makanan ini.. kucing ku pada lahap smua.. 😅 sampe kuwalahan.. 😅😅,, pemgirimannya cepat 👍👍, kurirnya ramah 👍👍👍",5
Terimakasih yaa paketnya sudah sampai dengan baik dan sesuai dengan pesananku😊 maaf baru sempat kasih ulasan☺️ ,5
"Masha Allah,, rapihnya 😍.. baru kali ini punya toko sebagus ini.. sering-sering bakal belanja lagi..insha Allah..",5
ciptzzz langganan yaa,5
Paketnya udh saya terima..cpet juga smpe nya..packing rapi n kondisi makanan kucingnya bagus ga ada kerusakan apapun..pokoknya mantul deh..seller juga ramah..mksih..🙏🙏🙏bakal jd langganan ini mah..😁😁,5
good jobs...maaamtaap,5
