review,rating
"lengkap semua gak ada yang kurang, cuma sayang setiap pack nya gak ada stiker atau tulisan ini merek apa terus buat kitten yang mana jadi agak bingung",5
"saya order 4 pack.. yg sampe hanya 2..pas saya chat toko.nya malah gag mau tanggung jawab.. awalnya mau kirim lgi via JNE, tpi smpe skrng gag ada kejelasan.. tolong dong tanggung jawabnya.. saya order 4..saya juga udh transfer.. ",1
saya pesan qty 4..yg smpe hanya 2..gmna ini..??? saya bayarnya 4 lho... ,2
"barang diterima di luar tinggal estimasi jadwal penerimaan,dan ketika sy buka plastiknya robek sangat besar,dan makanan nya berauran,semoga ulasan ini mendukung service  kedepannya,.",2
barang sesuai pict maaf baru ngasih ulasan sekarang kurir nya jga ramah makasih lazada dan kurir nya🙏🙏,5
Ah kitu weh,5
Terima kasih. Produk bagus & asli. ,5
Sudah sering beli di sini. Sejauh ini produknya fine-fine aja. Terima kasih seller. ,5
Alhamdulillah...,5
biasa selalu puas blnja disini,5
Alhamdulillah kucing²ku suka...,5
👍,5
mantapp,5
