review,rating
"maap br sempurna kasih ulasan.udh di terima utuh tp di bungkus a ga rapi,trus sy kirain ada gambar meo Persian gitu tp tau a polos.blm sy cobain jg ke kucing sy,Krn msh ada stok a,tp smoga dia suka biar ga sia2 sy beli a",4
brang sampai dengan cepat,5
"Paket sudah sampai, sesuai pesanan, mksh kk seller dan lazada mantul, topmarkotop 👍 ",5
thx ya gan....proses pengirimannya cpt bgt....packingnya rapi + aman bgt. baru kali ini beli cat food di packing kardus + bubble wrap lg...timbangannya jg pas bgt.makasih ya......smoga sukses,5
"barang sudah saya terima  sore ini, 4 januari...  kurir ramah... terima kasih cleine tadia dan lazada...",4
Yg ini sesuai,4
"Terima kasih ka, pengiriman cept bgt cuma 2 hari, packing rapih sampe dikotakkin thankss ",5
"Mksh brgnya sudah sampai,  tp syg packing nya kurang rapih",4
Pokoke mantaaap de,5
"Pengiriman tepat waktu , service ok, barang memuaskan",4
Paketan.a cpt bgt pass bgt puass jga,5
,5
Recommended.. jd pelanggan tetap niii selama diskon..hihihi,5
