review,rating
"di gambar nya warna yg merah, di chat nya jg sy sdh nulis mo yg merah, di jawab akan di kirimkan sesuai data yg di terima, tapi di kirim nya yg hijau. kucing sy itu masih kecil, yg hijau itu agak kebesaran buat mrk. mksh byk deh sblmnya ",3
"maaf baru ksh ulsan barang sudah q trima dgn baik si pus q melahap dan kalung.nya blm q pake.in mksh umtuk semua.nya semoga sehat sllu dan rezeki lancar amin.
",5
Terimakasih pesanan sesuai🤩,5
"Alhamdulillah pket dah datang, dan kucing saya habis makan lngsung tidur nyenyak gk meong"" Lagi😅👍👍👍👍",5
"cepet nyampe nya ngga pake lama, kucing aku suka banget,nuhun pisan",5
utk pertama kali beli merk ini dan kucingku semuanya pada lahap bgt. kucingku itu kucing kampung,5
sangat di sukai kucing sya...,5
mantap👍👍👍terimakasih,5
tanks ya min barangnya sudah di terima sesuai pesanan tanks bwt selernya amanah ,5
Mantap semua kucing suka,5
"oke banget sih
",5
makasih...👌🏻,5
"amazing banget, cepet nyampe nya, makasih ya",5
terimakasih semoga kucingku suka😊,5
"Pengiriman cepat, packing rapi, kemasan ok, kualitas mantap. Best seller bintang 5.",5
"bestt sellerr..  rekomenddd lah
",5
Kucing saya suka banget,5
Muantaapz..ga pernah kecewa belanja di Cleine Tadita Petshop. ,5
mantul,5
ok,5
