review,rating
"Kelebihan toko ini :
Respon penjual fast chat dan sopan.
Packing rapih dan bagus sesuai yg dipesan.

Kekurangannya :
Pengiriman lelet bgt, sayang pesan dari tgl 10 juli dan tgl 21 juli baru sampai.😌

Maaf kak jadi bintang 2.🙏🏻
Terimakasih lazada, seller, dan kurir.",2
"pakat sudah mendarat dng selamat, good packing, fast respon reseller...... thanks a lot. recomended",5
"sudah sampe dgn selamat.
Terimakasih kak
",5
"pesanan saya belum datang tapi status nya sudah di terima, nyasar kemana, mana pengiriman nya lelet lagi 🤣",1
"pdhl satu toko Bru dtng yg adult ny pesen jg yg kitten udb dtng duluan dr kpn tw pdhl peseny bareng.,knp dtngny bentuk ikan y pdhl di iklan kotak...kucing sya lahapan yg kotak soalny ..tp gpp lah so far so good",5
pengiriman sangat lama..sellernya ga jujur. kl ditny katanya udh kirim. tp gak ada resi n barang jg gak sampe2. ujung2nya yg disalahin sistem error. ga bakal belanja sini lg,1
pesanan sudah saya terima.. barang sesuai gambar & deskripsi.. tapi sayang pengiriman agak lama.. terima kasih..,5
harga bagus dan terjangkau pengiriman tidak sesuai ekspektasi kerja sangat mengecewakan sekali tidak sesuai etos kerjanya,4
Terima Kasih Lazada dan Seller Paket makanan kucingnya sudah sampai  packing Rapi dan kurirnya Langganan,5
Ok kucing suka,5
meong ku suka sx makanan nya trksh lazada,5
stiap blan emang udah slalu bli makanan bt kucingku ga ganti2..kucingku suka..harganya murmer..mksh lazada..,5
minta ikan dan kotak. yg dtg ikan dua2nya🤦,4
thks gan.....sudah mendarat sesuai pesanan...,5
"packingnya yg 1 bolong
kl yg lain ok.",4
agak sedikit robek...tp gpp..udh d lakban jgbiar gak mlempem😁,3
trm ksh saller dan lazad,5
"pesanan sdh sampai dan sesuai... pengiriman agak lama, hampir lupa kalau ada pembelian di Lazada.... it's ok lah... tq Lazada n Seller",5
barang mantap padahal mesannya yg gambar kotak tapi yg dikirim ikan tapi gapapalah yg penting kucing saya cap cip cup cus langsung makan,5
"Sesuai estimasi sampainya, pas bgt makanan kucing Habis, siangnya sampai. Makasih seller tingkatkan lg pengirimannya biar lbh Cepat.",5
"oke mantabs udah nyampe kiriman, packingnya juga aman😀👍👍mksh ya lazada, toko, dan kurirnya 😊🙏🙏",5
pengiriman laaaammmmaaaa bgt,3
oke mantaaap 👍👍,5
barang mantaap.. tp pengirimn lama bingiits..... siip deh,4
pengiriman nya cepat dan barang nya ga ada yang rusak pokoknya ga nyesel beli di toko ini,5
sip.,5
ok,5
Mantaff..,5
"Produk ori, walau pengiriman sedikit lama tapi ttp bagus",5
"oke👍brg sdh sampe walaupun agak lama, tp respon seller cepet juga😃👍mksh yaa..",5
Goood bener,5
"Produk oke, semoga kedepan lebih oke",5
saya belum terima paketan'a tp di ulasan'a paket udh di terima,5
Pas CO kiblenya ikan. Tapi yang datang kible kotak :(,5
cukup memuaskan ,4
"terima kasih banyak Lazada

kurir langganan 👍",5
Pengirimannya cepat. Produk original. Pengemasannya rapih banget 👍👍,5
Okkkk,5
