review,rating
"bagus kucing saya suka banget
",5
"pelayanan cpt n memuaskan
",5
"kucingku ga doyan, maklum kucing kampung. tapi yg anak kucing yg baru 5 bulan kadang doyan dikit sih.",3
ok barang bagus kucing saya suka pacing rapih pko nya the best ..gk nisa pict udh d kasih sama kucing maaf ya ,5
pket udh smpe.  cpet kurir nya juga ramah respon cepet mkasih ya lazda kucing nya suka bgt.  pengiriman nya juga cpet sukses terus ya lazda😁👍👍👍👍,5
packing rapi...barang dtng lbh cepat dr estimasi...yg paling penting kucing Qu suka...thankz petshop n thankz lazada...recommended petshop,5
terimakasih Lazada & kurirnya 🙏👍 ,5
paket sprti biasa packing rapi n dtng jg cepat ,5
ok,5
ok,5
