review,rating
mantaffff packingnya rapi. Sesuai dengan pesanan kami. Next Order Lagi👍👍👍👍👍👍👍,5
"stok buat majikan aman, pengiriman dr lazadanya aja yg agak lama utk standar sekota. anyway thanks seller & lazada 👍🏼",4
"mantulll,bagus banget pengemasanya rapih,nggak bau amiss malah kayak bau sosis,kucingku lahap banget karna bentuknya kecil"" jadi langsung telen ama kucing ku jadi agak keselek waktu pertama di kasih😅 tp bagus bangett kokk:)",5
alhamdullilah barang paketan yg kedua kali'a udh dtng tepat waktu mksh lazada mksh jg buat kurir'a yg udh langganan.,5
lazada adalah tmpt untuk kita berbelanja yg memudahkan setiap apa yg kita inginkan.barang sekecil apaun yg kita pesan dan sebnyk apapun yg kita beli pasti sampe dengan selamat.terima kasih LAZADA,5
pengirimannya cepat harga ekonomis dan kucing aku suka banget sama makanan ini next order lagi ini juga udahh tinggal dikit ,5
"barangnya sampai dengan selamat, packing nya juga bagus cmn sayang landak ku ga doyan:) maaf ku kasih bintang 4 dulu:)",4
puas paketannya sesuai semoga bisa langganan,5
"Untung ada kurir yg baik mau antar kan, sempat tertinggal katanya. Makanan kitten sdh habis, moment nya pas dtg nya, doyan bgt. Thanks seller n kurir yg ramah",5
👍👍👍👍👍👍,5
kamasan rapi.....suka belanja di sini,5
mksh paket'a udh dtng tepat waktu mksh lazada,5
"barang sdh di terima dgn baik tapi blm di coba sm mpusnya.
tks selesm lazada..",4
kucingku sukaaaaa...,5
"Kitten sy doyan makanan ini, jd bs langganan y. Trims seller n kurir yg ramah, good y",5
"barangnya bagus dan pengirimannya cepat, kurir nya juga ramah nggak nyesel deh",5
woww kucingku suka bgt,5
"pengiriman cepat, barang sesuai pesanan",5
good seller,5
"bagusss
",4
tks seller kucingnya langsung makan👍,5
seller amanah,4
"mantap,,kucingku suka..",5
"Bagus 
",5
Joss,5
