review,rating
mantap pengiririman cepat  . sudah saya kasih ke kakak saya ,5
trimakasih lazada👍,5
kata kucing saya itu makanya ......ueeeenak banget sama waktu pengirimanya mantul dah......txz....lazada....,5
"terimakasih lazada paketnya sdh sampe dgn mulus
kurirnya jg ramah banget, pokoknya puas banget belanja disini...👍👍",5
Mudh2an kucing nya suka.kurir sopan.thanks all ,5
"puas belanja ditoko ini, amanah dan quick response... ",5
"mantaafff, selalu memuaskan belanja ditoko ini, seller nya amanah... pasti jadi langganan.. ",5
"seler nya amanah, barang sampai dengan selamat tanpa kekurangan, terimakasih lazada",5
"barang samapai dengan selamat dan sangat memuaskan,kucing saya suka,trimakasih lazada",5
barang sesuai pesanan.. trimsss...,5
pas sama yg di gambar.,5
Barang sudah sampai mksh lasada,5
mantap..cepat..ngk perlu ke toko lagi..,5
Thx lazada 🙏,5
terimakasih barang sampai tepat waktu.ok lach pokok'y puasss..😘,5
"bagus,tepat waktu",5
"Alhamdulillah barangnya sudah sy terima,makasih Lazada dan semuanya",5
kecewa mintanya bentuk donat dikirim bentuk ikan,5
"tks Lazada barang sdh dtng 
... cepat lg.. ",5
bagus,5
bagus,5
bagus,5
