review,rating
"Barang dah sampai tujuan ngk ada ke cacatan barang,  mantap makasih lazada.... ",5
"kak akuu ko di kirimm yg makanan kucing dewasaa yaa,bisa di tukar gaa yaaa,tkut kucing ku gsukaa solanya kucing ku msi kitten",5
pokonya the best,5
habis makan langsung mandi pakai shampo baru... 😍😅☺☺terima kasih seller,5
seperti biasa barang sesuai,5
"barang bagus banget, saya suka pengiriman cepat sekali",5
"Pengiriman cepat,kurir baik dan ramah,packing aman bangettt
Fix bakal jadi langganan🤩",5
smga kucing aku suka,5
makanan kucing nya  bagus masi fresh.kucing saya suka jadi banyak makannya.makasii,5
alhamdulillah kucing suka,5
"makasih lazada,, barang sudah sampe dengan selamat..🥰",5
Alhamdulilah sesuai pesanan dan siucing suka bgt,5
kucing saya suka sekali kalau di kasih ORI....nex order lagi👍,5
sudah sampi kucingku suka utk cemilannya,5
brang nya sdh smpai ka. mkasih bnyak ya ka.,5
ok ok kucing aku suka,5
packing rapih . kucing aku suka sma makanan nya . thanks lazada thanks seller .,5
thank lazada,5
anak kucing aku suka ,5
👍👍👍,5
mantap,5
top,5
