review,rating
makasih buat toko ini jangan ragu2 beli makan kucing semoga biar rame dan pembeli ya rame ya robal almin,5
"Alhamdulillah, paket sudah sampai. Pas banget pas habis, semoga berkah. Aamiin.....trimakasih lazada, trimakasih pak kurir, trimakasih agan. ",5
"Terimakasih Pengiriman cepat Kualitas gak ngecewain udah 2 kali order disini kualitas nyah mantap..
tapi dulu pengiriman nya lama banget kalau hari ini  cepet banget ",5
"terima kasih seller, barang sudah diterima dalam kondisi baik. dan benat dapat 2 kg(2 pak msg2 ukuran 1kg) . kucing saya langsung tidur pulas setelah kenyang makan. ",5
"udah beberapa kali belanja di toko ini..alhamdulillah barang telah sampai dengan baik selamat dan cepat...kemasannya sangat rapih kurirnya juga udah langganan sangat baik.....
maksih reseller dan lazada...pertahankan semuanya ya...",5
Alhamdulillah... Sebenarnya dalam paket ini masih kurang 2 kg Bolt lagi. Tapi seller sudah mengirimkan kekurangannya pada pembelian saya yang berikutnya. Terima kasih banyak karena kalian amanah. ,5
"Ruaar biasaaa seller nya, jgn ragu deh beli dsini. ane dah beli ke berapa x ya, ga ke itung ,😁 
tak lupa TKS lazada dan kurir nya, top bgt ",5
paket tlah tiba. trima kasih mytokopet. puaslah blanja di sini. 😁👍 thanks lazada pengirimannya cepat.,5
"Makasih seller makanan kucingnya udah nyampe kemarin tgl 5
alhmdulilah gak lama pengirimannya tumben padahal lewat JTE selalu lama
peckingnya juga makasih terbungkus dengan rapih😁",5
Bagusssss... Real picture. Pertahankan kualitas dan pelayanannya. Thank you seller. Sukses selalu yaaaaa. Next order lagi disini👍🏻 ,5
"barang sudah di terima & packing rapih pula 
pokok nyah mah rekomendet banget 
semoga langganan terus deh sama petshop ini 👍",5
kece bnget dah ah belanja d sini amanah bngt harga murah di sini dr pd di psar burung pramuka DAN YANG PALING PENTNG CEPET BENER..PESEN SKARANG 2 HARI KMUDIAN BARANG DATENG penolong bngt buat mpus2 aku yg kelaperan dan bakal langganan dah..makasih ya..,5
