review,rating
"barang mendarat tmpa cacat, klo kekurangan ya blom paham karna  baru punya, kamera ya lumayan walaupun kaya kamera jadul,, batre cepet habis..",5
"apa²an ini ,, katanya merknya kogan
yang dikirim coba tuh liat apa merknya
udah gitu bagian layarnya banyak yg lecet pula
kecewa sangat 
",1
"D iklan merk nya kogan, yg datang knp beda merk???
Mohon penjelasan nya yah.
Terima kasih",1
"barang sudah sampai dengan aman 
paket nya rapih barang mulus 
biar pun batre nya cepat ",5
alhamdulilah barang sudah sampai ,5
"terima kasih, barang sampai dengan selamat. .",5
"Minta yang hitam,  datangnya pink.... 
Kamera ada yang renggang... 
Mudah2an fungsinya normal dan awet.. ",4
"brang sdh dtg,ssuai gmbar dan harga.trimksih lazada,toko amanah,kurir ramah dan sopan,..",5
mengecewakan tidak save di memory,2
alhmdllh brngnya udh nympe....walau agk tlt...Pi ttp puas...brngnya bgus...kurirnya jg rmah...,5
"barang udah sampai dengan.tanks..
",5
"bagus sekali sesuai gambar gak nyesel deh pokoknya
",5
Sangat jelek,1
"barang bagus oke, fungsi normal tapi karena kesalahan sendiri blm tahu pengoperasiannya jadi rusak soalnya baru kali ini punya asal pencet2",5
"barang sudah diterima dengan kondisi baik.kurirnya juga ramah.thx untuk Lazada dan sellernya.
",5
barang bagus kondisi normal trimksh lazada.,5
