review,rating
"mantap, packing aman, barang bagus,fungsi lancar jaya,respon seller juga bagus, walau pengiriman memakan waktu lama, soalnya dikirim dari luar negri",5
"barang sudah diterima dalam kondisi baik, tes fungsi, baik, puas rasanya. terima kasih pada seller dan lazada",5
"Alhamdulillah, barang bagus. kontrol suara tidak bekerja dengan baik. sayangnya dalam pengiriman box kamera dari atom pecah tapi kamera msh bagus. ",4
"Pengirimanya cepat kemasannya oke barang tidak ada yg rusak, namun sayang ketahanan batrainya sebentar tanpa memory card jadi harus beli lagi. Hasil gambarnya sih memuaskan.terimakasih Akaso
",3
semua sesuai dengan gambar tetapi untuk aplikasikan remot nya masih bingung krna gak ada buku panduan,5
"semoga awet, blom bisa conect dengan akaso dv... android ga suport ?
saya pake redmi note 8
mungkin ada saran dan bantuan, terima kasih",5
mantap ajha deh,5
Kamera adamasalah tdk bs menyimpan ke dlm kartu memori.kl kamera d matikan file langsung terhapus saat d hidupkan kembali 😔😔,3
mantap kameranya sekelas harga dibawah 1jt an enak diajak blusukan stabilitas vidionya lumayan bagus. pengiriman cepat walau di kirim dr luar negri sebelum tanggal estimasi udah sampai.,5
"bintang 2 aja lah Boss, menurutku Kecewa sih dgn harga segini
atau mungkin karena punya ku yang beda dari yang lain, dari box nya aja udh beda
aku bandingkan dengan punyaku yang 600rb lbh tajam yg 600 sih
sekian dari saya",2
mantap,5
"waktu pengiriman lama, InsyaAllah barangnya bagus, aq kasih bintang 5",5
"sorry telat ksih ulasan, brg sdh dtg,tp sygny kotakny beda.
",2
mantap,5
joss,5
