review,rating
lumayan sesuai harga .... keren mantep dah,5
Sresuai di gambar.... peking rapi.. pengiriman cepat... sayang ya minta hitam d kasih kuning tapi ndk pp lah.... yang penting ada.... makasih gan,3
"kecewa banget salah saya yg ambil pesanan karna seharusnya pesan yg pake wifi tetapi ambil yg non wifi... tapi gpp lah barang dah sampai barang bagus pengiriman cepat barang gk ada yg rusak bok juga gk peyok"" bagus banget pokoknya☺☺",5
"barang nya Bagus rapi tidak ada rusak, mantap kurir nya ramah",5
saya pesan yang biru..tapi dimirim yang hitam...kecewa dengan pengirimannya..lama..dan ngk sesuai pesanan warnanya,5
terimaksih barang sudah yampek ,5
bagus. thank u,5
kecewa ya masa fotonya jadi kaya gitu bagus an foto pake hp lah itu kamera kaya jaman dulu,3
alhamdulillah barangnya bagus cuma cuma boxnya penyok,5
alhamdulillah asli ,5
lumayan bagus sesuai harganya juga. dan saya senang blanja di lazada semoga lazadanya tambah maju,5
kurir nya ramah dan barangnya bagus ,5
lumayan bagus,5
pas sama pilihan,3
saya minta warna kuning malah dikirim warna coklat. dan perlengkapan nya tidak lengkap,3
"oke , cuma packing kurang rapi tpi selamat ",4
niat jualan gak sih?,1
baguss banget,5
barangnya cepet kekirim tpi knpa pas d pke dan bkin video hasilnya patah2,1
nice,5
