review,rating
"Saya pikir komplit, nyatanya dudukan kartu memori tidak ada, Produk asal jadi kwalitas vidio sangat jelek, kecewa bangat beli onlone terutama lazada, viks tidak belanja dari lazada lagi",1
alamdulillah paket udah sampe sesuai pesanan cocok tapi saya belom di coba kamera nya cuma aga telat dikit dalam pengiriman barang tapi saya malumin karena jarak penjual jauh ama saya pengiriman ke saya poko nya bagus sekali dah semogga pas di coba bisa yak saya kasih bintang 5 dan kurir nya oke ☺😊☺😊,5
barang sudah sampai tapi kadusnya pada peyok....,5
saya kecewa ,5
Mantap. sempat ragu. Alhamdullilah semua aman dan bisa rekam atau foto. kualitas?? jangan jadi orang bego minta harga murah kualitas bagus,5
barang nya bagus dan sayah sangat beruntung bisa belanja di lazada dan barang nya memuaskan terimakasih lazada semoga laris terus ya😊😊😊😊😊,5
"camera degital dicas TDK pernah vul pengisiannya , terlihat dilayar camera vul 3 kotak ,setelah di on kan TDK mauvhidup, sy kecewa Desan pesanan sy ,kalau barang rusak jgn dijualkan kepada pelanggan, sy minta di tukar ,sy harap ditukar .....",5
"batre baru ,,knpa gk bisa nyala ,,gimna ini apa guna nya saya beli klo gak bisa nyala,,pokok nya ganti rugi",5
"apaan ini ga bisa di pakai baterai udh 2 batang ga bisa di pakai, kartu memori udh ada baterai udh ada tapi masih ajh ga bisa di pakai, nyesel gua beli barang ini, pesan dari tanggal 5 datang tanggal 18, saya sudah nunggu lama"" tpi hasil nya mengecewakan 😓",5
"Untuk barang lumayan, sesuai dengan harga.",4
"Camera tidak nyala.. Cars doang masuk tp ga bs nyala meski uda di pasang batrey baru.. Jdi ga bisa di pake... Gmna ya? Tp penjualnya respon bagus saat komplin dan katanya mau kemblikan uang sy tp di suru ganti battrei merek lain baru uang sy akan di kembalikan, kalau uda beli ganti trus ga nyala lg gmn? Sy sudah ganti battrei sesuai permintaan penjual tp tetap saja tidak menyala... Thank you",3
barang ok sesuae gambar mantap boss.moga jadi langganan tetap..dan pruduknya selama ok..yg di kirim.,5
"barangnya dah sampe bagus juga,tapi ga ada batarai nya,terus memori nya arus yg gede dkirain yg kecil gtu,semoga awet dan semoga lancar semuanya,maksih lazada",5
terima kasih lazada barang sudah diterima dengan baik dan kondisi baik saya kira besar ternyata mungil dan kartu memory nya tidak ada ,2
Makash ya paket sudah sy terima dgn SEMPOA sukses sll untuk seller nya and sukses jg untuk LAZADA sm kurir nya. LAZADA IS THE BEST FOREVER. 💜💜💜 YOU LAZADA,5
"Barangnya udah mendarat dengan selamat, Pengirimannya cepat, kameranya bagus kok barangnya sesuai gambar, sempet bingung ngegunainnya soalnya udah ful cas tetap mati pas di ambil, ternyata hrus di kasih batrai, kurirnya juga ramah ",5
"barang sudah diterima dengan baik. lumayan untuk harga seperti ini, kurirnya juga sabar.terima kasih lazada.",5
"barang sudah datang, hanya dimalam hari nggak keliatan sama sekali gelap
katanya ada inframerahnya kaya kamera hp biasa",5
Saudara jgn  beli barang ini barangx jelek jgn smpek knak tipu kyak saya nie camera mainan nyesel saya order in ,1
"Terimakasih Lazada barang sampai dengan mulus,
saya puas dengan harga segitu murah...
pokkoknya mah puas lah...👍👍👍
sesuai dengan pesanan di gambar dan gak neko neko... ",5
"*Barang kiriman telah diterima dgn baik dlm wkt yg tdk terlalu lama. Terima kasih atas layanan yg baik, semoga dpt digunakan saat moment2 yg spesial.",4
"kemara nya kecil + bukan 16MP, kaya kamera hp nokia jadull😪, pengiriman lambat:), saya kecewa di hasill kamera nya jelek_-",2
"mungil lucu...  tapi layar nya nge balnk putih bersih gak ada gambar, gimana ya saya mau balikin atau tukar...",2
"Paking rapih, cuma barang tidak ada baterai dan tidak ada kaca/lensa (bolong), casan.e hanya dapat USB.e tidak sama kepala.e. belum dicoba karena tidak ada baterainya semoga nyala",3
"barang sdh diterima,,tp kok ringan banget kayak mainan aja dan tidak ada batrai dan kartu memorinya,,,
mudah mudahan bisa di pakai dan awet,,,mau dicoba dulu,,,saya kasih 3 star,karna agak kecewa sedikit",5
"barang sudah ku trima. di kira ni barang kameranya bagus eh malah burek gk jls...
cuman ada 2 macam. hendikem sama kabel nya doang. gk ada pala caszer ama memorikatnya... hmmmm
kaca lensapun tak ada",5
terima kasih barangnya sudah saya terima tapi gak ada kasih mememori card barangnya kecil banget iya tapi imut banget kameranya ,5
"barang sudah sampai, kamera belum saya coba sihh soalnya batrai dan memorinya ga ada, kalou fisiknya sihh enteng kaya mainan anak"" tpi benar sihh harga sesuai fisik",4
terima kasih barang sdh sya terima... semua sesuai gambar... terima kasih lazada dan flyhighway semoga semakin sukses,5
"barangnya dah sampai..imut""bngt kaya main""nan..tp blom dijajal sih kamera atw vidio nya krna harus pake kartu",5
nyesal saya pesan barang ini...tak bisa berfungsi,1
Bagus Dan Ok Cuma Gak Ada Kartu Memorinya Dan Baterai Sama Kameranya Gak Ada Lightningnya,5
sanaagt jelek dan kecewa..kirain kamera benran..tetnya kamerainan..saya kecewa banget beli kamera minan pelastik dengan harga mahal..kecewa..kecewa...merasa tertipu,1
paket udh mendarat dengan muluss makasih lazada. ,5
ini mainan atau bisa di pakai untuk foto ga bisa on ,5
"barang sesuai, tpi imut banget mungkin ya termasuk kategori prof camera...",4
"barang saya terima dengan baik.


",4
"Kecewa banget..  g bisa hidup.... 
   sudah bayar mahal"" g bs kepake ",1
"barang melucur dengan selamat tapi kabel buat casan nya gk ada...
lain x yg tliti.",2
lumayan sesuai harga,3
ok.makasih paketnya udah sampai dengan baik tapi tidak seperti yg saya kira..maklumlah dengan nominal segitu..,5
Produk hanya mainan.barang ga berfungsi jangan dijual.lazada harusnya bisa selektif terhadap penjualan barang ga bermutu,1
barang pesanan sy sudah sampai dan sudah sy terima dgn baik tdk cacat sedikitpun dan sesuai dgn pemesanan sy ...terima kasih lazada mf Bru bs ksh ulasan ,5
puas sesuai harga,5
"barang rusak gk bs hidup
gmn nie.......
merasa kecewa",5
trimaksih ...barang dah sampe dan trimakasih sama kurirnya baik dan ramahv,3
barang normal fungsi normal maaf baru bisa operasional. ternyata memorinya kurang konek. jadi GK bisa nyimpan hehehe.. TRIms buat tokonya mksh lazada kembali anak saya suka.,5
"Jujur ya,aku srek banget sama barangnya cuma gitu dah gak doang yang katro atau apa,kaga bisa di nyalahin ",3
"maaf, masih belum bisa mengambil barang posisi ada dipos skuriti kampus, saya percaya kepada penjual tidak akan penggejewakan konsumen. terima kasih kerja samanyat",5
Dari gambar kameranya besar kok aslinya kecil banget ya tapi gpp kok pelayanan lazada sangat memuaskan🤗,5
"ternyata kayak mainan anak anak,maklum harga murah semoga bermanfaat",5
 belum di cobak masoh dlm kosongan  sya kira lengkap dg memori lupa jg say pesan lengkap..tapi terimakasih ..pelayanan dn pengirimanny sangat memuaskan,5
gak bisa di gunakan gak bisa buat apa apa barang no rip gak ada batre gak ada memori untuk apa beli ini .sangat KECEWA.,1
