review,rating
"barang sesuai gambar, aksesorisnya komplit jd gak usah beli aksesoris lainnya,  hasil jepretan foto jernih asal dpt sinarnya cukup, video jg okey dah dicoba di sepeda keliling kota, remote berfungsi baik, baterai lumayan tahan lama tp lbh baik di cas dulu biar penuh meski dah ada isinya, wi-fi berfungsi dgn baik dah dicoba pakè apk di buku panduan, blom dicoba utk diving,... over all ok,... mudah2an awet.",5
"lumayan mantap
kurang stabil aja kalau di bawa jalan ",5
lumayan jernih bisa bikin bokeh,5
ok bang barang nyah bagus masih di segel lagi sampai dengan aman,5
bintang bicara,5
"Barang ok , pengiriman agak lama",5
"ini real, mantap",5
Good job recomendet .....baru dipakai sekali sejauh ini so far so good,5
mantap,5
ok,5
