review,rating
"barang oke....... joss.... 
tapi ga ada J hook nya. 
mungkin dia tertinggal di masa lalu nya, karena masih punya perasaan yang sama. 
. ",5
Pas datang excited bgt.  Lengkap semua.  Dos rada penyok.  Tapi pas liat qualitas cameranya....ancuur bosku.....meding kumpulin duit aja dl lah. Beli yg bagusan...drpada beli murahan kualitas zonk. ....useless,2
barang mntap ok sesuai pict ny 100 buat lazada,5
mantap dah pokok nya lengkap juga asesoros nya tapi ga lengkap banget yg buat di helm motor ajah ga ada tapi bagus dan cek yutub acil fahri hendriyawan dan subkeb,5
"mohon maaf sya ingin mengajukan complain ttg brang yg sya beli , di karenakan camera tidak bisa nyala udh di coba di cas ttp tidak bisa nyala juga, mohon untuk di follow complain sya.Terima kasih",5
"Alhamdulillah barang udah sampe  sesuay sama gambar
cuman keluhannya sama kaya orang sebelumnya 
bartay yg cepet drop juga kameranya kaya kampera hp jadul bukan 18 mp",3
"Barang Mendarat Selamat 
packing rapih aman semua Dus juga gak penyok
tapi kaya ad yang kurang aksesorisnya tapi gpp yang penting bisa di pakai
kualitas kamera bagus 
harga ok murah
pengirimanya lewat satu hari dari jadwal
kurir Ramah Dan respon penjual baik Terima kasih

Jangan Ragu Buat Yang mau Beli Silahkan Beli Di jamin deh",5
batre kameranya gak bagus... alhasil kameranya gak Bis dipake... trus kabelnya dikasih yg putus... buat apa coba??! ,1
barang dah sampai sesuai di gambar terimakasih buat  seller nya dan kurir nya  juga baik terimakasih lazada,5
"buat keseluruhan alhamdulillah saya selalu beli di toko"" yg jujur dan amanah , semoga yg jualan nya di limpahkan rezeki nya amin",5
"paket sudah saya terima tepat pada tgl yang ditentukan.
tapi blm kebuka. mudah2 an bagus dan awet.

kurirnya sabar menynggu. smoga aja barang nya sesuai.",4
terima kasih barang ny dah nyampek biar pun agak lama Dateng ny..kalau barang ny sesuai sma yang di foto...trimah kasih lazada,3
barang mantap bro,5
"alhamdulillah barang sudah sampai dengan kondisi sangat lengkap ,kulir nya ramah dan sopan maksih ",5
barang dah sampai tp ga bisa dipakai.. kamera rusak,5
"kecewa berat,cameranya kabur,gelap",5
Anjing nga bbagus banget,5
"barang sudah sampai tapi kaya ada yg kurang
gak apa apa lah yg penting bisa di gunakan",4
sukses trus ,5
mantap lh sesuai dengan harga..,5
"mksh barang nya udah sampai, terus lagi komplit. Mksh LAZADA 🙏😇",5
Semoga awet dan normal terus,5
bagus. tapi aksesoris nya kurang lengkap. tapi bagus lah luar Biasa.. Makasih ,5
lumayan hasil kamera nya sih ya... sesuai harga lah..,5
"Mantap dahh jangan ragu buat beli barang nya Di sinih mantap cuman bungkusannya bar"" ajah👍👍",5
"barang sudah sampai
pengiriman cepat slurrr
dan pengemasan nya rapi
makasih lazada🙏",5
payah jelasin nya,5
NGGA BISA DI FORMAT,2
"produk bagus, cuma ternyata kualitas kameranya ga jernih",5
"barang tidak hidup
",5
joss gandos,5
barang nya bagus,4
camera ny jelek buremm,2
ngeblur blur bro..kaya kamera 2mp.ya sesuai harga sih,3
barang josssw👍,5
Kurang memuaskan gambar nya buram kurang jelas....,5
Alhamdulillah realpict🙏,5
"icam nya kok kayak ginih sih... 
menjncvkkan saya pesan disini... 
baru kali ini sya kecewa 😡",5
terima kasih lazada paket sudah sampai kurir nya ramah dn kualitas barangnya oke.,5
"Mantap kalii barangnya bagus, Kurirnya pun ramah,
Mantull kalii la pokoknya",5
bagus lengkap semua real pict,5
batre nya lobet lagi gak hidup2 pula kamera jelek burem lagi kalau jualan jangan gini dong,1
good,5
suka,5
God👍,5
👍👍👍,5
keren,5
