review,rating
produk sesuai dengan yg ditawarkan. cma saya bingung ngechager ga penuh penuh...  secara keseluruhan baik. ,5
"ga rugi2 amat lh, dgn hrga sgitu dapet kogan kw
cas lama pkek nya cuma bisa sbentar,(batrai nya soak)",4
kaya udh d buka kemasa udh gak segel stok lama y. SD card gk ad trnyata keterangan kurng komplit d etalase jualn ,2
sip dah barang nyampek cumn dus nya pad penyok kebuka dan batrenya hamil muda tapi gk pp lah kembung dikit,5
"barang tidak ssuai warna pesanan dan plapis kameranya plastik bekas di tarik tangan,, barang sangat kcewa,,.  kurir ramah

sangat kecewaaaaa",5
"ya terima ksh barangnya sesuai..
",5
baguslah ngk mengecewakan harga,5
barang ok dengan harga segitu barang berfungsi dengan baik makasih ya,5
barang bagus..,5
kiriman lama ,2
"barang sesuai gambar, tdk nyesel belanja di lazada..makasih",5
Batrenya ko borosss bngetttttt pd hal pas baru dateng lngsng aku carger smpe fulll,2
"sesuai pesanan pokonya, tanpa cacat",5
ok👍👍👍,5
