review,rating
"mantap boskuh, aman terkendali dan lengkap. berpungsi, cuman masih bingung ngonekin ke wifi nya",5
saya kecewa barang terlalu ori sampai sampai ginjal saya menangis pas menerima barang ini....😂😂😂😂😂,5
"layar nya blank saat di hidupin. tidak bisa merekam maupun memotret, logo Kogan juga tidak muncul saat dihidupi",1
"barang datang dengan selamat,,kondisi ok,,
cuma.blm.paham sabung kan wifi nya..,, hasil sesuai harga.

,, 👍👍",5
"aksesoris nya kurang 4 nihhhh jadi ngga bisa di pasang di helm
pala charger juga ngga ada gi mna sihh....?
sorry ya kasih bintang tiga karena aksesoris nya kurang lengkap jadi harus beli lagi deeh",3
"Bagus banget makasi Lazada. Pokoknya top dah belanja disini,  udah cepet trus kurirnya ramah banget.  Makasi dan sukses terus ya",5
"alhamdlilah pketan sampai. 
bgus bgt ga kecewa psen di tko ini.. memuaskan smga tmbah berkah ya ",5
"barang sudah diterima. karena manualnya cukup sederhana, tidak begitu lengkap, jadi belajar cara pakainya cari-cari di yutub :D

terima kasih !!",5
barang ok dan lengkap.. rekomen bgt deh,5
"barang sampai dg baik, terimakasih lazada 
",5
"bagus 
",5
maap baru bisa di ulas gan... barang dah sampek dan sesuai iklan thanks and makasih lazzada and seller barang memuaskan ,5
Mantap,5
bagus,5
"barang nya bagus sesuai sama pesanan, menyenangkan hati..mantapp",5
produk sesuai gambar dan sangat bagus,5
"""Puas,trimakasih...!!
",5
", pengiriman cepat dan kmasannya juga aman... recomend bnget deh... makasih gan 👌👌👌",5
agak kecewa karena kurang kumplit,1
makasih lazada saya puas bnja di sini,4
mksh lazada brangny mndarat dengan selamat mulus ...tp blm dicoba ...! kurirny ramah  mkasihh,4
"barang udh sampe sesuai pesenan,tpi blom di coba...Mantapz",5
lumayan kamera nya cocok degan harga nya ,5
mantap..sesuai pesanan...dan cepat datang nya,5
Kondisi barang ok ,5
wah ga nyesel beli di toko barang mendarat dengan bagus walau pengiriman agak lama semoga awet 😀😁,5
mantaps. td kaget sih krn ga ada memorinya,5
Cara makainya giamana sihh ko gak bisa myambung sama hp ya,5
lumayan... wifi ga bisa connect karena password ga 8 digit,4
Lumayan Bagus.. Terima kasih,5
gak dapet kepala charger & manual book nya resolusi 12mp yg bener yg mnaa 12 apa 16 ?,5
"Kemasannya sih bagus, tpi pas di unboxing masa ada yang retak ama bungkusan plastiknya udah sobek😤",5
harga bawa kualitas,5
kualitas barang bagus. respon penjual,5
Lumayan Lah sesuai dgn harganya yg murah..yg pnting bisa di pakai..thank Lazada,5
bagus om lahh.. mksih sudah smpai cepat lahhh,5
manpat ,4
