review,rating
"orderan ke 2 bulan ini karena merasa cocok dan ada perubahan positif untk ksembuhan,produknya bagus penjualnya ramah dan fast resp,,recomm pokoknya...",5
alhamdulilah madunya sudah kami terima dalam keadaan baik order yg ke 2 kali nya dan seller respon nya cepat semoga bpk saya lekas sembuh sudah habis 1 botol sudah ada perubhn semoga skrng yg ke 2 klinya sembuh total amin.thnk,5
"maaf baru kasih ulasan alhamdulilah setelah mengonsumsi madu hijau sudah ada perubahan,perut saya sudah tidak perih lagi. jaja kumuloh khaior katsiro",5
mantap original,5
makasih kk dah sampai dngn cpat smog cocoo,5
alhamdulilah dah sampai order yg ke 2 kalinya makasih seller,5
mantappp  dah sampaii🤗🤗🤗👍👍👍,5
 puas kali saya.madu hijau nya ori,5
alhamdulilah kak madunya sudah saya terima dalam keadaan baik dan cepat sampai nya juga  baik jazakallohu khairan katshiro,5
"mantap bangan sesuai ke ingin saya. 
makasi lajada. ",5
"alhamdulilah pesanan sudah sampai thank seller order yg ke 2 kalinya,sudah ada perubahan asam lambung saya tok cer👍👍👍",5
ok barang nya rapih kirim nya lumayan cepat,5
alhamdulilah cpt sampai nya paking rapi dan aman exp masih lama thank seller 👍👍👍,5
madunya ori tgl 2 juli pesana tgl 4 sudah sampai thank seller,5
semoga bermanfaat ya. kalau sudah mulai kelihatan khasiatnya saya beli lagi.,5
"barang ok

kurir ok",5
bagus sesuai pesanan,5
barang sesuai pesanan 👍👍👍,5
lain x kl ngirim barang kurir harus ksh tau. jenis barang apa yg di kirim,5
bagus banget ini orderan yang ke 2 ,5
"trimaksih madu ny sudah sampai.dan amanah alhamdulilah cocok minum madu ini
",5
makasih kk dah sampai dngn cpat smog cocoo,5
alhamdulilah madunya sudah sampai dengan cepat madunya ori thank seller,5
pas aman,5
"mudah""an ccok",5
allhamdulilah barang dah nyampek. ,3
Walaupun agak lama tapi mantap... ,5
semoga cocok..,5
"brgny cpt smpeny, tq",5
Coba dulu.,5
mantab,5
👍👍👍,5
