review,rating
wwaauuu bgus bgt sdh brsih kunyit putihnya bsar bsar lg puas dehh,5
terima kasih Kaka kunyit nya sudah sampai & bermanfaat 👍,5
Bersih n seger kunyitnya..bismillah..semoga berkhasiat dan berhasil,5
"Penjualnya baik, pesanan sesuai orderan, kunyitnya sangat segar, packingnya juga rapi sekali, untuk pengiriman sangat cepat 2 hari sudah sampai, kurirnya juga ramahhhh",5
"Alhamdulillah dh sampai paket kunyit putihnya ,,Masya Allah bgus2 bnget sger msih kunyit putihnya..terimakasih ya smgha tokonya slalu amanah banyak yg order ..Aamiin 🤲 ,,trmksih jga lazada ..Abang kurirnya jga baik🙂",5
"kunyit putih sangat bersih dan cukup besar sehingga khasiat terasa sekali, pengiriman pun sangat cepat",5
"puas banget belanja disini kunyit putihnya bagus , besar besar dan bersih 👍",5
"ya sesuai brang sudh sampai
",5
"pengirimannnya cepet banget👍👍👍👍👍  pookoknya manteb dah,",5
terimakasi seller & lazada paketnya sudah keterima dengan baik 👍🙏,5
"Banyak Terima kasih , kiriman sangat CEPAT . maju terus dgn hasil Tani 👍👍👍",5
"bagus kunyit putih nya...bersih lg udah di cuci...maskasih
",5
"cepet banget nypenya..
",5
Kunyit putih super ( besar2 ) dan sdh Bersih . Juragan pertahankan pelayanannya 👍👍👍,5
pokoke joss. recomen bgt. cpt sampai barang sampai dg mulusss.. yes,5
"puas bangt pengirimannya cepat sekali, jadi langganan deh",5
mantap..kunyitnya bersih,5
"temu putih sudah diterima... Mantap,bersih..makasih ",5
Barang bagus sesuai dengan yg ada dalam foto,5
"barang ok masih segar

. ",5
terimakasih,5
kunyit bersih dan bagus pengiriman ok,5
"Maaf bru ngsih ulasan, kunyitnya seger"" pengirimannya cepet 👍
Thnk",5
"paketnya sudah dateng mksh lazada.
",5
"Alhmdllh... brng sudh smpe di tujuan kami..maaf telat post.. Soal ny ulas ny lama.. smga sht sllu dn usaha ny smkin lancr dn juga lazada untuk abng kurir smga sht trs ttp smngt.. 
",5
paketan nya dh sampe..makasih lazada kunyit bgus2 bersih mudah2han cocok..mas kurir nya dh langanan ,5
"bagus, barang bersih dan baik.. semoga langgeng terus tokonya, dan semoga kunyit nya pun bisa jdi perantara sembuhnya penyakit ibu saja.. aamiinn..",5
kunyitnya bagus masih segar ga nyesel belanja di toko ini👍👍👍👍👍,5
"Lengkap dgn bongolna,,makasih bnyk 😄😁😄",5
"mantap 
",5
👍🏻👍🏻,5
alhamdulillah Bagus2 seger pula bersih pokonya semoga sukses ya buat lazada n tokonya,5
felling good,5
mantap .. barrang bersih banget dan bagus bagus..,5
mantul dh 👍👍,5
mantul beli 2 kg d lebihin lg.😊😊,5
kunyit nya masih seger seger banget,5
mantap.. ,5
ok,5
"wuenaaaak
",5
