review,rating
"paket udah di terima dengan baik, packing rapi dan aman
tinggal khasiatnya belum dicoba , untuk Lazada dan seller makasih 🙏🙏🙏",5
selalu beli di sini sih dari bulan desmber alhamdulullah amanah penjual nya trus suka dapet gift lagi,5
alhamdulilah sdh smpy kasiat nya jg bagus skli kmrn sy hmpir kumat tipes 2 kli minum sj lngsung enak bngt badan trimksh tripng madux smg sllu amanah amin jg trimksh buat smua,5
"alhdllh paket sudah datang..
Mudah2an dapat menyembuhkan asam labung saya.. Terimakasih buat sellernya..sangat amanah🙏🙏🙏",5
"mksih, utk madu tripang kunyit'y udh d terima. order udh k 5 botol, makasih jg ternyata d kasih gift cantik lg🙏🙏. seller respon'y baik banget. buat Lazada sama bang kurir mksih jg🙏🙏",5
"Alhamdulillah, udh d terima🙏. Mudah2an cocok👍",5
amanah truss.  lazada n resseleer,5
terima kasih,5
terima kasih gan. ,5
"mantap madunya tripangnya manjur,, ini saya lgi pesan lgi..",5
diterima 2 paket lengkap 👍,5
"Alhamdulillah barangnya sudah sampe, packingnya rapi, nyampe barangnya lebih cepat dr estimasi. In Syaa Allah akan order lg.",5
"selalu puas belanja di lazada.
trimakasi buat toko famuzama pekingan paket selalu rapi pengiriman selalu tepat waktu dan kurirnya jg sangat baik.....
sukses terus.....",5
"untuk yg ke sekian x ny allhandulilah asam lambung aku dh sehat ,, untuk respon penjual dan toko Masya Allah mudah""n selalu amanah 🙏 maksih madu teripang kunyit ",5
"mantap 

pembelian ke 3",5
terima kasih lazada n reseller,5
mantap gk di ragukan lagi.. biar bintang yg berbicara..,5
Ga tau udh botol ke brp udh sering bgt beli dsni,5
"maaf baru kasih ulasan , terima kasih  atas hadiahnya ",5
pesanan sudah sampai❤❤❤❤❤❤,5
cocok bgt ... ,5
"pengiriman cepat, mudah mudahan cocok",5
"alhmdulilah sdh smpy maaf baru ksh kbr , sngat mujarap alhmdulilah agak enkkn ",5
"mantap,,,",5
cocok bgt,5
"mantap,,",5
👍,5
ok..mantap,5
mantap,5
mantap,5
