review,rating
barang bener ori 1000 % asli dapat 2 hj masih segel plastik dan isinya bener2 asli. malam lgsg di coba sampai kewalahan istri minta ampun. sampai pagi masih tegak sampai di kocok2 istri tetap sama tdk mau keluar. MANTAP BANGETTTTTTT...,5
"alhamdulillah barang nya cepat sampai

respon penjual bagus & amanah

terima kasih👍🏻👍🏻👍🏻👍🏻👍🏻",5
"yang dikirim 4 4 nya hajar jahanam Mesir yg Gold kaga ada, tidak sesuai pesanan, sudah di coba rasanya masih sama aja kaya kaga make padahal dah sesuai brosur dikemasan",1
"barang sudah sampai,
sesuai pesanan,
terima kasih Lazada n seller,
terima kasih juga buat Abang kurir yang ramah dan sopan,
sukses selalu buat Lazada",5
Okey Kak Barangnya Sudah Sampai Makasih Yach kak Saya Coba Dulu Mantap Ga Hasilnya Klo Bener Nanti Aku Pesen Lagi Yach Kak Oia Tokonya Ramah Dan Kurirnya Juga Baik Pokoknya Sipp Dech Belanja Di Toko Ini... Makasih. 🙏🙏🙏,5
"barang udah nyampe dengan rapi dan aman,pengiriman cepat banget tapi belum saya coba...maaf mau nanya..apakah ini dua duanya pemakaian dan kasiat nya sama.....???",5
"katanya yg satu warna hitam ,tp yg DTG kok sama,tapi ngk papa👍👍👍👍utk kulirnya udh langganan 👍👍👍👍👍",5
"Alhamdulillah yg ditunggu2 Sampek jg, mudah2an barokah., untuk hasil mantab durasi lbih panjang klu ikut cara pakai kurir ramah, cm pengiriman lama jg kemedan..!!
thank's lazada",5
"barang sudah sampai sesuai pesanan.trimakasih.pengiriman cepat,penjual baik,respon cepat,packing bagus rapi.",5
makasih lazada barang nya dah sampe barang terbungkus rapih seler nya jga ramah ok bnget sukses slalu ,5
"maaf baru bisa bikin ulasan paket nyampe nya cepet, aman dan bungkusannya rapih Tapi belum saya coba ",5
"Makasih, barangnya udha sampai 👍",5
"sesuai pesanan, thans lazada",5
barang nya mengecewakan. ,1
"barangnya udah nyampek rumah,kurirnya juga ramah,moga asli obatnya",4
mantap bos qu,5
Mntul lah..tpi syg blum d coba barangna,5
barang udh sampe cpt pokok nya kurir nya juga ramah di tambah langganan juga ,5
Belum saya coba.. terimakasih ,5
Alhamdulillah sdh sampai. blm di coba moga ada kasiatnya. trimakasih.,5
"barang dah smpe,belum d coba mudah²n bagus,pengiriman stndar,kurir baik ramah,sukses lazada&toko
",5
"pket dah mndarat,pengiriman cpt,tinggal d coba khasiat nya, thx seller & kurir nya...",5
"sori baru di ulas soalnya barang bru di trima
belum di coba
mudah2han sesuay dan bikin memuaskan",5
"Alhamdulillah,. paket sampai dengan selamat,. Semoga bermanfaat😊
",5
"barang sesuai pic pengiriman cepat dan d bungkus rapih...kerahasiaan terjaga kurir nya ramah udah langganan juga makasih buat lazada,kurir dan seller nya mantap ",5
pesanan dah sampai pengiriman lumayan cepat dibungkus rapi....ok trims atas jual beli yg baik tapi kasir blm dicoba ....mudah2n josss....,5
"barang sudah sampai, trimakasih lazada. kurinya juga ramah",5
"saya pesan satu tp dikasih dua, cepet lg datangnya,  makasih lazada ",5
"barang sdh datang pengiriman cepat 
peking rapihv ",5
barang bagus,5
barangnya bagus on time dan khasiat nya manjur top daah ,5
Barang telah sampai..packing'y rapih mantaap..thanks lazada..thanks seller Duniaherbal,5
gk ada efeknya tuh biasa aja,3
Alhamdulillah barang dah saya terima dengan baik ....pas saya pakai 1malam bisa 3-4 ronde... terima kasih Lazada,5
"asli apanya,sama aja gak ada beresnya,gak ada reaksi apa"" di bilang tunggu sampai 1-2jam,bukan 1-2 jam lagi tp 5 jam,tetap gak beres.sia"" udh ku buang ke tong sampah.",5
"Paket udh sampai... Pengirimannya cpt bngt. Sdh dicoba lumayan ok. Mas Kurirnya sllu ramah,, penjual jg amanah. Makasih Lazada. ",5
mntp tq gan real pict blum ditest smoga mantul gan real pict kiriman cepat respon baik sukses trus gan,5
"Terima kasih..
isi sesuai yg di inginkan tapi belom tes khasiat..
sempet khawatir sama yg hitam tempat produksinya..
Terima kasih Seller",5
Pesanan saya separuh gak dikirim gimana in... Peking isinya cuma ini aja... Kurang 5pcs lagi harga tetep.... Ditggu konfirmasi dari cellernya. ,1
Mantap,5
barang udh ktrima td siang lngsnug d oles sre di pake bner2 100% bikin tambah lma ampe 1-5 mksih min,5
barang dah sampe kurir ramah dan terpak rapi barang y mksih buat lazda cuma blom di jajal sih barang y,5
"paket sudah di terima..
packing rapi pake bublewrap, privasi juga aman.. pengiriman lumayan cepat respon saller bagus..
untuk produk belum di coba mudah²an asli dan ada khasiatnya..",5
sesuai foto beli hajar jahanam super gold +bonus hajar jahanam mesir mantap?cuma pengiriman agak lama jadi tolong diperbaiki untuk proses pengiriman biar lebih cepat.terimakasih?,5
barang dah di trima mksih yg sudah nganter nya juga ramah...tp blm di coba tp rill pesanan nya...markotop...lnjutkan,5
barang y baru sampai dan belum saya coba tapi kaya y sih bukan ori soal y ga kental n cair banget kaya di campue air,3
saya persen empat kenapa datangnya dua aja.. kemana yg lainya. coba jelaskan kenapa cuma dua aja dapatnya.,5
"kasih 4 bintang dlu karna blum coba
barang sesuai real pic
msih segel semua sma ad petunjuk pake nya
kurir nya jga cepat & ramah
thank lazada 
smoga sukses trus buat toko nya",4
"barang sudah mendarat dengan rapih,,,tapi saya belum tau khasiat nya paten apa tidak,,karna saya belum coba",5
barang nya sudh saya terima . dapt bonus pula toko nya sangat amanah sekali ga nyesel deh belanja d toko ini... mksih Lazada . mksiih Abang kurir nya juga,5
"Trimakasih barang sudah sampai.
Tapi saya masih bingung cara pakainya.sekaligus 2 apa satu satu.mohon penjelasanya.",5
"Alhamdulillah barang udah sampe, Mudah-mudahan barang nyh berkah, Terima aksih  ... 
 kurir nyh ramah ",5
Baru ngasih ulasan.. Krn baru di pake.. Ternyata.. Sangat jelek sekali.. Sy merasa tertipu dengan tulisan di gambar.. Kapoooook,1
paketan udah nyampai sesuai pesanan.blm di tes..moga cocok khasiatnya..mksh lazada...👍👍👍👍,5
"bru kasih ulasan, blm d coba smga jos hsil nya, kurir ramah, lazada semakin sukses d dpn",5
jooooos langsung dites lembor ,5
"Tidak jujur, yang dikirim hanya 2 paket + bonus, saya pesan 4. kurang 2 paket lagi. ",1
"mantap betul,,barangnya bagus dan kualitasnya terjamin n sesuai harga dan makasih juga buat kulirnya sopan dan ramah",5
ini Orderan yg ke -3x produk asli khasiatnya benar2 jos banget tegang sampai pagi sampe istri kewalahan. klo ada yg bilang nggak manjur berarti tdk ngerti cara pakenya atau memang impotensi. buat yg mau order jangan ragu2 saya sdh membuktikan. ingat sebelum main cuci bersih pake sabun biar ente & istri nggak kepanasan,5
"saya kecewa baru kali ini,barang gx datang dan gx sampai saya terima... ada apa ini  tapi notipikasi dah saya terima,kurir nya gimana sih... tolong diperbaiki pelayanan nya terutama kurirnya yang mengantar paket ini ..terima kasih",5
"paket sdh di terima, pas dibuka isi cairannya berwarna sama cuman beda warna di tutup botol nya, apa itu 1 prodak dan hanya dirubah merek?",5
joss bener walo ada rasa panas.. tp bini gua tak berdaya..cuma gua lelah ga ga keluar2..,5
Maaf baru kasih ulasan.. Kehabisan kuota.. Barang sudah Terima dengan baik.. Terimakasih reseller dan Lazada,5
"maap bru kasih ulasan barang nya sudah sy trima dengan baik udah mlm jg kurir nya ttp nganterin kurir nya baik,barang nya udah di coba mantul banget",5
"mndarat dgn selamat privasi aman n bungkusny rapih,thanks toko,,,,tp nr x ini kurir d ket nya siapa yg smp orgnya lain,,,,tlg lbh d perhagikan y tuk kurir ny,thanks y lazada👍",5
"Barang yg dikirim sesuai pesanan,packing rapi ,kualitas barang kurang bagus...tdk seperti saya pesan ditoko lain sebelumnya.",5
"Mantaaaapppp,,,,, buat lazada sama abang kurir nya",5
Alhamdulillah...barang sudah mendarat....mudah2an cocok...belum di buka,5
"Harga murah, respon penjual memuaskan & bisa COD",5
alhamdulilla paket sdh sampai beli satu dapat dua..semoga bermanfaat,5
"sudah sampai cepat pesanan sampai... tgl pakai 
😀😀😀 hasilnya seperti apa.
thx ",5
barang sudah sampai...belum dcoba karena suami masih dluar kota...mudahmudahan cocok,5
barang sudah sampai ga salah kirim. packing rapih dan privasi aman. pengiriman sangat cepat. respon dan layanan penjual sangat baik. blm dicoba. nanti saya ganti bintangnya kalo barangnya memuaskan,4
"barang sudh diterima,, lebih cepat dari perkiraan. packingnya bagus.bintang lima lah.thanks lazada and seller.",5
"bintang 2 ckup, barang smp  kemasan kardus dah terbuka. shrusny biarpun kardus  begini ttp segel. jd ragu
",2
"Barng sesuai pesanan..coba dulu moga hasil nya memuaskan haha..biar nanti order
Sukses trus buat lapak nya..jngan kecewakn pelanggan...",5
alhamduliah paket sudah mendarat..pengiriman cepat dan rapih..belum di coba bini masih di kmpung..semoga ampuh obat'y..amin,5
barang nya sudah saya terima packing nya rapih gk mngecewakan kurir nya juga udh langganan mksih lazada 😊😊,3
maksih barang dah sampe.packing rapih..kurir yg udah berlngganan ngantar ramah sopan.mkasih lazada semoga tetap jaya.dan toko tetap mju.mudah mudahn bermangpaat....,5
"Barangnya sudah dtang gan. komplit sesuai pesanan. utk kualitasnya kita cba nti. 😁. 
kecepatan pengiriman 2 hari dr hari pertama order.
thanks kurir,seller n lazada.",5
barang sdah sampai tpt wktu.....tpi blm saya coba,5
privasi aman gan. sesuai yg di kirim. maksih seller. makasih lazada . good job. 👍👍👍. tapi blm di coba... 😁,5
"mantap barang nyq,,
",5
tidak sesuai,1
Barang mendarat dengan aman cuma belom d coba semoga ngga mengecewakan,5
ok baget😁😁😁,5
"sungguh mengecewakan banget, sama sekali ga Ada reaksi apapun! ",5
alhamdulilah barangnya bagus trmksh lazada,5
"pengiriman pas estinasi,,,barang lengkap mantap,,,tinggal tau hasilnya,,,makasih lazada,,,makasih dunia herbal",5
Terima kasih Lazada,5
biar bintang yg menjelas kan,5
coba dulu gan,5
alhamdulilah barang sdh sampe cmn yg satu bekas ngebuka.,5
"jossss pinggang ampe encok
top markotop sAmpe pagi ",5
pesanan dh sampai tp belum dicoba thanks Lazada,4
"belim dicoba mudah""an gak plsu",5
memuaskan om  terima kasi,5
