review,rating
"alhamdulilah paketannya sudah saya terima😊realpict ,pengiriman cepat,seller dan kurirnya juga ramah ,packing rapih sangat memuaskan pokoknya makasih lazada😊",5
"mksh lazada barang sampai lbh cepat dr estimasi waktunya, mksh seller and kurir...",5
Penanganannya saja sih yg mesti ditingkatkan...yg lain semuanya oke.,5
"alhamdulillaah , pakingan mantap rapi gada cacat sama sekali pngriman cepeet malem pesen besoknya udh sampe, makasih lazadaa .. seller semoga berkah ya ",5
"pernah kecewa beli madu 1ltr gak dtng uang gak balik..rasanya sakit bgt tp sudahlah
alhamdulillah yg ini dtng setelah 3 hari dinanti ...plus bonus
",4
"Assalamualaikum...saudaraku apa yang Anda jual bukan minyak zaitun yang lazimnya untuk diminum bahkan untuk massage pun saya tidak recommend, selain warnanya sangat keruh dan aromanya tidak bagus",5
"Mantul,ad bonus jahe mrah,packing rapi, penggiriman sesuai estimasi buat seller dan mas kurir trimakasih",5
Alhamdulillah sampai lebih cepat dari estimasi pengiriman. packing rapi sehingga sampai dengan selamat. Syukron seller 😊👍,5
udah yg ke 2 kalinya belanja di sini semaga di pertahanin real picnya ,5
Alhamdulillah barang audah sampe mudah2an asli dan kwalitasnya terjamin tapi syang bonus sari jahenya nggak ada  terimakasih lazada untuk selernya tingkatkan kwalitas,5
"Alhamdulillah... Barang sdh sampai, exp... ya sangat lama, packing nya juga bagus dan dapat harga murah di tambah bonus serbuk jahe.... Kalau habis nanti pesan lagi ",5
paket sdh di terima dgn baik utk seller dan kurir nya top markotop,5
"sesuai pesanan,masukannya tolong produsen jangan lupa beri label halal.bonus nya dah ga ada.tak apa. seller baik.terima kasih ya.",5
"sakit perut, minum minyak zaitun... semoga biang penyakitnya segera hanyut bersama feses, terbukti!!",5
"kiriman sudah sampai ,packing nya bagus . Apakah minyak ini bisa buat masak?
",5
barang sdh di terima makasih gan ,5
👍🏻👍🏻👍🏻🥰🥰🥰,5
"good seller.. free jahe mabtapp
kurir oke
jangan ragu blanja disini..
insyaallah langganan",5
"bagus...


",5
"Terimakasih, barang nya sudah diterima dengan baik. packing nya rapi, pengiriman nya oke 👍",5
minyak zaitun sdh sampai terimakasih,5
"terimakasih barang sesuai pesanan, kurir seperti biasa yg ramah dan penjualnya ramah lg",5
alhmdllh barang sudah sampai dengan paiking yg bagus cepat aman pelayanan yg baik...,5
"makasih lazada
top",5
"barangx sesuai pesanan
makasih lazada
",5
"produk sesuai 
pengiriman cepat
kurir sopan ",5
pengiriman cepat dan kurirnya ramah,5
Trimakasih barang sdh sampai walau pengirimannya lama ,4
makasih Lazada,5
Trimakasih pesananny sudah saya terima dengan baik dan lengkap. ,5
"barangx tiba dgn cepat 
mkaaih Lazada",5
bagus gan .... mantab,5
produk bagus; kapan2 bli lgi di sini.mksih bousnya!,5
"Alhamdulillah tlah sampai ke saya dengan baik

",5
"barang nya bagus dan cepat tibanya
kurirnya ramah
makasih Lazada",5
"mataaap saya puaas, semuanya ok",5
"pengiriman aga lama tapi mantull
",4
a͙l͙h͙a͙m͙d͙u͙l͙i͙l͙l͙a͙h͙ b͙a͙r͙a͙n͙g͙ m͙e͙n͙d͙a͙r͙a͙t͙ d͙g͙ selamat,5
"allamdullillah , sudah sampai. 
semoga real extrak virgin  oil.
Thanks gan",5
alhmdulillah berkah mnyaknx bagus ori,5
pengiriman cepat .. barang bagus sesuai,5
baik kemasan nya rapi,5
"sangat puas, pesanan sesuai gambar",5
"MANTUL, Barang sesuai pesanan, paket rapih.",5
Packing bgs cepat pengirimannya kurir ramah..,5
"Ada bonusnya pula mksh yaa kak
",5
"udh diterima,  packing rapih ",5
"bagus, ada bonus ny. kecepatan pengiriman baik. kurir baik. no tumpah.",5
recommended,5
Barang udh smpe mksh lazada,5
"bagus, sesuai pesanan",5
Bonus jahenya ngak ada,5
sudah diterima dgn sangat baik. maaf baru kasi ulasan,5
sampe dgn aman tanpa tumpa...smga brg nya asli ya kk biar langganan,5
mantapppp,5
👍 makasih,5
mantap,5
mantul,5
puas,5
bagus ,5
good,5
Ok,5
