review,rating
barangny sudah sampai pembelian yg ke 2 kaliny amandel anak saya sudah mulai gak sakit lagi sudah gak bengkak lagi ,5
"terima kasih barang nya sudah sampe, smoga obat ini cocok..",5
"sesuai gambar mudah"" cocok",5
"alhamdulillah pesanan dah smpai,kurirnya ramah,smg amndel ank sy bs sembuh,Aamiin",5
makasih konsultasinya.. sellernya ramah banget.. mau dicoba dulu ya kak obatnya..,5
"alhamdulillah sudah sampai paketny, produk sesuai pesanan asli. sellerny ramah terimakasih semoga bermanfaat",5
"aku kasih 4 dulu yahh...
aku mau liat reaksi obat nya.
semoga cocok dan sembuh amandel ank saya.
klo cck sy beli di toko ini lho.",4
"pengiriman nya sangat lambat lewat tanggal estimasi nya tapi barangnya sesuai apa yang saya pesan semoga amandel punya anak saya sembuh,amin...",2
pengiriman sangat lama,5
semoga ampuh... kalo dri pengirimanx oke semua,5
Semoga obat nya mnjur,5
paketny sudah sampai sesuai pesanan produkny asli terimakasih semoga cocok,5
propolisny cocok amandel anak saya sudah membaik terimakasih lazada & herbal cipayung,5
paketny sudah diterima packinganny aman dan rapih produk sesuai pesanan semoga bermanfaat,5
paketnya sudah sampai tepat waktu.. makasih,5
anak saya sudah gak rewel lagi makannya.. seneng banget deh sama obat ini.. makasih sist..,5
propolisny sudah sampai ka blm dicoba semoga cocok amandelny bisa sembuh,5
terimakasih barang nya pas tapi belum dicoba,5
Barng sesuai pesanan.Cma aturan pakai nya ngk detil,4
"maaf baru kasih ulasan mau lihat dulu hasilny, setelah minum beberapa kali alhamdulillah amandelny sudah ada perubahan ka terimakasih kalo sudah habis mau pesan lagi",5
bagussss,5
"sellerny fastrespon mantap, pengirimanny pun sesuai estimasi semoga cocok obatny ",5
"packingny aman rapih, produkny sesuai pesanan semoga cocok untuk mengobati amandel anak saya",5
