review,rating
Alhamdulillah paket ny yg ke dua udah sampe peking rapih banget pokonya biar bintang yg bicara trimakasih untuk semuanya sukses selalu ya 👍👍👍👍👍,5
Alhamdulillah akhirnya paketna ny udah sampe semoga cocok untuk obat saya peking rapih banget pengiriman jg cepat kuri juga ramah respon toko juga baik sopan pokonya 👍👍👍👍👍 trimakasih untuk semuanya semoga sukses selalu ya,5
paket telah sampai sesuai pesanan terima kasih lazada.,5
alhmdlah orderan ku dah dtang trima kasih,3
barang original,5
Alhamdulillah udh nympek kmrin dan udh mnum 3x alhamdulillah btuk q yg udh 3bln ini udh sembuh  berkat mbiopro trims seller trims lazada ..,5
sangat kepake obatnya buat saya sekarang penyakit saya udah mendingan setelah minum obatnya,5
"khasiat nya bener"" luar biasa thx seller",5
Mantap,5
seneng bgt tbc udah dak terasa lgi,5
terimakasih ya sekarang TBC ku udah sembu (:,5
Sangat berkhasiat tbc saya langsung reda 🤗,5
