review,rating
hri Selasa pesan hri kamis udh di kirim..mudah2an manjur..mkasih lazada .dan abang kurir nya juga udh langganan..mksih 🙏,5
mudah bermanfaat dan ori makasih lazada,3
"Udah datang belum sempat dicoba, kaya makin panjang gue nih",5
mksh barangnya baru nyampe.smoga aja ada reaksinya. ,5
"packing rapi, privasi sgt terjaga.. efek lamanya yg baru terasa, mudah²an efek pembesarannya nyusul. sukses buat tokonya dan lazada.",5
"mutu nya kurang baik ,,,lambat dan belum ada perubahan",5
jgn banyak omong Uda mantap,5
"barang sesuai pesanan, tpi hasilnya belum terlihat karena baru di coba ",5
"mantep udah beberapa x beli murah tp berkualitas gak kalah sama yg mahal blm tentu ori,  intinya pemakaian minyak ini kalo mau ada hasil bukan sekedar dioles , tp diurut pijat lembut secara benar teratur butuh kesabaran karena memang minyak ini alami butuh wktu proses, bukan obat kimia instan yg sekali pake lgsung ada hasil justru itu berbahaya kawan . ",5
"Packing bagus, pengiriman cepat sampai, tapi belum tau khasiat nya semoga sesuai dengan deskripsi nya",5
barang tiba dengan selamat prefesi terjaga dan tinggal liat hasilnya dari froduk ini smoga mantuul.Recomed,5
Makasi seller lazada dan lazada.com juga expedici nya.telah bekerja baik. Barang nya asli original packing rapi dan tepat waktu. Tinggal nguji cocok apa tidak nya untuk saya aja lagi...,5
mendarat dngn aman mw dicoba dulu moga hasil sesuai keinginan,4
"Kali ini JNE agak lama pengirimannya,
untuk seller fast respon, dan sepertinya saya dapat bonus HJ dari jumlah yg saya pesan
Packing sangat rapi,
Produk aman, mudah2n cocok dan bermanfaat buat saya. 
Terimakasih..",5
"maaf baru ngasih ulasan, maksih barangnya uda saya terima dengan baik, Tapi saya kasih 4 dulu bintangnya, coz belum saya coba, Untuk pengemasan bagus dan rapi, dan pengiriman standar, kurirnya baik, pokonya Makasih bnget buat LAZDA...!!",4
Barang nya ori pengiriman cepat tapi stelah di pakai bahkan hampir 3 minggu masih belum ada reaksi di smi sy.,5
"kemasan rapi,, mantul & cepat pengiriman nya",5
brang sdh sy trima y kk😊😊thanks ni orderan ke 4 x y loh😊😊,5
"tepat waktu, pengiriman cepat, semoga sesuai dengan depkripsi.a",5
barangnya sudah sampai cepat sekali cuman dua hari tape sampe sekarang belum ada perubahan sama sekali,5
вαguѕ kurír nчα rαmα tєrímα kαѕíh,5
"Harga nya murah tapi hasil nya gak murahan , habis 1btol udah terlihat hasil , ini pesanan ke 2 pesan 2 sekaligus biar tambah woww ,, makasih seller yg anda jual khasiat nya melebihi yg pernah sy beli dngan harga tinggi",5
"barang nya nyampei dengan selamat and ada bonus nya jg tank's lazada mudah""n barang nya tidak mengecewakan ",5
"Oke, brang sudah sy terima , kalo di liat dri kemasan ok..segel ok.. Semoga kasiat nya juga ok.. Trmks lazada dan seller",5
paket sdh diterima sesui estimasi mantap ninja... blom dibuka paket nya karna saya msh diluar kota mudah2an tidak mengecewakan puas belanja dilazada... mkasih bigbososhop... sukses sllu,5
"barang sudah saya terima belom tau khasiat nya mancur apa ga, saya kasih bintang 4 dulu lah...",4
Jokowi-amin presidennya,5
coba dulu..moga bermanfaat..,5
pekingN nya rapih.tanpa cacat.pengiriman nya cepat.makash lazada.,5
"Baru mendarat mudah""an manjur",5
barang sesuai gambar. ni orderan kedua saya,5
"barang sudah sampai tujuan. tapi belum saya coba. mudah"" berasil. makasi lazada.",5
sudah sy terima😊,5
Sesuai pesanan... rapi dalam mengepakan.. makasih.. moga cocok,5
oc barang udh d terima,5
"mantap barangnya cuman belom dicoba tank lazada, kurirny juga ramah",5
belum dicoba semoga aja ada hasilx klo manjur saya beli di toko ini lg. ,4
"barang oke ..
semoga cepat berhasil memakai ini..",5
Mantap smoga manfaat mksih lazada,5
smoga hasilnya memuaskan ,5
barang sdh i terima semoga ada khasiatnya tambah jumbo,5
packing rapi pengiriman cepat.thanks,5
belum dibuka....,5
ponamahb siip barang sudah dirumah mantap,1
"paket sudah sampai gan,terimakasih semoga cocok",5
mntap.,5
"sip
",5
mudah2 ada hasil,5
barang memuaskan tepat waktu ,5
Makasih lazada...brang dah smpai...kurir y juga sopan...mdah²an khasiat y kelihatan..,5
Belum berpengaryh apa2.,2
semuga aja ampuh,5
"Kasih bintang 3 dulu..soalnya blm di coba kasiatnya..
Tapi thaks lazada barang sdh nyampe ",3
parah gk ada perubahan ,1
"ngk ada perubahan sama sekali
",3
tidak manjur,5
Mantap pokonya barangnya asli lagi.baru 3x pake udah ada reaksinya.,5
"blm ada hasilnya
",5
nyaman digunakan dan tdk panas.tapi hasilnya blum kliatan soalnya baru skli oles,5
blom dicoba..mudah2 an paten,5
"barang sesuai gambar, produk ori",5
"sesuai pesanan, semoga bermanfaat minyaknya",5
"Barang diterima dengan baik
Mantap",5
"mantaaap , pesan kemarin hari ini sudah sampai",5
ok trimakasih,5
blom dicoba.,5
smoga berhasil ....,5
Ok tapi blum coba moga beneran bisa panjang ,5
Barng Sampai Tanpa Cacat Ori Mudah2an Ada Hasilnya Tar Order Lagi Kalu Udah Abis,5
thnks pesenan saya sudah sampai...........pengiriman cepat dan kurirnya ramah  mantull,5
Bagus sanggat puas,5
"paket sdh ditrma packing rapi , trmksh ",5
kurang puas tidak ada reaksi apa apa,5
"respon bagus packing rapi,makasih tinggal nunggu hasilnya",5
produk ini belun saya terima dalam paket,1
ok semoga berhasiat.....,5
tidak tau karena kurir JNE nya belum memberikan paket yg saya pesan,5
"barang kw, ga asli..!!",2
packingan rapih,5
produk original,5
Blm keliatan perubahan nya bokis ,3
barang telah sampe. privasi terjaga. thk saller lazada,5
barang dh tiba. tp blm dicoba,5
"pengiriman sangat cepat,semoga barang nya bermanfaat",5
"kemasan rapi, belum dicoba, mudah_mudahan berkhasiat...........   ",5
ga ada khasiat nya🙄,5
mntap udah nambah 2 cm,5
mantapppppppp,5
terima kasih 😊,5
belum ada Efeknya,1
.barang sudah sampai...packing bagus+ msh segelan..trimaksih.,5
warna minyak nya ap ya?,5
klau boleh tau ap warna minyak ini ????,5
"hatur nuhun ,paket na tos dongkap  nuhunun pisan lazada ",5
sipppppppppppp,5
Mantap....... ,4
mksh udh ampay dengn selamett,5
ok aja deh👍👍👍👍,4
terima kasih lazada pesanan cepat sampe.,5
pengiriman cepet .semoga hasilnya juga cepet ,3
ok.. brang dah d terina..paking rapih...,5
mantap barang sudah sampe oke lazada top deh,5
barang sudah dtg lmyn cepat...mudah2n obat nya pun berkhasiat cepat n mujarab aminnn,5
sudha lima. kali pake belum. ada hasil,3
sesuai original blom ada hasil sih,5
tinggal jinggok bae.. ,5
Dah di coba tinggal nunggu hasil nya... tuk pengiriman nya jg.. lumaya cpt lah,5
barang sdh sampai terimakasih,5
