review,rating
"paket sesuai pesanan hari ini saya pesan lagi yg serbuk kk.semoga semakin sukses..
",5
"pengiriman sesuai..real pict..
pengiriman cepat...
kurir ramah langganan...
cocok..
pertahankan kwalitas...ini order ke 2x nya
next order...kasih bonis donk kak...😁😁
kan udah langganann...",5
"mantabb...batu datang pengiriman lama seminggu..
tapi gpp barang nya sesuai pesanan..
kurir ramah",5
barang original. trmksh...,5
"Alhamdulillah pesanan sy sdh tb,kemasan rapi ssuai dg yg sy psan...Terimakasih...😁😁",5
"Makasih barang sesuai,oke deh🤗🤗🤗",5
sudah langganan dan sudah ke 3 kalinya😍,5
"tengkiyu sesuai pesanan. good seller. bisa jd langganan. packing  rapi. respon cepat. smg cocok
",5
"Sudah 2x belanja disini , barang ori , memuaskan . Terima kasih",5
barang udh ditrima,5
Makasih lazada barang dah diterima.. Kurir ramah banget,1
real pict,5
ok,3
okeee,5
