review,rating
Terima kasih,5
"baru 2x ngorder di Sini.. mantabbb pengiriman cepet.. packing an rapi..
tunggu orderan Saya selanjutnya... jadi dah Kita Langganan..",5
"Pengiriman lumayan lama di bandingkan kurir lain... Kurir lain hanya butuh 2 hari, ini Ninja butuh seminggu",5
paket daah sy Terima barang sesuai pesanan pengiriman juga sesuai estimasi. nex kita order lagi mksh lazada&sellernya,5
"paket dah di Terima sesuai pesanan. pokonya mantap deh


",5
mantuull & ajiibb,5
"rokok mantaap..pengiriman cepat cuma satu hari, syukron...",5
mantabbb gan.. pengiriman pun cpt...,5
mantuull .ajiib .markotop dah.,5
terima kasih,5
Terima kasih Alhamdulillah paket sudah saya terima dengan rapi,5
mantab.... ke 2x order pelayanan juga ramah semoga selalu amanah ,5
"kemasan aman, rapi dibungkus lagi pake kardus..  aman pokoknya..  pengiriman jg cepat.. seller jg ramah..  ",5
"pesanan sesuai, packing rapi. pengiriman cepat 👍🏻👍🏻",5
Makasih alhamdulillah paket sudah nyampe dengan cepat,4
terima kasih,5
pengiriman cepat produk susai pokonya puas banget terimaksaih ,5
"mkah lazada,,barang udh sampai.sesuai pesanan..paking bagus. kurir jga ramah...",5
"pesanan sesuai, pengiriman cepat, packing rapi👍🏻",5
"puas banget kak
makasih ",5
recomended seller,5
Pengiriman cepat..pakingnya jg rapi kurir ramah,5
"Paking sangat baik cepat sampai y,,!! Tq semua y",5
OK cepat sampai y rapi Paking y mantul!!! tq,5
terima kasih.. puas belanja disni😊👍👍👍,5
👍⭐⭐⭐⭐⭐,5
ok,5
sip,5
ok,5
ajibbb,5
