review,rating
"kecewa sm produknya, ternyata ga spt yg di iklanin.  Dr baunya aj kyk minyak urut.  pantesan pas cb dipake ga ngaruh... ",5
"sesuai gambar , seller flass respont, 
smoga barangnya sesuai harapan . trimakasih buat toko dan lazada , smoga smakin maju. ",5
"manta gan ...ni obat baner""top  2jam gk keluar"" gak nyesel dehhh 👍👍👍👍👍👍👍👍TOP sampai"" pra crottt mania pun ",5
"mksih pesanan udah sampai. 
masih mau di coba. 
moga berkhasiat. ",5
"mantab dahhhh
",5
"Bantab gan semoga efek iya josss
TKS pelapak",5
"mkch gan orderan keduaya memuaskan,,mkch lazada makch juga kurirya,,😀😀",5
Paket dah di terima tp Kecewa dengan kwalitas barang tak sperti yg di inginkan..kurir nya baik dan ramah...,5
ini barang apa.. baru kali ini saya kecewa bos.. sering saya mesen di lazada.. bos jualan saya jualan jangan kayak gini dong.. cuma panas aja yang ada.. bau2 kopi campur balsem.. pesan sudah banyak.. pelangan saya semua juga kecewa.. ,5
"mantap gan paking rapih..barang sesuai gambar ga kecewa memuaskan..mkch lazada mkch juga kulir yah,,🙏🙏",5
"Pengiriman oke.. cuma pas di buka tampilannya sepertinya ini fix bukan barang original dari mulai gambar Piramida yang di box, buku petunjuk di dalamnya, cairannya yang tidak pekat, baunya serta begitu di coba di oles encer seperti banyak campuran air bukan minyak.. tapi untuk harga segitu oke lah ",5
"brg ny sdh d terima..privasi terjaga aman...
tp belom d tes khasiat nya...smoga aja manjur sesuai iklan nya...
trimakasih lazada...👍🏽😎",5
"baru sampai. sesuai pesanan dapet 6 botol. belum dicoba , semoga tegang terusss . makasih kurir dan lazada .",5
"kalaw yg ini msih blum ngsih bintang 3 aja soal ny blm terbukti , tpi makasih lazada dan yg biasa udh langganan ",3
"Alhamdulillah barang sudah datang. Buat pengguna saya ingatkan, setelah di oleskan, klo sudah terasa obat bekerja, segera cuci penis sebelum mendatangi istri. Supaya penismu tidak terbakar, ini efek sampingnya. Klo di gunakan sesuai petunjuk, insyaallah aman & nyaman. Bisa kuat dr malam hingga pagi. ",5
"maaf, br ksh ulasan....., paketnya sampai dgn selamat, kondisi paket aman, terbungkus rapi, tersegel lagi👍👍👍👍..., tp blom dicoba, moga maknyusssssas..., trims, dirwkomendasi ini toko...., moga makin laris, 👍👍👍",5
"barang udah sampe dan sesuai dengan gambar., dan mudah mudahan cocok...terimakasih seller n lazada nya 👍👍👍",5
"barang sudah datang tapi belum di coba cuma penjual responnya lelet masa 5 hari barang baru di kirim itupun setelah di chat langsung, di tambah pengiriman lewat ninja yg juga lelet dari dulu, jadi totalnya 11 hari semenjak barang di pesan,semoga tidak terulang lagi di pembeli lain",2
"Waaaw manttap banget... quick respon... pengiriman kilat ..rahasia terjaga...sesuai dgn apa yg di posting seller... kagak nyesel belanja disini.... makasih seller dan lazada
",5
paket nya udh saya terima sesuai permintaan.. saya kasih 3 bintang dulu soalnya blum di pake nnti setelah hasilnya memuaskan baru kasih 5 bintang... makasih lazada,3
"Cepat bgt pengiriman ny,  barang sesuai dng pesanan. Kasih bintang 4 dulu ya karna belum d coba 😁kalo mantp  tar pesen lagi. 👍 buat lazada 
",4
"Privasi trjamin 👍gk da nama barang (ada dibalik label pengiriman di dus pake tulisan tangan 😁. Box bersegel plastik dan d pintunya/bukaan, jml bener 6. Soal kualitas biar nunggu yg punya (titipan emen). 😆",5
"Paket sudah sampai,  packing rapih masih d seggel jga,  brang sesuai pict 1 box isi 6, smga khasiattnya jgaa benar² 👌  ya 
Thanks lzada thanks seller dan kurie nya udah langganan ramaahh pula
Suksess selaalu 👍👍👍",5
woooww banyak jg isinya ya..gpp lah buat cadangan..cepat sampai nya.. packing nya rapih di double pake bubble wrap.. kurirnya jg ramah banget..jadi makin senang q nya..yg tdinya cuma hmhm sbntr jadi agak lama skrg🤭🤭gk nyesel deh belanja di toko ini..dah murah bagus lagi kualitasnya..pengen langganan di toko ini aja lah..trima kasih lazada 🥰🥰😘,5
"Alhamdulillah paket sudah datang dan tepat waktu, walaupun pengemasan'a simpel tapi GPP lah yg penting isi dalam kemasan rapi dan tersegel dengan baik..belum diujicoba.",4
"pesanan saya udh tiba di tanganku dngn aman ,,
paket nya rapi bnget,
makasih ya lazada jangan lupa  sukses ya,,
",4
"mantap,  pengiriman cepat,  kurir ramah, kemasan rapi dan terjamin kerahasiaan,  pokoknya toplah..sukses selalu lazada.",5
"Barang yg dikirim tidak sesuai deskripsi, saya cuma terima 2 pcs sesuai gambar untuk kualitas nya belum dicoba

proses pengirimannya lumayan cepat hanya 1 hari. ",2
"pkt udh sampai diantar bpk kurir yg baik hati dan tidak sombong...
pkt ok isi 6 bnr2 amanah smfh lancar dan brkah.tks lazada",5
"paket diterima dgn baik masih segel .. pengiriman cpt ..saya sudah tidak ragu dgn khasiat nya... terimakasih seller , kurir dan lazada ",5
"packing rapih banget luar sampai dalam di segel mantap dah tinggal praktek ny.jika memang nambah durasi.tenang tinggal ke laris herbal lagi.
kurir ny gk ketemu cuman kayanya ni kurir jujur banget.lancar terus bang alay biar nambah peng",5
barang sesuai pemesanan,4
"gak trlalu jos atau caranya salah ya ...
",4
pesanan sudah sampe cpt pengiriman nya..blm smpat di coba see,5
mantap brg sdh ditrima💪💪💪💪💪💪👍👍👍👍,5
menyenangkan sekali dengan produk nya dan pengiriman ama kurir juga ramah dan sopan,5
barang sudah sampai.,4
barang sip sdh smpai.... tinggal order... ,5
sampai dengan tujuan,5
"paket dah nyampe pengiriman sangat cepat,,terima kasih semoga berkah",5
barang ditrima dengan aman... bungkusnya juga rapi... privasi aman.... utk khasiat blm tau sih krn blm di coba....,5
Mantap pesanan sdh mendsrat pengiriman sngt cepat pesan hr mggu hr senein dtng pengemasan rpi banget respon penjual bgs belum di coba mudah mudahan sesuai dgn yg diharapkan terima kasih lazada dn seller nya top matkotop.,5
mantap barang bagus segel pesan cepat 2 hari sudah sampai....istri muda langsung senyum. makasih lazada,5
trimakasih paket nya tlah tiba dengan selamat packing rapi semoga barang nya makyooos saya suka semoga sukses dn jdi langganan..,5
"Mantul.
Gak dikira cepet sampainya cuma sehari 
Hari jum'at pesen hari minggu udah sampai 
Tapi belum di coba khasiatnya..
Mudah-mudahan josss...dan tak mengecewakan jadi bisa order lagi..
Hatur nuhun gan.
",5
"mantap.. barang mendarat selamat dan lengkap
mudah2an berhasil gemuknya

trims lazada and larisherbal",5
"terimah kasih lazada, barang sesuai di foto, dan pengiriman cepat, dapat 6 pcs lagi, kurirnya juga ramah, semoga kurirnya sehat selalu dlm menjalankan tugas, pokoknya puas aku belanja di lazada, ini yg sudah ke 4 kalinya belanja disini",5
"barang sudah diterima,packingnya sangat rapi,,dan pengirimannya sangat cepat,,suka belanja disini..tks seller dan juga lazada..",5
sesuai pesanan,5
mantap lazada..mkasih,5
barang sesuai dgn yg saya pesan kurirnya juga langganan pokokx mantul ,5
"pengiriman cepat estimasi tanggal 10 ehhhh tanggal 7 Sdh mendarat.
semoga barangnya berkhasiat n bermanfaat...
HJ Hajiaaaaarrrrrrrrr jangan kasi kendor...",4
"Baru sempat kasi Ulasan
Alhamdulillah paket sdh mendarat pagi td
pengiriman Ok cepat , pecking rapi , kurir ramah
semoga ne HJM brfungsi dgn baik
untuk sementara 4 bintang dlu sya kasih ntr klw Ok sya full kan bintang ny",5
Ok sangat realpic,5
"makasih barangnya maknyus, makasih lazada",5
kurang baguss...saya mo jual lgi barangnya mlh gk da kasiat,1
"terimakasih
",5
"blm dicoba,mudah mudahan ok...",3
"hasilnya tidak negitu signifikan...
rasa panas yg paling terasa...",3
pesanan seuai dapet 6 picis... pngriman nya cepat 3 hari dah sampai.. dan prodaknya pun bikin 3 jam kuat sampai istri ga bisa jalan 😂😂,5
"maaf baru ngasih ulasan, maklum super sibuk
informasi barang nya bagus dan berfungsi, thanks seller
thanks lazada",5
barang bagus....lom di coba soale jauh sma istri..bru kerja luar kota...semoga berkasiat..trims lazada,5
barang bagus cuman kata langganan kurang lama..,3
kurir nya ramah,5
"barangnya telah sampai
makasih lazadaku",5
"trimakasih lazada, maju terus
kurir nya Rama dan sangat sopan
",5
Jangan ragu beli barang disini bagus memuaskan dari segi packing sama pengiriman lumayan cepat respkon juga bagus mantapz,5
alhamdulillah paketan ku sudah nyampek rumah sangat cepat sekali dan kurir nya juga rama.semoga lancar trus lazada .barangnya juga bagus terbungkus rapi ,5
paket sudah sampe,5
barang yg dikirim tdk memberikan efek apapun,5
"Packing nya rapih, tpi kurang memuaskan setelah di coba ",5
makasih lazada brang dah sampai dgn cepat ,5
kurang bagus ,2
nyesel beli.. ga ada efek apa apa,1
"Sesuai pesanan 
Packing rapih",5
"ane buat d jual lagi d toko jamu
semoga sama2 laris.",5
sesuai gambar,5
sesuai gambar....brangx bagus,5
barang sampai dengan baik. semoga mantap dan jos markotop. selernya mantap bisa menjaga prifasi.  nanti order lagi. semoga prifasi tetep di rahasiakan. buat nama lain dalam bingkisan. cuma obat herbal. 👍👍👍,5
mf bru konfr pakt udah di terma sesuwy ikln trmksh lazada dan toko yah semoga sukses slalu . seler yah alim ke 3 kliyh kerh syh ,5
"pesanan sdh kami terima dgn baik, packing rapi, isi sesuai, kiriman cepat, kurir ramah baik, hanya belum dicoba mudah2an sesuai dgn fungsinya...thanks lazada",5
kog blom ada reaksinya ya ap harus berulang kali.ANDA JUALAN INI UDAH PERNAH COBAIN AP PRAKTEKIN BLOMM,5
"jangan ragu untuk belanja disini, respon penjual baik, barang sampai dgn selamat... sukses terus untuk penjual dan lazada....👍👍👍",5
"terimkasih pesanan sudah sampai..pengiriman cepat packing ny mantapp Rafi dan bersegel..kualitas barang blum tau karna belum di coba..mudahan 2 joss ya ka..👍
",5
