review,rating
"Sesuai deskripsi, packing rapih aman gak ngecewain pokoknya recomended banget deh, di terima dgn baik terimakasih atas pelayanan yang baik ramah serta respon yang cepat sukses selalu yaa guys 😘😘",5
"ok sdh smpe.
temen blm bilang sdh di coba atau blm.",5
brg cepat sampe...mantaf ..tinggal dites,5
paket nya sudah datang ,5
"Paking kurang rapih cuma pake kertas mudah di sobek,,,barang sih ok sesuai pesanan
Mudah""an cocok untuk di pake ",3
"alhamdulillah barang ud di terima...
pacing bagus, rapi, privasi terjaga...
pengirim ramah...

top barang sesuai pesanan, kalau order lagi kasih bonus ya kak... hehehehe siap jd pelanggan tetap!!!",5
"barang sudah saya terima, terimakasih,
      via Ninja Exspres memang sangat okeh, 

barang nya belum saya coba, mudah mudahan cocok,",5
barang sampe dengan selamat ga ada yng pecah. tapi saya kecewa sama hajar yng black stone premium kemasan plastik nya kaya bekas dirobek. beda sama hajar mesir kemasan plastik nya utuh atas bawah ga ada yng robek. jadi ragu pakai nya bukan menuduh si takut isinya dituker ajh. cukup saya ajh yng dikasih kemasan bgini jangan sampe costomer yng lain.,2
barang nya udh diterima thanks Lazada..juga kurir nya cs bngt...cuma knpa udh ke buka y segel nya agak kecewa...😔,4
"trima kasih lazada paket sy udah sampe tapi belom sy coba mudah mudahan bermanfaat dan buat kurir nya trima kasih sopan dan ramah
",5
"mantap,,pesanan datang dengan selamat,,kurir ramah pikabungaheun...makasih gan...lanjut belanja lagi kedepan ",5
"anjay barang sadis.. recomendasi bgt
cuma role on-nya syg main""..jd trpaksa kemaren ngoles dgn melepas role on-nya.. jd kebanyakan ngoles.. efek awal agak panes cenut""..30mnit udh tak cuci sabun+bilas air hangat.. stelah itu wadaw jgn dibilang dah.. bener sampe pagi tapi duluan capek+istri nyerah.. smpe istri nanya kamu ada minum apaan lama bgt. saya cuma bilang olahraga pagi doang😂 baru nyoba yg premium.. hajar jahanam biasanya belum nyoba.. saran buat yg gak ada efeknya, sesekali perlu k*ntolmu di siram air hangat mengalir.. buat predaran darah di k*ntol biar lancar",5
"makc barang udah nyampai trims lazada, sellernya mantap barang aman dab rahasia sesuai amanah juga kurir mantap....semoga semua succes",5
gak sesuai deskripsi yg premium sma warna kya yg mesir apa karena sma sama dri mesir brang sampe blum di coba. trmksih buat semua. ,1
"kok hajar jahanam mesir ( coklat ) dan sama hajar jahanan premium ( agak kehitaman )   kok ini isi nya sama ( caklat semua )  ... barang imitasi yah ... 

agak ragu di pake nya ... soal nya berbeda dari keterangan iklan. ",2
