review,rating
"mndarat dgn slamat,mdh2an bermanfaat..
mksh lazada...👍👍",5
makasih lazada ...pengiriman cepat kurir ramah peking rapi mudah mudahan minum madu ini cepet sembuh,4
"maaf baru kasih ulasan setelah 14 hari, karna produk nya kan obat jadi harus di rasa2 juga efek ke tubuhnya gimana dan Alhamdulillah ini madu membantu banget biasanya suka tiba2 kambuh magh nya setelah minum ini 14 hari rasa cemas hilang dan badan terasa fit..",5
"ma'ksih lazada & seller  brng'y dah nyampe...
packing  rapiiih....
pengiriman cepet banget cm sehari
respon tanggap....
Mudah2an cocok ya herbal'y....
dah dicoba enaak rasa'y wangi rempah2....😉",5
alhamdulilah....dtng jg pesen dr hr jumat dtng hr senin...pesenan yng ke dua.mudah2 han cpt sbh nih mag y Aamin...trmksh lazada N pak kurir y.,3
Kenapa yang datang whitening ya?????? Bagaimana memgembalikannya???? Saya tunggu konfirmasinya segeraa!!!!!!!!!!!!!!,5
"alhmdllh dtng jg yng d tngg2 walaw pun lm dtng y..mudah2 han cocok,bs langganan.trmksh toko y muda2han sll amanah.trmksh lazada N pak kurir y yng ramah.",5
"paket sudah sampai dengan selamat...Alhamdulillah madu zestmag mantap👍🏻👍🏻👍🏻 dan setelah saya konsumsi pertama kali terasa khasiatnya...angin lambung keluar..dan rasa sakit pinggang pun Alhamdulillah mulai reda...
terima kasih Lazada dalam pengiriman paketnya lebih cepat nyampeknya...",5
"alhamdulillah setelah minim madu zetmag sakit lambung adikku mendigan,terima kasih lazada pengirimannya cepat dan terima kasih zetmag,semoga sakit lambung adiku sembuh setelah minum madu zetmag ",5
maaf baru kasih ulasan... Alhamdulillah paket udah datang sesuai pesenan nie cepat kurirnya juga ramah,5
Alhamdulillah paket sampe dengan ,5
makasih barang y udah nyampe,5
"barang smpai dngan rapi,,mdah""an cocok☺",3
produk bagus diterima dalam keadaan baik,5
"Semoga bermanfaat, terima kasih.",5
"alhamdulillaah orderan yg k 2 ni semoga barokah wat toko ni,seller y juga ramah banged kurir y pa gi biasa anter krmh ni ",5
"produk original,mudah mudahan cocok ya ,seller y juga ramah d chat langsung respon,sampe y juga cepat sekali ",5
alhmdllh lambung suami saya aga mndingan.. trimakasih madu zestmag.. pedtahankan terus kualitasnya.. ,5
"maaf baru kasih ulasan,, Alhamdulillah saya konsumsi madu zestmag cocok asam lambung saya dah membaik,, pengiriman nya standar,pengemasan nya jg rapih tingkatkan trus,,buat Abang kurirnya baik mau nunggu..",5
"alham dllh barang sdh sampai walaupun lama,trmksh,,semoga cocok dan lambung ku bisa sembuh,,abang kurir baek sdh lngganan,,",5
"Alhamdulillah paket udah nyampe, Barang Baik masih tersegel. Belum di coba sih, mudah2an setelah minum Sakit MAG nya sembuh, amin..",5
"mksih paketnya ud smpe,mas kurirnya baik mlm"" msh mau antar paketnya.. mksih seller n lazada,mas kurir jg smoga sht"" y ☺",3
barang nyamp dengan selamat semoga bener2 bsa mnymbuhkan asam lambung suami yg sering kambuh .aamiin,5
