review,rating
barang sudah diterima dgn baik.. kualitas baik.harga terjangkau.. meski sempat agak lama dikirimnya karena stok kosong.. ,4
minyak zaitun nya bagus saya suka trmksh untuk penjual dn lazada..semoga sukses. pengiriman juga ramah alhmdulillah 😊😊👍,5
"Maaf karna snyal susah di kmpung baru bisa ngasih ulasan.. Alkhmdllh pkt nya sudah mndrat smpurna.. Tnpa ada cacat.. Dan paking ny rapi mudah "" an aja ni asli ya",5
"Ini pertama kali saya beli cod..
Barang sampai dengan cepat dan aman
Kurirnya paling mantap selama saya beli online..
Ninja terbaik",4
"smpe paketnya lgsg dibuka,order yg kedua kalinya..mkasih yah puas blanja dsni,🥰..kurirnya seperti biasa dh langganan..",5
benar2 amanah,4
Alhamdulillah paketnya dah datang.. mkasih seller.. kulir... lazada... mga amanah slalu,5
"Saya belum menerima paket pesanan saya, ini paket milik orang lain, orang tua saya ga baca dulu langsung bayar aja 
Akhirnya kurir menukarkan paket, bintangnya tambah lagi ",3
trmksih lazada pesanan saya udah dtng dan untuk penjualnya trmksh krn penjual sangat amanah smoga tambah laris dan sll d berkahi bnyak rizqi oleh ALLOH krn sngt jujur AMIN o ya kurer sangat baek saya suka bnget kurer jne krn sngt ruamah bnet,5
"Kecil ya trnyta
",5
Barang dah dateng..tpi bau minyaknya ko gitu yach ..baunya aku ga suka..apa iya minyak jaitun asli emang kya gini baunya..,5
"Barang sesuai pesanan,cuma gak ada jahe merah sacsetnya .it's ok sih gak masalah.terima kasih untuk kurir yg ramah, seller dan lazada.well done",5
"pesanan sudah di terima
tpi sedikit kecewa karena kemasan rusak, pada tumpah sdikit saran tolong cek dulu produknya sebelum di kemas & di kirim
selebihnya makasih",3
"Bagus minyak zaitunnya,saya setiap hari konsumsi 2x....mksh ",5
"sangat aku suka minyak zaitunnya karna buat obat diabetku nanti mau pezan lagi ,kurir baik dn ramah",5
"paketnya sudah ditrima,maaf baru ksh ulasanm..kurirnya ramah..mkasih bonusnya juga dpt 2.mkasih yaaa☺️☺️☺️",5
sdh serung order..ok,5
"barang dtg, kondisi bagus. terimakasih lazada.",5
mantap...mantap...mantap....,5
paketnya sudah sampai..dapet bonus juga jahe bubuk.. makasih.. sukses terus,5
"Minyaknya bagus multifungsi, pengiriman cepat banget, semoga cocok untuk kesehatan",5
"Alhamdulillah pesanan sudah sampai makasih ada bonus jahe merahnya,makasih seller dan lazada",5
"packingny nggak rapi, tumpah",5
sdh di terima,5
"realpick,bonus minuman jahe merah yg dua sasét sudah aq séduh enak hangat bikin badan anget.",5
"pengiriman cepet,,sesuai produk kurirnya dah kenal biasa ngnter ",5
"suka bgt pengirimanya fast, barang sesuai sama gambar terimakasih lazada tapi bonus free jahe merahya gaada.. tapi gpp lah yang penting barangnya sampai dg selamat",4
"trima kasih, semoga bisa bermanfaat",4
"barang di terima dengan baik
pengiriman cepat dan kurir nya baik",5
"barang udah sampai, mantap",5
"paket sudh saya trima,mantap bonus nya dapat 2 terma ksih lzada. ",5
sesuai pesanan,5
"mantap dapet bonus juga. hanya packing kurang rapih 
",4
Paket sdh datang..Tp blm dicoba sih. Btw makasih olshhop and lazada,5
alhamdulilah realpict dan udah langganan di sini.,5
realpict mksh seller dan lazada,5
"mantul,puas utk semuanya,Trims",5
sampe dgn selamat rapi dn bagus,5
ini tkoh yg amnh uda 2× psan sllu puas,5
"Alhamdulillah minyak zaitun nya sudah sampe,makasih.. datang nya lebih cepet dari perkiraan.",5
Terimakasih ,5
Terimakasih minyaknya ok... Asli.. Terimakasih lazada,5
"sang at bermanfaat,recommend deh",5
minesnya pengiriman lama tp yg lainny ok,4
"alhamdulillah,paketan dah nyampe, moga cocok & jadi langganan seterusnya",5
paket ny telah smpe..pakcing aman g bocor🙏,5
mantap sesuai harganya siplah,4
"barangnya sdh datang,packing rapih,cuma ga wangi minyaknya,trima kasih lazada",4
bagus dapet bonus pula terima kasih🥰,5
"Bagus banyak manfaat nya,...",5
amanah ... pertahankan ... ,5
mantap. sesuai pesanan,5
"rekomended banget
",5
pengirimannya cepat,5
Toko nya amanah ,5
alhamdulilah..zaitunya udah nyampe..smoga menggobati penyakitku.amiiiin. makasih,4
Mantap....amanah banget ..ayo belanja di toko ini,5
semoga cocok,5
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
semoga ini minyak zaitun asli bkn minyak kelapa,5
sering berlanganan bagus,5
"Alhamdulillah paket mendarat aga lama dikit pengiriman kurir ramah mantap
",5
alhamdulilah sudah sampai aman,5
bagus diterima ngak tumpah..peking cukup kuat,5
"sangat recomended,saya puas dengan produck n pelayanannya",5
"Zaitunx bagus,mksh lazada,ke dpn bkal beli lg deh insya Allah",4
Maaf br ksh ulasan. Brg cpt smpai. Packing aman... Full byk isi nya.. 😂thnxs ,5
Kemasan minyak kurang baik.. ,4
minyak zaitun nyampe rumah dengan selamat,5
semogaa banyak manfaatnya okee barang mendarat dengan selamat sehat sentosaaa😊,5
g pernah kecewa belanja di toko ini,5
makasih lazada pesanan sudah d terima,5
Baeang sudah sampai,5
barang sdh diterima dgn baik,5
terimakasih sudah sampai nanti order lagi plus jahe serbuk nya,5
barang keterima mulus Alhamdulillah ,5
minyak zaitunx mantap...n terimakasih bonus jahe merahnya...,5
sip...barang bagus...cepet datangnya...makasih lazada,5
Barang sesuai pesanan dan tiba tepat waktu ,5
Alhamdulillah barang sesuai pesanan dan bonusnya enak di minum,5
minyak nya sdh sy trima. mf late buat ulasan,5
"real pict,, packing rapih, no cacat pokoknya jos",5
sesuai gambar goooood ,5
ca new ga vs. crrf CD t re jga,5
jazakumullah..,5
"trimkasih,, brg smpai dgan selamat, packing sangt bgus n terjaga..trimksih lazada",5
Mntaap,5
amanah,5
tks,5
produk ok,5
👍👍👍,5
"baik 

",5
👍👍👍,5
Top,5
"PUAS
",5
mantul,5
smoga brkh,4
mantull,5
