review,rating
"makasih lazada & celler barang nya bagus banget pengemasan rapih & paket nya cepet datang nya 3 hari udh sampe, makasih juga Abang kurir nya baik udh langganan,top pokok nya  👍👍👍",5
"barang nya sudah sampe,bagus bgt😍😍 trmksh bnyk seller🙏🙏",5
kirain merah beruang tapi dapat sapi..untung orangnya mau,5
mantap lazada barang nya bagus anakku suka,5
mf baru kasih ulasannya..... wah barang cepet dateng baru dipesan..... ok lah bagus bosqu terimakasih Lazada... ,5
"Alhamdulillah,paketnya sudah datang,, gendongan nya bagus sesuai yang ada di foto,,jangan ragu kak beli barang disini hasilnya memuaskan,,penjualnya juga baik,,pokoknya baguslah🤗💜❤️❤️❤️❤️❤️",5
"Syukur Alhamdulillah barang sesuai harapan bngt,,, realpick bngt,,, pokoknya Mantull 😉👍,,,makasih Lazada makasih seller makasih jg Abang kurir pengiriman super cepat,,,👍",5
bagus banget ,4
bagus sesuai pesanan ♥️♥️,5
bagus barangnyaaaa,5
barangnya bagus tp sayangnya tali gak bisa di pendekin,4
barangnya sdh sampai barangnya bagus dan me,5
"barang nya ,,bagus,,ngga kecewa deh pokoknya",5
makasih lazada gandonganmya bgus sesuai gambar,5
"thanks..
barang sesuai pesanan ka
alhamdulilah..",5
bagus sesuai dgn difoto,5
barang nya bagus sesuai gambar,5
trima kasih lazada pengiriman cepat barang sesuai pesanan barangnya bagus,5
"amanah , real pict, responsive, dan aku sukaaaaa",5
"barang a bagus,cuma.a pengiriman.a lama.
puas lah sama barang.a",5
Gendonggannya bagus,5
"udah nyampe sesuai pesanan ,, makasih barangnya bagus bgt ",5
Saya suka bahannya bagus,5
"barang sesuai pesanan dan sesuai gambar,,recomended banget nie buat yg cari gendongan bayi",5
