review,rating
alhamdulah paket nya udah sampai tadi sore maaf baru ngasih ulasan samping bagus adem LG juman bahan aga titip dikit hehe pokonya adem deh bagus LG harga segitu mah  pokonya makasih buat Abang kuriri nya jga baik LG. ,4
paket udh sampay kain sesuay harga licin Tipis y Parah bet mrayang d pake buat nuju  bulan,4
"Barangnya udah di terima,, tp Kainnya kasar, tipis, lesang yah harga segitu mh. ",5
"dh sampe bgus lh bhn nya dengan harga segitu mh
bg kurir nya top markotop lggangnn sllu",5
"terima kasih kain sdh di buka, tak seperti yg sy bayangkan ternyata tipis, bahan nya panas menurut saya. kurang nyaman buat di pakai. ",5
"almdllh pkt ny udh dtg kmren v ny.kaen nya aga tipis trs kasar lg.v tdak pp wjr aja klu hrga sigtu mh.kurir ny bru liat v cukup rmh trmksh tuk kurir ny.sukses trs buat usha ny.aku ksih bintang 3 deh 
",1
"Kira bhn nya bgs,pas sampe aja,bhn tipis see gpp wajar harga segitu tp ini bkn bhn kain kya bhn parasut licin bngt panas lg bhn nya kecewa mlh pesen 3 lg",1
saya suka barangnya plngganku puas trimakish lazada trimaksih semoga tko ini makin sukses nex older lagi,5
"Barang sudah sampai, terimakasih lazada, dan bang kurir semoga sehat selalu",5
kain nya tipis tapi bagus dan cepat dikirim nya,5
"barang bagus sesuai harapan pembelinya 
makasih LAZADA",5
barangnya cepat datangya realpict sesuai sama harga gak mengecewakan lah,5
"pengiriman cepat,,barang sesuai harga",5
sya bayar 2 pics yg datang cmn 1 pics. saya coba konfirmasi penjual tpi sama sekali gk di respon ini,1
"tks lazada,pengiriman cepat,kurir ramah..barang sesuai pesanan..",5
varabg sesuai sih ama harga nya ,5
"barang nya sdh sampai. recommend bahan nya juga alus, cuma pengiriman nya lama",4
"tipis bngt kain ya licin bngt,cumn ok lah hrga sgtu,mksh lazadah",4
lumayan lah ,5
paket y udh DTG trimksh lazada,5
"sarung nya bagus. maaf baru kasih ulasan
",5
Sesuai hrga buat kado bgus,5
"bagus samping kain nya mksh
",4
tipis kainnya,3
barangnya tipis tp wajar dengan harga segitu. pngirimn cepet kok. ,5
lumayan lah buat harga segitu,3
"Warna tidak sesuai dengan keinginan, tipis, kurirnya ramah, tapi barang tidak sesuai ekspektasi ☹️",2
baguslah sesuai harga,5
sesuai hargalah,5
reallpictt makasihhh😊,4
kurang bagus ,2
bagus sesuai harga pokoknys gk mengecewakan lah. ,1
"terimakasi lazada saya senang lumayan barangnya sesuai dengan harga
",4
"terimakasi lazada saya senang lumayan barangnya sesuai dengan harga
",5
bagus tpi tipis,5
Tpis n ringan lumyan h hrga sgt,5
bahanya tipiiis bgt,3
"pengiriman cepat..ramah pula yg ngantar
",5
Barang nya ok alham dulilah terima kachi lazada ,5
bahan nya ngecewain,1
mantab sarungnya kurir mantul,5
hmm barang nya ko bolong gitu sii gmn ini syya kecewaaa....,5
"Bhna pnas setra lah ma hrgna,pngirimn cpt kurirna langganan mksh",3
"jelek kain nya 

",5
bagus real pict,5
lumayan dg harga segitu,5
kain y tipis😥,3
kain nya lumayan lah....,5
Bagus sesuai gmbar,5
ya lumayan lah...,3
biarkan bintang yang bicara,2
Pesanan sesuai mksh buat kurir.y ramah sx,5
mantap,5
mantulll,5
lumayan,3
terimakasih atas respon yg sangat baik😊,5
trimksh.. ,5
kualitas sesuai dengan harga. bahan jariknya licin tapi so far oke,4
maap baru ngasih ulasan kaen nya bagus,5
Lumayan tapi rada tipis sesuai hrga,5
bagus❤❤❤,5
lumayan,5
"parahh 
",1
Mantulll,5
