review,rating
paket nya sampe hari ini cepet banget pengiriman nyaa....Alhamdullilah sangat puas toko nya Amanah bagus banget sesuai 😍 seller nya juga ramah banget lain kali pasti order d sini lagi trima kasih Lazada,5
bagus pokonamah gak ngecwain.. sesuai oc,5
thanks buat tokonya..barang nya realpict..ga kecewa..harganya mumer lagih..di pasar pasti ga bakal dapet segitu..praktis d anter ke rumah pokonya top deh aku kasih bintang 5,5
"barangnya bagus sesuai gambar ,yang nganternya baik ,makasih lazada 
",5
"Barang bagus. Adik suka dikasih  kado ini.
mantab dah pokoknya",5
barangnya enak di pakai kurirnya juga ramah,5
"bagus, kurir ramah",5
Murmer lah...mudah2an awet...lumayan barangnya,5
"trimkasihhh
",5
"Pengiriman cepat, barang bagus,, kurir ramah, terima kasih,,",5
tidak mengecewakan,3
👍👍👍,5
