review,rating
"gendongan bayinya bgus...tdinya mau psen L tkut kkecilan jdinya XL eh mlah kgdean dikit..tpi gppa lah..nyaman di pke ini..
mksih seller nya jga baik dan ramah",5
"bagus, bahannya pun adem, sesuai gambr, pengiriman nya pun sangat cepat , kurir nya langganan jdi udh tau hehe ",4
terimakasih barangnya sudah di terima... maaf telat ulasanya bahanya lembut... sesuai dengan pesanan,5
"gak sesuai dengan ukuran BB bunda,, awal ny pesan L trus mnta diubah ke Uk M,,, tp malah kecil bgt,, ",5
"mantul
trims seller
trims lazada
trims kurir 👍",5
"Realpict ukuran motif n warna sesuai pesanan
thx LAZ n kurir 😊",5
Terimakasih banyak barangnya realpict dan sesuai dgn pesana 👍👍👍,5
ukuran ga sesuai BB.. bisa diretur ga ya??.. ,2
"BB 65 pake ukuran L pas sih cuma klo di buka agak ribet aja, tapi bahannya bagus ko halus",5
"real pict,, kain ny adem dan lembut,, saya suka. mksh seller n lazada ",5
mf bru ksih ulasan gendongan ok mksih lazada 👍,5
Salah ukuran alit teuing;(,4
"sepatu nya keren banget,anak ku sangat suka",5
"bagussss , ",5
Makasih  mba..  amanah  belanja  di toko  mba..  sesuai  gambar  dan  size nya..  ku kasi  bintang 5 langsung.. ,5
"barang y sesuai pesanan,kualitas bagus sesuai harga poko y mantul deh,makasih lazada,kurir y jga baik dn ramah mksih,",5
"gmna si ini saya pesan ukuran S, buat gendong bayi aja kecil bgt ngga bisa kegendong apa lagi buat anak kecil, jadi ngga kepake sayang bgt. klw bisa dituker mah gpp",1
"alhmdulilah barang nya nympe dgn slmat, dan sesuai dgn pesenan mksh lazada smoga tetap amanah iya😁😁",5
pengiriman cepet bngt seneng doeh ... bhn jg tebel sesuai gambar ... saya suka bngt ...pertahanin y ,5
"maaf baru di ulas,,barang nya nyampe kemarin tgl 22 pesen tgl 23 udah nyampe,,bahan nya bagus,,makasih bang kurir nya ramah",4
untuk ke 2x nya blnja dsni.  puas banget pngiriman cepat.. sukses selalu.. cuma syang ukuran m pdhal tapi agak kegedean. kendor di pake nya,5
"enak gendongan nya,,untg aq psen yg M...sedang ga kegedean ga kekecilan juga,,siipp pokonya,,cuma pengiriman nya aja lmyn aga lama...",5
".Barang mndarat dngn slamat, tpi sayang pengiriman dri seler ke kurir lama bnget, tpi gpp lah thnks Lazangar.",4
Ga sempat foto krna buat kado jadi ga d buka datangnya cepat barangnya oke top deh lazada sama bang kurirnya,5
"barang nya bagus banget sesuai,saya pesen ukuran M untuk 52kg tapi ko kekecilan yah..bisa di retur ga jdi ukuran L",5
"bhan nya enak,corak dan warna ny cucok sesuai d gambat real pik, cmn syang d pke d anak q jadi melar ke bawah bhan ny.. g dyem seseg klo d pke nge gendong 
",5
di dekripsi ukuran s untuk bayi-4tahun bukannya pas nyampe kecil bgt ga kepake pesen warna apa nyampenya jga beda warna  ..tlg yg amanah ya ,5
Kecewa saya... Minta nya ukuran L yang datang ukuran S... Sempit saya yg pakai....trz apa fungsinya ini gendongan. Buang2 uang saja. ,1
bgs,5
